melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153	melodic_154
0.07602609924	-0.288887466	0.1744606436	-0.01374759262	0.05166769509	0.8624218191	-0.7072406219	0.2047340901	0.6291640031	-0.04698443138	0.4746140595	-0.3954343453	0.347082115	-0.08916599763	-1.096509041	0.4355525523	0.6687920158	-0.1841859876	0.5028449515	0.2068301481	0.08366308254	-0.2647592243	-0.4450299636	0.1961633391	0.3875057987	-0.3964133541	-0.7020885632	-0.9030979824	-0.331013981	1.492588346	-0.991210798	-0.1086392362	1.054814578	0.09832261769	0.1942271979	0.9285729283	-0.1429194618	0.1635855923	0.6484939743	0.308841785	0.8124404826	0.1773718402	0.3746261	-0.3819225345	-0.1866178378	1.157582006	-0.3963417385	-0.05249227908	-0.618727845	-0.1280876801	-0.708312131	-0.8502383265	0.8124034998	0.03194802853	-1.063281765	1.822475008	-1.325564669	-0.4722426652	0.8920147791	-0.3167729901	-0.9856393784	0.1613779222	0.07536392189	-0.9798444253	0.141118871	-0.4360156643	-0.8190777445	0.5792963986	2.213101947	-0.4413300908	-0.6208642583	-0.4909530149	-0.7244837965	1.071928201	-1.053420892	0.1375999582	-0.8686485378	-1.067954008	0.1000747114	-0.9162263461	0.02346398146	-0.3528798708	1.269216397	0.02944570856	-0.1112653883	-0.3325723754	-0.8109622002	1.522639224	0.5618225262	-1.294788289	-1.134221727	-0.9179946393	0.2847210414	1.431105073	0.04649780246	-0.8331954845	0.3480820979	1.044425094	0.1231006268	-0.9864952271	1.217017125	-0.8238900076	1.253913432	0.5636737254	-0.3038041645	0.1419882651	0.6130931167	0.3210444312	0.5434371024	-0.6638418543	-0.3053264286	0.686241819	-0.7163801899	-0.277808571	1.206064113	1.150454607	0.05682331562	-0.7283239458	1.848716038	0.1549184518	1.634155564	1.149187358	0.1054480711	-0.08448069971	-0.5655506313	-0.1932113346	0.627877178	-0.6521935997	0.05492003619	0.4399318449	0.8688214399	0.369356062	0.6443799094	0.1354018774	-0.6642347183	0.5369757601	1.028658288	-0.5473288434	0.1512095945	0.2298539343	0.5323270949	-1.343880538	-0.2163931222	-0.1257866539	0.06518091185	1.064079118	0.03325320697	-1.227713226	1.113869548	-1.318667259	-0.4906503072	-1.031169076	1.635067852	-1.779186731	1.40969289
0.09901835138	-0.8131731705	0.2347980828	-0.2106658609	-0.2693138012	-0.2703832667	-0.4159067301	0.05669122746	-0.1287229871	0.3010864922	0.4427729342	-0.2864783353	0.1778825091	0.4628437734	-0.6419840823	0.9832236313	0.4602920688	-0.04373323781	-0.2467851113	-0.1840439793	-0.4034083658	-1.04099292	-0.5091080375	0.2522401975	0.1478880046	-0.5138928745	-0.588251078	-0.3341079074	-0.2215467345	0.03717966605	0.03252101797	-0.47139327	1.253308205	1.092979813	0.1601861035	0.9016447735	1.084281458	-1.018534111	-1.027773543	0.1451393318	-1.08476124	-0.5342428139	0.4695996055	-0.2116093925	1.612834743	0.6898261766	-1.232315567	0.6730216024	-0.6310682003	-0.3893787974	-0.1730339132	-0.2411373235	0.6774602037	0.3545524031	-0.923967407	2.351652983	-1.368585269	-0.3332344447	-0.05431461031	-0.1212404942	-0.2108835342	0.0532316711	-0.4578090718	-0.3658158257	0.3834114984	0.02907371578	1.125348072	1.300726772	1.505054934	0.8588571416	-0.4348501296	0.5417789196	-0.7275262972	1.492652587	2.066680759	1.090940597	-0.225310896	-0.2009165087	1.8942761	2.026805697	0.3319369837	-0.5578408856	1.111003613	0.1029787081	0.3864479301	0.7007407172	-0.8734312741	1.735810252	-0.3676954965	-1.030003782	-1.15631231	-0.7670548397	1.547756056	0.1441747641	0.371250229	-0.2669649764	1.302023019	1.948764887	-0.6889661939	-0.4067364439	0.8524487568	-0.5424683563	0.3407385908	0.6925647541	0.6004925783	0.9022986294	0.3704745976	-0.396897357	0.08722585853	-0.5334111876	0.3466686852	0.2815626943	-0.5565710963	-0.9152475434	-0.005446758929	1.741228076	0.6838659721	0.903560044	1.316841065	0.8189922061	-0.06568925189	1.616107108	-0.771228551	0.3674764444	-1.061894506	-1.582464377	0.7925391446	-0.408274573	0.6480353446	0.4865245391	-0.09525070122	0.4861471343	-0.1830123801	0.1538008476	0.3815526959	0.5380408493	-0.412207671	-0.2923136162	0.009504700911	-0.3076988636	0.6583453879	-1.373635824	-0.3559519534	-0.09247070709	0.1076353706	1.293180575	-0.2836908283	0.1391703957	1.431731875	-0.7762708684	0.1970712851	-0.8129224385	-0.149086226	-2.060158328	1.199891759
0.1819022885	-0.5683743199	0.2264270134	-0.512354975	0.3200429008	-1.451980162	0.2319439292	0.0135891641	0.1249310819	0.2963085709	0.5088100057	-0.5509705611	0.1932774788	0.7403413047	-0.6984689746	0.2602487915	0.04907842046	-0.09564067426	0.0005506895445	0.05417728309	-0.09280985094	-0.6827344763	-0.28189913	0.7076300831	0.08634370955	-0.7566953465	-1.213240843	0.3996904621	0.1213798057	0.4280056752	0.8621393938	-0.5191191637	-0.5962414747	0.3382895252	-0.01667530696	0.7624033623	2.029704706	-1.470235991	-0.8809170582	1.100343684	-0.8189683795	0.05856167393	-0.07828476716	0.5319261358	1.067679911	-0.9349174816	-1.102917179	1.385802648	-0.1532419546	-0.2179161351	0.2044461898	0.4720109981	1.104138286	0.7426386664	-0.8798544977	0.852773744	0.1853179577	0.1463085366	0.1475182385	1.014388061	1.717577604	0.1236322848	0.1827816868	0.7796183428	0.7707245421	0.2645180812	0.5560826859	0.9813133788	0.5476436838	1.425096153	0.4650137581	0.5544908219	0.01538860157	-0.1505638652	0.1185108466	2.085069874	1.133778334	-0.3365534689	0.7832405431	0.8940910025	0.4004043937	-0.7426386176	0.8857567878	-0.4384742211	-0.2315946198	-0.1256182019	0.01737151587	0.4078724327	-0.3966689776	1.223810616	-0.5767557345	-0.4245809299	1.675950078	-0.7019853151	0.1324782818	-0.6139533189	0.4778214408	1.478304797	-0.8234034085	-0.01829529815	0.7229948922	0.5221960041	0.6457448214	0.7032620679	1.57489702	0.4170337835	1.212404987	-0.08416021766	-1.595132933	0.01120643783	0.3288902611	0.6208673149	-0.8812258212	-1.201147497	-0.3604762879	1.290198291	1.106843621	0.5558162337	0.2717590527	-1.259925253	-1.202419017	1.956143248	-0.08587261851	0.2177457474	-1.038572006	0.9580708508	1.046065812	-0.4581895582	-0.5910196109	-0.1054366345	-0.832402817	-0.441381088	-0.426556659	-0.2262804197	-0.2479575297	0.242662152	-0.9783939825	0.2270076472	0.6362432523	-1.260838457	0.4643970557	-0.4675505601	0.1102510928	-0.8038406988	-0.5742020804	-0.4789044555	-0.8203736869	0.5018603158	0.329990252	0.925301691	-0.7769357445	0.410197071	0.340062183	-0.2940583421	-0.243931715
0.1170361234	-0.0866564121	0.1978992496	-0.5452443272	0.5782092503	-0.4127486668	0.05618171049	0.2636346446	0.5437717672	0.2988779136	0.6802351383	-0.6104442653	0.191139524	0.642846404	-1.194905381	-0.5174773457	-0.005882668794	-0.1146712137	0.7439673596	0.3075264844	-0.1878485625	-0.8519054889	-0.5423500093	0.8644750276	0.09377899214	0.4013619696	-0.4580356422	0.1378525325	0.5231965964	1.15439812	-0.6443967601	-0.2976200766	-0.7598913385	0.05428280629	-0.1045481068	0.548676719	-1.152471153	-0.1825431093	-0.4326373944	0.3453065626	-0.0999163148	0.1742025299	-0.1920083901	0.9370887774	-0.9588678927	-0.7482598256	-0.6671490002	1.182373579	1.761233584	0.003271485449	0.4142729482	0.08011935542	0.9419977946	0.281359523	-1.150831939	-0.810712427	0.2803140512	-0.1998940014	0.1221736303	2.114390274	1.221815569	0.6660281248	0.04453458033	0.4763666654	0.3680238318	0.5094733011	0.5179453742	-0.3051648026	0.938833264	0.5947873977	-0.04323956753	0.70863335	0.5196402885	-0.6126663379	-0.2591469231	0.176274591	1.311731893	-0.2211314785	-1.741319098	0.3009041249	0.4067333876	-0.1974432779	-0.6083737502	-0.0637646184	-0.9503204779	-0.3007726072	0.3664219208	-1.193818212	-0.857904748	0.8092564213	-0.1698177147	0.872896095	-0.05037693977	-0.8016746318	-1.286646142	0.5532870452	-0.7888626257	0.03369467305	-0.8968652345	0.1070588063	0.8291167931	0.6187734827	0.004635145984	0.1328837555	2.017226197	-0.4346270929	1.677969747	0.5010077973	-1.041856322	-0.03536600126	0.2376778378	-0.2352311806	-1.702555105	-1.703438136	-0.6848603687	0.5035909074	0.597326752	-0.6774430983	0.05216961493	-1.552051476	-0.6454707392	0.9741347779	0.1315436945	-0.3028884776	-0.3470056076	0.3899471938	0.1445312859	-0.02627766784	-0.1237563524	0.3449475918	0.1325331318	-0.4072498499	-0.3103797479	0.8000598421	-0.2718949689	0.1401804666	-0.1549188053	-0.1188992558	1.068796508	-1.566045006	0.008458501995	1.089591054	1.030096598	-0.4047795239	-1.019946629	-0.8485598513	-0.5145118366	1.014648547	-1.752340839	-0.7869911074	0.07710222233	0.6123021815	0.1061550413	0.5904111592	0.7329097295
0.08033839829	0.01107124241	0.07296479217	-0.2570648796	0.3225573071	0.2395228569	-0.03736208885	0.4496633253	0.9084899474	0.3090050478	0.6554244087	-0.7903290808	0.06372521137	0.3818549141	-1.260608718	-0.2477483533	0.4054048065	-0.1482981656	0.6933991005	-0.2087575365	-0.1105632496	-0.4487454874	-0.4158728675	0.5588703784	0.07367563525	0.03587898742	-0.2960285736	-0.6093375652	0.2185569041	1.438172911	-1.459147421	0.1259882457	1.340473801	-0.5135430177	0.3729593844	1.071078175	-0.6326553703	0.8802743583	0.5529213886	-1.162129804	0.9857876923	0.8021219793	0.666899464	0.4107354062	-0.1164595399	0.4001556004	0.3297475126	0.854117696	-0.447997515	0.1146447213	-0.8957808786	-0.2949898826	-0.08492141535	-0.8998003635	-1.270211407	-1.216198325	-0.5254694142	-1.265316001	0.8700839902	1.474100224	-1.895902062	1.028167257	-0.6513194776	-0.4000796877	0.2211383202	-0.8896101807	-2.122645546	-0.6652587692	0.8273479848	0.02747288678	-0.8138672116	0.06833352004	0.8661192886	-0.3385923206	-1.486005097	-0.02597088452	1.300462045	-0.2160142676	-0.6577896149	-1.920137702	0.02321102667	0.3002333958	0.2267613608	-0.4701987989	-0.2550001325	0.3086908168	0.3691692785	-1.573831447	-1.822267738	-0.2577432738	0.04743929249	0.3034835314	-1.570294207	1.990657619	-0.7090946502	-0.8253041815	-1.595629834	-0.5043207703	-0.3402135969	0.2420400801	0.9012261201	-1.211426597	-0.9224160317	-0.0534994387	1.036859344	-1.145508187	-0.137375098	-0.4230004478	-0.7568289589	-1.144733687	0.4008421271	0.9948895971	-0.6024200768	-1.707641384	-0.3308639438	0.7705124705	0.1000620587	-0.9785242987	0.2232353621	-0.6364766792	0.430344708	0.6999037392	0.06875972927	0.07977426684	-1.507839058	0.08427016207	0.1402674809	-0.4398666163	0.4669141397	0.3106780167	0.9311597093	-0.5396384768	0.1184447649	-0.4070644992	-1.043783492	0.1924605247	-0.4152595834	-0.180026382	0.1094513325	0.5839213176	-0.004806852806	0.3263421616	-0.5800682951	-0.6841921454	-0.23035018	-0.04133803751	-0.2029048143	-0.1292121534	-0.08034803368	-1.601640994	-0.327543233	0.06354446273	-1.161538412	0.4439874671	-1.04508966
0.1828013244	-0.4647932296	0.167328436	-0.4968344115	-0.08091757355	-0.3190954966	-0.7499126819	0.2025959214	0.349467311	0.3949988687	0.5299785152	-0.9829926453	0.2258499786	-0.4224888007	-0.9188745526	1.150975771	0.6939350546	-0.3808238078	0.1138953754	-0.6158649151	-0.1784264741	-0.4888567341	-0.005139495091	0.6609627113	0.2617088546	-0.2090263229	-0.7389313666	-0.9203826213	-0.3633292845	0.8545454654	0.4236189773	0.4329358317	0.9367289461	-0.7661110434	0.8016367673	0.3724228725	1.575285967	0.03768819735	0.8162448296	-0.6524202221	-1.068626397	-1.12579645	1.32228775	-0.9503154434	1.29512525	-0.9909115641	1.030894436	1.087608551	-0.5804032015	-0.02105362694	0.2679417454	-0.173921926	-1.271413071	-1.214675184	-1.245658508	-2.143435149	-1.13637276	-1.47808636	1.721670108	-0.3506161854	-0.4074394659	0.09801788739	-0.4478542533	0.02264675051	0.307824491	0.1150329313	-0.4969495898	-0.3824402357	0.2384738839	-0.2872851905	-0.336850583	-0.9388177615	1.176871777	-0.06506276947	-0.4306005338	0.01373274024	1.178745834	0.7996311782	0.2752191301	-0.3665662487	-0.2460821266	0.1619916403	1.043760964	0.1503108488	0.2824706968	0.5802417303	-0.7094762393	-0.6123762511	-1.266940273	1.28548324	0.904298527	-1.405394696	-1.023535475	1.469282738	-0.292121722	0.2326192321	-1.206037911	-0.2266519754	0.3456307831	-0.1110341871	0.5245940947	-2.226050517	-1.067973795	-0.3952820695	-0.5979309476	-0.4285071807	-0.9261993373	-0.7917327636	0.3458937822	0.01831531722	0.6907504401	0.7933753961	-0.6729475403	-1.266262168	0.8416826701	1.42408375	-0.4566956603	1.423522865	0.2291358418	0.01937847223	-0.467915922	0.3305663348	0.0785577014	-0.603213449	-0.6925663212	2.179681484	-0.8837887508	0.2458952447	1.466390957	-0.2591737011	-0.1166819832	-0.1055421782	-0.4618826154	-0.3683845509	-1.196388305	0.4364634886	0.01684594434	1.294115585	-0.08273090855	1.307125813	0.8347821523	-0.5919809808	0.3444299131	-0.3014337941	0.5643791639	0.2619589716	0.18006643	-1.173855252	0.2054323914	-0.02800088401	0.2144328814	-0.3187292468	-1.067739062	0.125853861	-1.238541905
0.1937977369	-0.9227721816	0.1849788318	-0.5891907253	-0.3192409012	-0.6354484405	-0.8581504241	0.1515214106	0.0777710331	0.7716032059	0.6412658575	-0.7655725294	0.2762469747	-0.1532844155	-0.7031389784	1.114125438	0.6946270118	-0.2954902754	-0.3226987078	0.01138496979	-0.6665128631	-0.5188968526	-0.2258258175	0.7346573186	0.5977356601	-0.4201726772	-0.7736982307	0.08832029612	-0.4537634521	-0.08559514636	1.516783869	-0.1599070352	-0.9481631687	0.2320592604	0.6753129879	-0.1119549185	-0.64868742	-1.697055828	-0.5501892655	0.6726198326	0.07958766641	-0.932365181	0.7093114909	-0.5203888149	0.4580667724	-0.5165957319	0.2100221744	1.260576671	1.519152129	-0.5518704682	1.173115559	0.5932005621	-0.9479821752	-0.7972663107	-1.370181377	-1.706281146	-1.102024426	-0.7702151638	0.649767011	-0.7106515058	0.9817001349	0.2455650894	-0.2546672462	0.06544072814	0.7480026753	-1.371214584	0.4806171498	0.4177804772	0.8295793447	0.3884423142	0.07742934135	0.2846573366	1.597152624	1.113779708	1.003352581	-0.8787796786	0.5518079293	1.258442211	-1.249980315	1.38788688	-0.5568156398	0.7777720589	-0.6121026606	1.08040905	-0.5531631493	0.1310782619	-0.6130843463	-0.630393752	-0.6045152208	1.37909127	1.068747556	0.07404509184	0.2766447461	-0.4512507148	0.8513120712	0.3575382578	-0.7402479809	0.2270247436	-0.4094439202	-0.778596869	-0.04713742491	0.1445299908	0.1211679554	-0.6778236394	-0.764853014	0.3308075973	-0.06627140561	0.07332048385	0.720002304	0.1601210459	1.656458738	-0.2376905232	-1.165277186	-0.1479446018	1.034752903	1.00662029	-0.8589787074	0.5383356008	1.23426163	0.05499965842	-0.662668538	-0.9762156871	-0.1883880958	-1.098264058	-1.644869096	0.3274701724	-1.292029133	1.419103354	0.6729654279	0.5428133687	0.9515553056	-0.05839978015	-0.3250705657	-0.5266587833	-0.8254542349	0.6949954517	-1.0821488	1.765289687	0.7740784891	-0.4777618048	0.6151146317	-0.1076445785	0.8036979131	0.3082351322	1.590740914	-0.8763298461	-0.2535872505	-0.2623287846	-0.3399574277	0.9025388488	0.8376149681	0.5617315841	-0.1050720972	-0.5171464727	0.2740116343
0.207555247	-0.6351163552	0.1553547464	-0.5172875871	-0.008356491485	-1.25166744	-0.093669152	0.3316020501	0.2528878627	0.5872754977	0.6385970641	-0.6644044	0.3841579424	0.5382147955	-0.870090881	0.3174334034	0.5539325924	-0.1389789791	0.1452348976	0.4115559842	-0.2903275547	-0.6094525837	-0.3089490613	0.5005927492	0.3770507627	-0.7414311287	-1.025232303	0.8360627935	-0.04633588997	0.2103026968	-1.146135866	-0.187302423	0.05013644786	-0.3023481264	0.2047544559	0.3991255413	-0.4005290865	-1.658418276	-0.08653010185	0.9789354167	0.8576623941	0.5363933916	0.4161471396	0.3042472564	-1.507397429	0.5404175784	-1.013045564	1.03596186	1.446926779	-0.2885358147	1.375719184	0.1528240141	0.02011626991	-0.2067017191	-0.991197628	-1.133315323	-0.1840581997	0.4649033901	-0.4080459548	-0.09766276867	0.143067908	0.3863093527	-0.3492498415	0.4788536864	0.5963556105	1.742728141	0.3178308837	0.3147064621	1.188683559	2.216129558	0.05277272454	-0.007256121284	1.420862575	-0.3423680999	-0.2115306792	-0.4680664462	-0.5159251506	0.5232625051	-1.474297979	-0.2513996013	-0.3529290013	0.8405035443	-0.7703496652	0.5432855437	-0.7832886079	-1.475033767	-0.5990061651	-0.2140353255	-0.7032546537	0.02038193216	0.03874681032	0.5129459377	1.247791452	-1.27251048	0.9788601728	0.846318096	0.2398554793	0.1307703691	-1.215792058	0.1418987454	1.113258046	0.8271670729	1.39846322	-0.3205867939	-0.3115023751	0.6691844041	-0.3361278323	-0.4184253454	-0.5651248608	-0.7568279813	0.3652321388	-0.7694970118	-0.5790334441	0.8375629794	0.5893392927	0.6125106075	-0.7552123569	-1.406449147	0.347039455	-0.2458999412	0.06922670192	-1.111805436	0.3520092508	-1.084594606	-0.7284755744	-0.1825325213	0.446163241	1.108987813	-0.3481400925	0.3030138957	0.6455969982	-0.7881332922	0.6908210605	0.7272392182	-0.291626723	0.2294861488	-0.9991162745	1.328030818	0.9450794192	-0.233402654	0.2156839228	0.09743830772	0.7202820854	-0.3414194812	0.03853698434	-0.4686869671	-1.238152915	-0.1395314354	-0.4986423408	0.07332697845	0.5508580369	1.066843264	-0.3099112193	-0.8654637763	0.3296341986
0.1107559387	0.1445659978	0.3405437124	-0.3289396951	0.2775631357	0.01396878607	-0.05140616799	0.6091548171	0.6561988882	0.06445291806	0.4989777252	-0.6957930908	0.1827168705	0.8176254435	-1.273405046	-0.3629918244	0.386086719	-0.3173940034	1.083883136	0.4478700892	0.214536365	-0.5908276005	-0.7076436047	0.8842590338	0.2428860528	-0.6765624554	-0.3421544639	0.446419261	-0.01562166376	1.902693285	-1.596940219	-0.006069072973	-0.04551854956	-0.07511708153	0.4661078437	1.49931838	-0.5681329118	0.1062820514	0.5279911839	0.6977774023	0.7895389807	0.6268867108	-0.05187902328	0.9503490163	-1.049020476	-0.03976195641	-0.686954773	0.5594009544	-0.7443018291	-0.06860183721	-0.7240727848	-0.4151446309	0.7617681196	0.9556357949	-0.9017854578	-0.4592542022	0.6914884032	1.783190075	-0.4852006419	0.2583573991	-1.191546585	0.803145783	-0.3550373315	0.05727576664	0.6529543594	-1.014264989	-0.7824213621	-0.143092137	1.23257016	1.15348326	0.8954520501	0.192357317	0.4131442618	-0.280877267	-2.164282647	0.9229709653	-1.053270191	-1.579668631	0.1232132474	-1.750519955	0.4546992916	0.3223402397	-1.056979916	-0.3049811019	0.1751746786	-2.061948908	-0.2836349585	0.3338445224	0.2044279721	-0.9929460972	-1.244135811	-0.1584592901	0.7599916471	0.7089163871	-0.7129199512	-0.02168733069	-0.3875542217	-0.2915904845	-0.886850291	0.2791974289	1.754131901	-0.2993700462	1.346149848	0.5357450053	0.1704702176	0.2074178752	-0.4652642397	-0.7458377314	-0.28329992	-2.190206719	-0.8896585082	-0.2558090935	-0.333009388	1.020254267	1.116407527	0.5205134744	-0.01282814614	-0.9784098717	0.4818640635	-1.367346047	-0.8631297605	0.008361294735	0.9281331954	-0.4236679772	-1.421890941	-0.1795533059	0.03364446715	-0.3146936776	0.2138266817	0.9652805279	-0.07260396191	-1.634985152	0.5279069196	0.6553666408	-0.7749384189	-0.6035807425	-1.127888372	-0.2889435946	0.2232407525	1.451310485	0.8736378991	1.039381463	-0.5364769588	0.3183332802	-0.8874455611	0.4451223354	0.1366893596	0.3419603905	-0.541855622	-1.52269263	0.3390413562	2.647095586	0.3489788327	-0.3212504297	0.2237552448
0.1273110091	-0.2269587394	0.3392348528	-0.6389550774	-0.2368506999	-0.3458955145	-0.7776203227	0.5593352847	0.4024081817	0.04898904259	0.3996535508	-0.6157531978	0.4598295939	0.370871268	-1.170274007	1.067468088	0.574392262	-0.0593569527	0.2479642039	-0.1536236948	0.1545515196	-0.5999166121	-0.3574764751	0.7478184264	0.2550280254	-0.837879751	-0.5058762703	0.1114144046	0.02812520341	1.097561262	0.03546687779	0.04586441471	0.904022014	-1.072951174	0.9433575139	0.9330504693	0.409873089	0.02561900251	1.003718573	1.178174014	-1.871989559	-0.5934554854	0.9164235623	0.4495631265	1.136558802	-1.657227737	-0.05716012924	0.2699203283	-0.5682107597	0.124285155	-0.8284869446	-1.301400805	0.9420517086	1.760137471	-0.9557555863	-0.758283291	0.08379335784	2.286386095	0.9695125036	-0.003616697024	-0.3245006386	-0.1158282229	0.9667878893	0.3198693283	1.111209331	-0.7388127748	0.9461752533	0.3899336359	0.881661294	0.6207902169	0.9541414477	-0.7814716074	0.876050287	-0.8688345225	-1.054540699	1.272895895	-0.9881139213	-0.8454749747	1.245468624	-1.217612093	0.807794903	-0.5548052183	0.9145200334	-0.3762104616	0.1815715729	-1.555073405	-0.8634155439	0.5800010286	1.107365347	-0.7499166783	-1.162188995	-0.659840323	0.6400005516	1.391477595	-1.002771645	-0.3468357858	-0.06479067205	-0.0609377385	0.1816830533	0.653093115	1.954830068	-1.376555298	1.867534582	0.7753753404	0.7695981339	0.159483586	-0.009813058515	0.3713978599	-0.03008266411	-0.5595034845	-1.896729738	0.3593008311	-0.03983948755	0.9916568503	1.855018846	0.9589846854	0.6858090886	1.061295061	0.1353534451	-0.696359348	-0.9811236023	1.310390628	0.3716046891	-0.1976317015	-0.5692434107	0.3161203844	-0.2559191629	-0.04183611067	0.9754657802	-0.2734229985	-0.9092859038	-0.9448135163	-0.08878081924	0.1924656598	0.05067752868	0.197188158	-0.3980826457	-0.2492481477	0.2374508914	1.922070938	0.9487086838	-0.9865683964	-0.8124328185	-0.354957401	-0.1058221729	1.72153482	-0.09066466178	-1.076323342	-0.6421390734	-0.9318090145	-0.7329840398	1.588651445	0.5632652715	-0.4266839218	1.013735262
0.2063749499	-0.2045312416	0.4010192583	-0.868463962	-0.4806941049	-1.072371122	-1.027280289	0.4592868399	0.6565623787	0.2130350782	0.5716822642	-0.7605514697	0.73852824	-0.04221075792	-0.8803870908	0.8824580189	0.59279794	-0.05393432036	0.04430690422	0.07591065649	-0.09005683096	-0.8630209561	-0.6235466396	0.9482054608	0.4475555222	-0.4276597911	-0.3796353479	0.522297041	-0.03646775683	0.6205480997	1.20264454	-0.3619500764	-1.16720378	-1.765004985	1.061245581	0.07776139383	-1.217657139	-0.9339685674	0.2899741225	0.9674691785	-0.5705136664	-0.1917497698	0.8065439505	0.9094793187	0.6991967996	-0.1899795434	-0.06898951112	-0.1881451679	1.006687946	-0.2727341341	0.7701762807	-1.212393618	1.347619686	1.673697862	-1.140931218	-0.7287404757	-0.1105052916	1.979222659	0.7036162648	1.074711891	1.051954436	-0.7585415858	1.705537593	1.376552945	1.438939186	-1.522044159	1.113507271	0.3892194463	1.131025091	0.1731623368	0.9500690126	-0.08900279307	1.008508789	-0.1721599468	-0.4271422861	0.1487341	-0.4037883422	-0.4846861024	-0.3499255231	-0.3870876818	0.6392961048	-0.4084920469	-0.3952807536	0.6380503306	-0.3124397851	-0.7354791831	-0.7729193415	0.4328943331	1.593939619	0.9468211871	-0.5887984501	0.8520294488	1.683461602	0.2445291039	-0.1446674223	-0.2569152677	-0.4605258183	0.5522019311	0.934715727	-0.1453485636	0.5522089345	0.8209704832	3.259379969	-0.009368746742	1.259765696	1.001780251	1.001665141	0.4935200117	-0.4587035445	0.7882639639	-1.568594874	0.4147005862	-0.465905474	0.5543170353	1.881428591	0.6020614339	0.3168953048	-0.2828452227	0.4330542554	-0.9118791655	-0.1130385432	0.7273376893	1.017315731	-0.04092367668	-0.7868453112	0.5989705374	-0.7040117023	1.499427507	0.1007609525	-0.6623568059	0.3907906149	0.02176223156	0.08165032751	-0.4234768648	-0.05796169232	-0.04334290377	0.6962039755	0.5867162788	-0.4828468866	0.3919708658	0.3539799704	-0.5947196813	0.4963111012	0.4707865543	1.390932591	-0.1305354529	-1.095491889	-0.5637176291	-1.02355152	1.362450111	-1.212547909	0.2574915863	0.8570951262	-0.1564462319	0.3827423728
