melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145
0.6939913752	-0.4545253698	-2.677144703	-1.336575751	-1.182620676	1.178638257	0.846931644	-1.148975625	0.7939974673	1.06834437	0.3929342609	0.1158750687	2.269849324	1.310098904	-1.882636449	1.973526678	1.261300403	-0.02768249507	0.08379534534	0.4643962384	1.369124354	-0.5459438926	-0.5007313159	-0.3818140596	2.093783426	0.7378619798	-0.6053397919	0.9380455139	0.7906885601	0.2930767206	0.07722417535	0.2520507815	-0.6142102179	-0.09892312537	0.380956983	0.094812757	0.3202036448	-1.368139177	1.484736714	1.15745597	-0.03262411594	2.205759588	0.2287895541	0.1519468996	2.040516514	2.189521158	1.16866203	-1.6926482	2.362700539	0.5509304803	1.060245139	1.020849485	-1.036851269	-0.909491522	-0.6883335154	0.01558231763	0.9986991785	-1.243154755	1.34190204	0.7875329383	-0.08419514172	1.255766889	0.8291845366	0.008401022003	1.18737604	-1.883189973	-1.178759429	0.4883796926	-0.2357339294	1.411837479	0.4761755109	-0.9549080385	0.2572686905	-0.572264011	2.33888516	0.4618304611	-0.2619542304	1.251751299	-0.3641143451	0.4467741575	-0.2862741876	0.5785523908	-0.5353772659	0.2441034223	-1.687721536	0.02910867641	0.008536745708	1.986698698	0.9386117452	0.9822502135	0.6138405118	-0.2971053084	-0.09963352652	0.909397929	1.51249614	-2.532826553	-0.5945006403	-3.157815947	0.1030464548	2.553660232	-0.6581928467	-2.480961389	1.298888981	2.607366624	0.02909007378	1.120232928	1.060207923	-0.7627695494	3.486843125	0.1391243291	0.9751635012	1.400080823	1.839780826	-0.3132286249	2.035144362	-0.3560249033	-1.437431916	-1.256478659	2.369311715	0.7467199845	0.4120827239	0.2844913172	1.33307803	0.3983700186	1.569221954	-0.9063963806	1.426392527	0.9159512224	-0.2021280043	0.3841893946	-0.3372955392	-0.9574709006	-0.4753454578	-0.4452680098	-0.5280043171	-0.6709320719	0.4600692697	-1.248270422	0.4543059946	-0.9811355252	0.69558037	-1.216995113	-0.04143784338	0.243064357	-0.5834214104	0.1526833746
-0.5767809448	-0.9245913211	-1.721829219	-2.646487218	-1.138399841	1.134186852	1.133458435	1.707522223	-0.4737243239	-0.3357239843	0.4660511222	-0.7576935933	-0.187580145	1.506690614	-1.192222223	1.507922772	1.377561673	0.6527010791	0.536085037	0.5193097138	1.083181288	-0.1291542291	0.2573596054	-0.1770282246	0.9420813134	0.6249577609	-0.2725117145	2.354939673	0.819623631	-1.174180606	-0.8566318675	0.4470489772	0.3664839471	-0.1725856478	0.538224979	-0.8767065995	1.884719725	0.3640680503	1.099542287	1.191246341	0.1239310342	1.575809027	1.108373873	-0.111685538	0.6757636067	2.342343861	-0.573433513	-0.5542184829	0.3843831856	0.13119434	0.2943001765	1.79555366	-0.4969194861	0.8669710478	-0.7096364003	-1.594023166	-2.498426635	-1.578914926	2.459813138	1.486106233	1.200030106	0.7352146028	-0.2193429088	-0.9309578704	0.9516982765	-0.7104771168	-0.2502627925	-0.05902264867	0.5792995922	1.539724065	1.434435984	2.039420088	2.676507874	1.442110095	1.745077911	-1.428637016	0.5335929966	2.568828365	0.1305466619	1.910236229	-0.5904870916	1.461592962	0.3007693166	-0.006104037449	0.1780033906	0.481760037	-0.6856192125	0.564168556	0.08470206124	2.441665139	0.5527046345	0.4064745527	-0.133339936	1.988487843	0.04209938558	-0.4698822353	1.011620261	-2.89945471	0.8366879477	2.487600331	-0.3076912706	0.2439573012	-0.1420498326	1.580095113	0.6628120384	1.293430237	-0.4990433096	-0.9401512314	2.937667449	1.587651251	-1.518213447	0.3036861054	1.531326193	1.370127325	1.171286607	-0.4131029393	-0.4174310209	-0.4279237791	-1.18600914	0.5249710818	0.8888312807	0.189627282	0.7838021995	0.1762126302	1.809672782	0.2253157962	1.584564449	0.4238586831	-1.332499201	0.6194305478	-1.322091856	-0.2512912564	1.068465871	1.446261237	-0.9993070815	0.8418428946	-1.641647799	-0.3246987501	-0.7553655232	-0.3925290204	1.27276118	-0.3595865699	-0.2466893857	-1.251735596	-0.03245513009	-0.3315690162
0.1397072426	0.03695013355	-1.85602043	-2.049598226	-1.494522954	-0.2887488938	0.9531796428	-0.08188262876	0.8808248689	1.309247531	0.4543580863	-0.008267855627	1.60442485	0.8408784893	0.271143824	0.3014193597	1.494961528	0.6892626912	0.0489950951	0.2790368844	0.9440609403	-1.754984122	2.542015774	-1.141605588	0.01827682967	0.3643144787	-0.8067045991	1.827356095	0.3395944642	0.3716472392	-1.27520516	0.3221617507	0.287351851	-1.635015175	1.234221191	-0.009158902669	2.412364355	1.175524377	-0.4947634551	-0.1850263397	-0.1677778436	0.09769451257	2.018764603	1.341529652	0.03519008692	0.4003171713	-1.722446483	-0.5395324145	-0.7067725603	2.222916096	0.06921721539	0.7185070569	-1.04194684	-0.8591376704	-1.54350652	0.3666971869	-0.4077416315	0.09924219195	3.514559389	1.335046144	1.025059076	-1.062262963	-0.7408482338	-0.7570889181	0.6071332547	0.5072485238	0.487833107	0.5587983518	2.059035998	1.264087978	1.99001009	-0.9629085554	2.358500636	-0.2219182255	-0.1664089007	-0.005986262458	1.16213789	1.249623789	-0.4960450906	1.068587769	-0.9271386197	1.062094475	0.119753864	0.7257466278	-0.2532124355	-0.2077124499	0.4215072637	1.953036815	-0.8652438786	1.664107791	-0.2852355509	-0.5275673953	-0.7793402133	2.610380087	0.7480530765	0.7710776941	1.687744471	-5.232532284	-0.2174960191	2.512696441	0.888000269	0.006286407994	-0.96862041	0.04165166153	1.006826943	0.2315966027	0.650264872	0.7050999071	5.206535947	2.426322755	-1.880534214	-0.3434885631	1.890807167	-0.4925888351	0.2120186567	-0.549274299	0.6498812683	-0.3763636977	-2.442664979	0.3548419039	-0.5944332803	-0.6964800336	-0.01647299905	-1.14837925	0.5254687501	0.4186363146	-0.7271723498	-0.1193496068	-0.6081393459	0.03205815173	-1.849241959	-1.110534988	1.857402484	1.328353027	0.7641741577	0.468089685	-1.420256455	0.9725956206	-0.6268688462	0.9123095914	0.6272378195	-0.285573594	0.8463394157	-1.961805537	1.264190488	-1.23397706
-0.0622797042	0.07665557866	-1.932200953	-0.6106601413	-0.9671323672	0.7934879722	-0.1243679427	1.976822673	-0.4240461853	-0.6885245311	0.3017519705	0.4228605573	0.6420035089	1.100253123	-0.04000083921	0.8825919052	0.3607669295	-0.1725793127	0.7142013885	-0.05074166198	0.2862114416	0.2390483495	-0.5184646057	-1.276864791	0.8852618139	0.5534297013	0.7256529953	1.214842189	-0.0643137671	0.2865916244	-1.132745757	0.3910468368	-0.5666422363	0.514184928	-0.2199714494	-0.4689978281	1.964932792	-1.269982138	1.30406578	-1.153631397	-0.6706434402	-1.075719935	2.235255691	0.1192684669	-0.07094458267	-0.3096606279	-1.055158261	-1.653271237	-1.243203643	-1.33510438	0.8503192171	0.04694307212	-0.9754550923	-0.8342369778	-1.16525457	-1.40314625	0.0372871036	-0.3172476747	3.230490498	0.5608559988	0.7423807618	-0.6236108063	-0.2072193891	0.4088528334	-0.4132716303	1.366450407	-0.6637052152	0.6221296346	3.053783154	0.5500360083	1.982080231	0.3419220323	1.131402273	2.719992929	-0.2932529848	-1.045426132	0.1730266241	0.7799954758	-0.5428814565	0.9076438169	1.58803282	0.2207112318	1.281404894	0.117376041	-1.004298916	-0.4025235187	0.7648956266	2.370476109	-1.574896532	0.1217888164	-1.635772754	0.5585885098	-0.5558012197	2.404463782	0.2560578131	-1.344071601	0.1316488213	-5.684655984	-1.066966865	0.5650714317	-0.2974287954	0.3142345419	0.5321135823	-0.6216309312	1.230754583	0.2318064191	0.238034399	-0.9559108455	4.43619861	2.117387046	-0.3141292948	-0.6196739711	0.7788883072	-1.141505415	0.2808021366	-0.6873040665	0.8494833099	-0.6599187167	-0.1013232806	0.4811562424	-1.538400674	-0.3825063417	0.6474716285	2.064906693	-1.341934966	-0.7078629294	0.09903537585	0.08539565532	-0.4360712294	1.630477261	-0.5061532645	-2.143302332	2.088581808	2.369267891	1.350300869	-0.3001999166	1.207943185	-0.2856757208	-1.045975662	-1.227905529	-0.9824639238	-0.5372421694	2.762351105	-0.7972538169	-0.01287530378	-2.94646491
-0.9447698701	-0.8992656642	-1.230810436	-0.7140065419	-1.321183518	0.5254556939	-0.5466836626	-0.4749996802	0.8001574998	0.6322007842	-1.826109478	1.49616209	0.4782481518	0.4063481794	-0.9449715178	1.756324404	-0.6488974218	0.3100737415	0.4634384579	0.6047232905	0.8352346795	0.921264508	0.1406821107	0.5480338382	1.046091036	0.9864107194	2.371130202	0.2331530928	0.2953624304	0.9100443565	0.1277889953	-0.5393247462	-0.3682557307	0.4768045951	1.126676378	-2.456535806	0.1456375387	2.010569648	-1.496598685	-0.6746636774	-0.01472072556	-0.6200855926	0.1508821975	-1.140600749	-0.06362501427	-0.2824003819	-0.9078332615	-2.08042078	-0.4089011259	1.849985941	2.004592938	0.1237503839	-1.427838979	-0.4713367673	-0.4882576287	0.796517966	-1.037599437	1.533379589	2.411333174	-0.5648243011	1.998241743	-0.03133529772	-0.1460677418	-0.7812861981	-0.8331907613	-0.7727312506	-0.7773142029	1.085327765	1.340915756	0.5014678094	-1.315354517	-0.7748530091	0.7211903909	-1.228463471	-0.1072145553	-1.269541023	-0.3039279498	-0.401597056	-1.176352874	0.08010319644	2.086658783	-0.1816286316	-1.045319391	0.0045138489	1.459509109	-0.3093595165	-0.5473363925	2.647836019	-1.983970715	-0.2739084681	-1.542334208	2.176939315	-0.8795418501	1.454764776	-0.210033632	1.365320356	-0.3047131517	-2.859039334	-1.609212054	1.002696439	-0.819452796	-0.5904491398	-2.232571862	-0.7686167653	-0.8994801423	-0.9870500335	-0.2584635701	0.3100373499	-5.42583286	0.06586039593	0.7562363686	-0.5358506882	0.331319073	-1.460059465	-1.231851443	0.5738290384	0.04333121051	-1.564399465	-0.1694479422	-1.763385782	-2.24433781	-1.020370462	0.7406421162	0.8777693765	-0.5574934409	0.8587948831	3.294325766	-0.4909063953	-0.7220861927	2.822598304	-0.7583119875	-1.879001698	1.546444188	1.603619152	0.4938983389	0.4809325732	1.40260886	-1.227767899	-2.830933685	1.063604542	-0.4504953551	-0.4109777014	1.217842334	0.114634845	-0.2162873354	-2.445879226
1.252811442	-0.9370480093	-1.810298026	-0.3649252626	-0.234324623	0.1541504109	-0.1895950954	-0.9800362473	-0.4538909522	1.88199505	1.267068437	-0.1766183977	0.144281737	0.3227067268	-2.466026623	0.7862164795	-0.6540395888	0.9317627138	0.1505765994	0.1142445179	0.246735554	-1.463074072	0.4682319252	-0.07891540441	0.3205113601	0.819610511	-0.7870621077	-0.3549621679	0.7513930244	0.02739432189	-0.5801020789	-0.8757092321	0.1604791932	1.60373166	1.383328109	0.08743926808	-1.187892344	0.6062065776	0.8979012855	-1.031790479	-0.09149640523	-1.847102435	-0.7816712444	0.3015026136	0.4025159996	0.05468849086	-1.082084029	-1.38562413	0.5208134977	-0.04221673532	2.45376845	1.25507652	-0.7062575848	-0.3116986697	0.9160318535	-0.7556120761	1.292508878	-0.2553402035	0.4235851047	-1.436748115	0.9346203467	0.03363526802	1.83101254	0.6867226256	0.625772844	0.2321468887	-1.376373445	-1.205388466	1.865500636	-0.3568078164	-0.6247498354	1.049642348	-0.4734096866	1.226107951	-0.2526817139	0.2858875033	-1.619304452	-1.451241897	-0.986945619	-0.5369179682	-1.330782025	0.6592328836	0.0579134895	0.4504200796	-0.1340661636	-0.7746192036	0.5942172795	1.002233203	-1.872662291	0.9899059822	-1.802175505	1.996673582	-1.57881979	0.3657857409	-1.259144431	-1.818852186	0.01254513154	-1.446253295	-1.491292332	2.397231941	-2.3034361	-0.8641649948	-0.06426696377	-0.8233812803	-2.179042716	0.4003882282	0.7479239157	1.352602569	-3.201109808	-1.661635139	0.1758903452	0.4134466123	0.165443003	-0.9003336892	-0.6849143073	1.045209468	-0.9410180686	-0.7424513447	-0.812709189	-0.9880564286	0.2713088377	-0.3586783738	-1.903929407	0.6463411236	1.516876126	1.856298416	-0.4083008154	-0.2657166343	-2.596719788	0.2552872039	-1.267345726	-1.603781732	0.7414489606	2.005578345	-1.4083638	0.81138441	0.7481648411	-1.142401619	-2.051949911	0.3495254094	-0.804065941	0.3394329535	-0.8945013653	-1.286748212	-0.9443197978	0.5469692338
-0.9910104609	-0.6248744123	-1.01686034	-0.74609849	-0.2904468502	0.3175299697	-0.6734186141	1.47114363	-0.5790841705	-0.6119985679	1.283034851	-1.983692149	-0.4473599651	1.627349358	-0.2415638148	0.4307691651	-0.6440149669	-0.6368017101	-0.09334031289	-0.5110262421	-0.4481005942	0.1637777306	-0.7822700005	-1.477528124	-0.7222081613	1.02029621	0.2189428369	-0.3560708711	0.6158880034	-1.562675068	-1.390544404	-0.9797619209	1.886883546	-0.2902039715	-0.2146328352	0.1320944653	-0.04251262785	-0.199803359	0.5242262877	-1.251500008	0.137621228	-2.883307611	-0.6038862434	-0.2565086299	1.154621798	1.49558282	-1.024601083	0.03001831816	0.6289294888	-1.30577244	2.659088742	0.590093686	-0.9718639879	1.507465461	-0.07935170731	-1.330331269	-0.2954901872	0.4598611886	-0.9222215759	-0.9774437023	0.5322165272	1.21502475	2.699013345	2.332031638	0.731504983	-0.8330292438	-0.7245414286	-2.395571533	3.086104546	-1.849862748	0.3782039464	1.263902127	-0.9074994336	-0.9314989032	-0.1539354421	-1.572689572	-1.940265504	-0.6346758621	0.6767574884	0.6228199704	1.258078888	1.217762793	1.273049142	-0.00617680163	-0.02806733932	-0.520480632	0.7638642305	0.2666070756	-1.327249897	0.8798185768	-1.619261109	1.425578796	-0.6665545703	-0.5730155108	-1.535564189	0.2140201588	0.2405854949	-1.838519409	-1.144588914	1.516826322	-1.990785701	1.367045962	1.944387731	0.5055595002	-1.483794791	0.4863773529	-0.05713272032	0.8372740505	-1.408273057	-0.1436375201	-0.5103534113	-0.6546027254	0.07671097429	1.070741923	-0.7510847729	0.3137468199	0.5264142397	0.2873969834	-1.708824211	-0.6282774636	1.373725366	-0.4760788028	-1.181398517	1.521815863	1.542683822	0.3065682074	-2.443471426	0.1980305149	-1.932874655	0.4712695471	0.9457632686	0.1374388357	1.182821076	3.641829669	-0.4178790868	0.7940240346	0.7940067666	-0.2627602915	-0.6283171143	0.3794563326	1.383290752	0.5817338089	-0.6225308881	0.4791537691	-0.6441439341	1.557129966
0.2244560128	-0.6829705008	-1.157885912	-1.135852983	-0.6268018346	-0.3657225962	-0.8797169092	0.2760616968	1.271235081	2.018105134	1.063654407	-0.3522134169	-0.7602804793	1.148878541	0.9075333767	-0.2087154755	0.02165616238	-1.333846412	0.1846945824	-0.7204542861	-0.04078182153	0.03217585105	1.216412949	-0.6786069075	-0.5212854814	1.029435394	-1.184713936	-0.235616907	0.01601883877	1.054690164	-0.6511895672	-1.180008867	0.8671411905	-0.4990021078	-0.2363306403	-0.4020879464	-0.4794684762	2.61399746	-2.0996192	-1.458197123	0.3216308791	-2.03991568	-0.3507498833	1.977786262	1.054186778	2.814775813	-1.726746158	-0.04449316878	0.9434629666	1.296429661	1.708040378	-0.05462216034	-1.833992353	-1.155582754	0.5966676583	-0.912433064	-1.235220787	0.2344133773	-1.108265569	0.057035362	1.52826869	0.7733311403	1.765784359	0.4147178838	0.04451106487	0.6025117193	-0.5580512034	0.0534307477	1.894419634	-2.334266597	-1.13884323	0.1852689605	-1.478877237	0.325361049	-0.03888159849	-1.345360791	-1.06550488	-1.662197572	0.09365713143	-0.6709488009	-0.4038384747	0.9291797652	0.3229506742	0.2979932759	0.6267378324	-0.6615606751	0.3238125035	0.9321123023	-1.211054277	0.1790890896	-1.917619013	1.16786659	-0.08626208162	-0.1392184921	0.463184607	1.779597743	-0.5082781299	-0.8361480432	-0.7666190759	1.424509125	1.062458432	1.612616282	1.532709039	0.8229403257	-2.478949809	-0.1920076044	0.2728810808	1.170548267	-1.583951138	0.5942172943	-0.9699847532	0.4988005074	0.6379802541	0.0751489941	-0.5852068407	0.06417949615	1.295026505	-0.1043722239	-1.001872516	0.0601857035	0.1701899965	-0.4887102768	-0.5609926066	-0.2591236314	-0.8695530139	-0.07254782628	-3.407010308	0.5640105986	-1.155097651	-0.1692945039	1.159142831	0.433763826	0.1661731269	2.616177296	0.5353196187	0.1313390361	0.1471889823	-0.6083242528	-0.8413799357	0.6206955897	1.065743529	-0.24994208	-1.088029286	-0.6235474993	-1.492712941	0.526954857
1.531477264	-0.4121444142	-0.8801845856	-0.6802786488	-0.146800876	-0.6244327654	-1.134464099	-0.8398445943	-1.244908582	-1.061288867	1.270952706	0.1132933069	-0.116974039	0.3300433162	-0.1025394245	-0.06278701375	-0.4040130232	-0.8687471909	-0.1834126868	-1.002443597	0.1816811228	-0.1726710599	0.7620409747	-0.8856329277	0.03320106165	-0.3292732975	-0.3475864342	-0.1447215564	2.075052955	0.7440504046	0.4871162205	-1.186804543	0.5235926126	1.283410571	-0.2314790342	0.1609861665	-1.226745364	-0.8225991524	1.209790625	-1.575116391	0.4291085959	-2.787658553	0.08037407289	0.4327163703	-0.008386068471	1.928468739	-1.536982422	-0.8046973014	1.183079688	-0.7465660997	1.31754371	0.09768453896	-0.8143869464	-1.072818361	0.9366335904	0.4580049803	-0.05925100265	-0.02962863377	-1.643990539	-0.3737382486	0.9935226124	1.055856807	0.1104034292	-0.7025021656	0.1374969054	-0.06657893475	-0.849879851	0.4951517325	-0.03737591389	-1.778481737	-0.8533675107	0.7172553205	-1.354530622	0.4158291237	-0.544814988	0.1422835376	-1.740899112	-2.032287947	-0.7684598783	0.07937523079	-0.2213771681	-0.2619572779	-0.4043119857	0.6207949373	-0.4200526276	-1.483774053	0.4306839353	0.645355959	-1.275510278	0.0654399315	-2.333889752	-0.1155907073	-1.01907056	-0.1578531648	-0.538246731	-1.999786777	-0.4646771053	0.2858055129	-2.036055104	-0.1875356441	-0.4787758609	1.663167209	1.463165562	-1.313974963	-1.699342963	0.6215521069	0.961371551	0.1007586192	-0.7674690533	0.2342679716	-0.360166914	-0.1377911689	-1.172549092	-0.4750321422	-0.7620163531	0.2194517866	1.873409604	-0.2792325009	-0.621513761	2.067843008	0.2471375477	-0.4084189556	-1.665267734	-0.5600562698	-0.9224774664	1.542960556	-3.094165813	0.7753007426	-0.6850445074	-1.607492922	2.476718787	-1.23091185	0.3307882333	2.846512148	0.8867250521	-0.5566657204	-1.188147029	-0.6649074612	-1.51990122	-0.377826682	-0.5177374868	0.4770228367	0.8364881739	-1.709809547	-0.644122243	-0.9218289716
-0.7222451032	0.04870977944	0.4236026802	0.100543664	-0.5401714136	0.2421919922	-1.479755848	0.9984511139	-0.6035658985	-0.2876318631	0.8559612667	-1.075299248	-0.389557882	0.8823763429	0.9666048918	0.3149826238	-0.8414169768	-1.322187047	-0.60165876	-1.033011944	-0.6210307523	1.098298073	-0.5849170189	-1.60530602	-0.5204211477	0.2688506615	1.724207754	-0.8819158708	0.3739234162	-1.799959379	1.793968629	-1.693961669	1.73236295	-0.2738716752	-0.4730757496	0.07276016887	-1.257997932	-1.008124856	0.3775033969	-1.455347136	-0.1077586621	-3.044641222	-0.7697886075	-0.5439018416	-0.2313003664	0.1646539827	-0.8879530626	0.2569049338	1.361529213	-0.4115156157	1.266604156	-1.133192097	0.2516469733	1.069898634	1.417457267	0.4036798407	0.5086397138	1.839776529	-2.25732638	-0.7202926654	0.308345563	1.033068794	0.3454792467	-0.02510574193	-0.08654991118	-1.270606564	-0.770760142	-0.9550164776	-0.7144983307	-1.479488116	1.030352007	2.324431061	-0.01556296243	-0.3911688118	-0.915242125	0.3629850887	-1.095014688	-1.669673343	-0.4920088783	0.06273002848	-0.5954074821	-0.2643735731	0.7556271657	0.3252605775	0.01430624143	-1.109337309	0.5762652841	0.1159400192	-1.294148738	0.3237276358	-1.323732844	0.6861336484	-1.205328516	0.4897340696	-1.960998479	0.4273129766	-0.2260953203	-0.03520113282	-1.470783954	-0.6350203377	-2.426605605	0.1574452417	1.29632185	-1.698021869	-0.7319819707	0.6860530961	0.2987615944	-0.7400041205	-0.8580869252	0.5592734165	0.20441901	-1.995378918	-1.369395816	0.0006791309596	-1.247144252	-0.1274121523	0.03034196124	-0.5482022157	-1.484094409	2.073218796	0.5141934779	-0.7604872713	-1.091727611	-0.03576015554	0.4164976828	0.4124302196	-2.672231341	1.3537389	0.5538222061	0.08370167122	1.459323539	0.4113727385	0.1824786104	1.793552432	1.069505183	0.8426890438	-0.3859390133	1.354461997	-0.9474493695	0.8941543469	2.353003164	-0.1099176429	1.177170744	2.054242017	0.08310353529	-1.286319356
-0.2350739748	0.8346475309	0.1186310963	-0.2196474404	-1.036180701	-0.4412157325	-1.700096897	-0.4528737012	0.8705972372	0.1041264633	0.8855715524	-0.2649127628	-0.5934648988	-0.01374632439	0.1194473776	-0.1643275721	-0.7847833072	-0.8271932996	-0.3288947537	0.01838995005	-0.000416120482	0.2463112438	0.5274414581	-0.1152387792	-0.66837891	0.7221824271	-0.2588249513	-0.3271626118	-0.2370664091	0.9550754651	1.763724142	-0.7081006845	0.8611787499	-1.000102486	-0.7203971996	-0.06315501427	-1.628236316	1.042966281	-1.918081218	-0.4757337041	0.09651044242	-1.35066896	-1.045189181	0.8833762506	-0.3442613336	0.3650756672	-0.2291761051	1.197005284	1.32314026	0.8130766154	0.4739393093	-1.586038174	0.1209785927	-0.4119249143	0.9610130597	-2.111928082	-0.3968284239	-0.653831625	-2.746785785	-0.896349216	-0.06700230912	-0.4147413872	0.1636168497	0.05075906747	-0.9489071288	0.7273624662	0.06380150135	1.064550445	-0.9570814576	-0.9095212479	-1.292383544	0.8202538512	0.3982975895	0.8304570617	0.1021352864	0.02838983325	-0.2677341618	-1.385464496	-0.2007847057	-1.787760609	-0.419843579	-0.1795152235	1.568829552	0.5630459478	-0.09673244942	-0.4507530424	-1.647145618	0.5350707728	-0.6954188178	0.8207262699	-0.4474948918	2.139342529	0.108627141	2.589758387	0.9524060499	1.546966788	-0.4716068979	-0.06334953701	-0.6621925813	0.4169379836	-0.009228660039	-0.07729771046	1.072704884	-0.08070923794	-0.664192849	1.123225309	0.3567824255	-0.3551158449	-1.358386547	-0.583079453	-1.013190169	-0.4024586865	0.70891285	-1.516082855	-1.520281202	0.3249957104	-0.5115433861	0.05022876853	-0.07274256287	0.3790293693	1.651663301	-0.3348881611	-0.5502276235	-1.126443697	-0.2655309791	-0.04942877576	-3.332666325	2.076520318	0.0250987749	0.7121542723	1.691634765	0.1918084238	1.892165381	0.8785542832	1.33913362	1.614177697	-0.5491427837	1.113243502	0.04903230949	1.350752929	2.167583833	-0.3500128357	-0.129681511	2.294322286	-0.6410816038	-1.331785577
1.342470821	0.1813230585	-0.2949143506	0.4749051418	-0.1269791581	-0.5840410497	-0.6775706347	0.835089999	-0.9485947421	-1.153529396	1.00784659	-0.2065730514	0.2074037057	-0.7552559926	-0.6739909977	0.1133994101	-0.8317724715	-0.09867782007	-0.9541855798	0.4193552304	0.2617029868	-0.8090210009	-1.017309595	-0.3084395737	2.425602604	0.002982625217	-0.7938053723	0.07289927887	0.319755042	1.084182625	0.6905423823	0.4870087278	0.1169948414	0.9862127405	-1.159816971	-0.1560445621	-0.7292848221	0.1601824034	0.4315399386	-0.8964312368	0.3814696111	-0.1880146748	-0.7177459962	0.1037736665	-0.6724424844	0.948262051	1.678516548	0.2085433379	1.107444843	-1.093691651	-0.7449537037	0.1014936128	0.08096642286	-0.05726230953	-0.1247113626	-0.03388207159	0.008125130393	0.01989738598	-1.906689543	-0.8434573254	-0.7515987087	-0.2609926618	0.558674192	-0.05961945689	-0.5305584705	0.1727287808	0.7044070188	0.869468445	-0.8705157941	-1.195303275	-1.095787967	-1.712560868	0.6574296091	1.121528909	1.222071856	-0.1586543255	-0.3403970928	-0.8890637265	0.2832552752	-0.4515101537	0.8244311286	-0.1237310175	0.131061164	0.3490531627	-0.7819462652	-1.091289065	-0.2583053237	1.228994417	0.09669371124	-0.2927271842	-0.4661467684	1.500507502	-0.226213336	1.3575553	0.4974478355	-1.114551047	-0.3511138809	0.2527969915	-2.4682143	0.122086318	-0.581745444	2.606165408	-0.4820420987	-0.5575419296	-0.8524643639	0.1513108872	0.4508637429	-0.2437845395	-1.361760137	-0.5027959761	-2.510921669	0.07040269613	0.4338669166	0.05498613395	-0.2833343128	0.9163205771	0.8454387678	1.523597669	-0.5238113309	0.8499766542	2.089578712	1.137713113	-1.902825223	-0.6751428087	-0.009296521445	-0.06853755914	-2.726047203	-0.4916591036	-2.539386786	-1.114741206	1.888490709	-1.073024391	1.489851937	0.2515826777	-0.6323952165	0.1186990727	-0.5428807844	-0.8079792242	-0.3297675709	-1.015621363	-0.4853508054	0.8075760094	-0.3920945223	0.4378356472	-0.7807672046	-1.624079238
