melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082
0.8142854983	-0.5163741879	-0.592185254	-0.3382384415	0.02769169635	-0.1067154006	1.686547136	-1.022674504	0.5515434799	-0.9178510071	0.4748157941	0.37103865	-1.466641327	0.9956415747	-0.3858107215	-1.295370487	1.147362025	-0.1598197791	0.9159449813	-0.6909745761	0.8192251258	-0.5126143264	0.9827956666	0.06340254538	1.035775015	2.112609144	-0.3072668553	-0.3152900747	0.6103445996	0.7153129657	-0.5004373561	-0.3309152507	1.185829825	1.335677072	0.8721743959	1.387159781	0.1230592476	-0.944849235	1.104984198	1.01260306	0.2403583372	0.4793530984	-0.06031610621	1.389125561	-0.4337244616	-1.546150202	-1.342246561	0.1518111917	-0.8390500263	-1.261491793	2.174439634	-1.084402189	0.3205958961	-0.3389054778	1.315630199	-0.2266770082	-0.9209048195	-0.8981154593	0.144402119	-0.6343654103	0.1603228187	-0.01514958737	-0.8180047228	-1.080328921	0.06664757518	-1.143951222	-0.3974507338	2.032427764	0.4335354305	-2.149836331	0.6362714027	2.724284974	-1.169649854	-0.8346364887	3.04440713	0.5179352739	0.3048769098	0.547235017	0.5044687174	0.5626970159	1.714839464	-0.8146685624	1.075989437
-0.8034629929	0.8880578598	1.42511319	-0.5229461659	-0.9936534073	1.518073492	1.772730424	-0.786042031	-0.3478867391	4.515725461	-0.4677691543	-1.099949865	-2.580020179	1.064286534	-1.113750448	-1.122935657	0.8848076516	-0.6212498253	0.9499452084	-0.1307623801	0.3193751813	1.437785197	0.1314340758	0.9821733983	0.586484643	1.812232126	-0.5443127244	1.105801538	0.5890490606	1.48372314	-0.190149372	-0.9361565265	-1.374986172	0.02463434278	1.293249931	-0.7344745552	0.3338395358	-2.208675618	0.7318804128	0.2485672354	-0.02527780334	-0.4283957681	-0.1234219317	1.087050972	1.837334212	-1.747739409	2.344393673	-0.682357291	-0.649380942	-0.9002813741	-0.3320408119	-1.543287564	0.1182747173	-0.6860324472	-0.1035541409	-0.9573870906	-0.6942443672	-1.944753215	-1.11193816	-0.569725427	0.4042121797	-2.725795349	3.376434552	-2.01070055	-1.40758682	0.8660883162	1.038504724	3.09329962	2.087456441	-0.9119680993	0.5452170847	0.6562996602	-1.466143848	1.621594395	1.027014131	-1.048890954	-0.2926511614	0.6421443404	0.1690059931	0.4295466814	0.648720879	-0.3233428249	0.2629802169
1.666259611	1.735606219	-0.08399648966	-0.4862655342	0.4480307292	0.6134528324	1.324164318	1.119237595	-0.8621374207	1.019370134	-0.6746043209	-0.9721579603	0.3290542094	0.4541204773	-0.01265046373	0.1696118893	0.6736268498	-0.5565760198	-0.328268112	0.1775714962	0.1894722232	0.208813212	0.2588079179	0.7449121202	-0.1770399997	0.9414050441	-1.17248644	-0.1744309283	0.4790928207	1.460133347	-0.156119303	-0.6015951731	-0.3733246117	-2.051491537	1.292028739	0.2320723798	-0.1297319186	-1.20050901	0.4151153334	-0.7476854068	0.8388119717	-0.5412721111	-0.0941827579	-0.6961212399	1.63337354	-0.8973838301	0.03698652612	-0.5830778977	-0.9199310298	-0.2147857912	1.030090033	-0.9478142808	0.648943161	-1.462934208	-0.8816713573	-1.243129548	0.7571186905	-0.1913812067	-0.4626892805	-0.5245636687	0.6351864886	-0.04348015181	0.551037015	-0.6348445109	-1.524043768	1.505307867	-0.5442366152	-0.02315356656	-0.4859845935	0.7456743609	0.6415891795	-0.7730830084	0.1352507005	-0.4880907419	0.12185954	0.0619227289	-0.1276964363	-0.09650352415	0.7695565732	-0.3045075219	0.4192132027	-0.7730875899	-0.390771156
-1.191153455	-0.7182865452	0.1073939605	-0.3122868693	-1.172367242	0.8535173133	0.8838166378	-1.382801502	0.5829153863	-1.816721064	-0.07003660535	-0.4969996494	-0.192937785	-0.06291515728	-0.2731323964	-0.9574794953	-0.5082314642	-1.407254923	0.5498408969	0.8546652896	-0.6218081341	-0.5672861124	-1.950011184	-1.409292246	-0.1337669583	-0.267748031	-0.07083843596	-0.5722551665	0.1067549694	1.266449956	-0.03946073751	-0.3129530783	1.070773381	-0.4027550344	0.9552676584	1.238651169	0.8176623502	-0.9235622303	0.429538861	0.9273706541	0.6488432327	1.561552244	-0.905690769	0.502126391	-0.8079070352	-0.7476419221	2.73715919	-0.1003583407	-1.267548245	0.737155195	-0.118347238	-0.1968281063	0.02527829985	-0.07060874284	2.234492618	0.4295520876	0.7941061237	-0.2979400289	0.9112153299	1.395063641	0.2434073915	-0.1432662917	-0.03060865874	-0.3930972711	0.1887186259	-1.401200814	0.7428133444	-1.078949047	0.1729970928	-0.3121928514	0.7505454602	0.1795661152	-1.191376035	0.4996205635	0.006491765156	1.058228243	0.09848418245	0.03701150256	-0.6892078546	-1.255819945	0.1938940679	0.03952232317	-0.08867995113
0.5904400974	-1.041589675	-0.8469494523	-0.07496706818	1.201820322	-0.04739693958	1.294873901	-0.6660400025	0.170512166	0.2704375314	-0.2397525067	-0.1946786768	-1.382579392	0.09636196408	0.09583381803	-1.405772015	-0.2883079607	-1.366327175	-1.172022103	0.08506421967	-0.1267091709	0.2460047043	-0.7911401422	-1.069046775	1.148734202	0.2185586249	-0.7967918811	1.511576681	-0.4339450731	0.8559655518	-0.242483271	0.3095119003	-0.4982916643	0.8234186505	0.5995282029	-0.1805076227	0.7491603505	-1.394630754	1.046732852	0.5187598189	0.5489069828	-0.6002981752	-0.1957339205	1.795843863	0.7149013943	-0.1657895996	-0.6027531502	-1.044558519	-0.8696706346	0.2697673046	0.5118318677	-0.475599032	-0.5893779466	-0.2664835484	-0.1431559455	-0.05143482456	-0.963155262	-0.3327583146	0.3665823927	-0.02199133827	1.115955373	-1.053303595	0.5596915463	-0.7217308761	0.7147099442	0.7402124342	0.7801196476	-1.519971966	0.1565977015	-0.995693168	0.6870462093	0.5656553736	-0.711721467	-0.1054528716	-0.4858904519	-0.004419464338	-1.068388797	0.4218398613	0.9964851117	-0.6604690846	-0.1305777493	0.6872026592	0.6468937927
-0.6520201748	0.1526320635	1.40785724	-0.05386060691	-0.4804249804	2.062471281	0.3517650652	1.376341812	-0.6668579712	1.920239089	-0.5073038983	0.2634773157	-0.4766200018	-1.0764015	1.337724827	0.9989765803	0.037389645	-0.355638151	-1.370609016	-1.735282121	-0.7690338042	-0.06681558954	0.9531876267	1.095025369	1.458125941	1.439960261	-1.442907238	0.3896508047	0.6011974003	0.8742441729	-0.2287915568	1.307171083	-0.2543482885	-1.980463497	-0.4770818754	-0.2618671431	0.1692979537	-0.2340016505	0.3565894502	-0.4013827439	0.8772142815	-1.580032713	0.8981845065	0.2456753908	0.6066434554	-0.2582439594	0.02893771418	-1.149224179	0.09176479994	0.6878380794	-0.7747680765	-1.551169041	-0.4457612085	0.4834894492	-1.27974619	-0.07495732336	-0.5468394929	0.1611527172	-1.098797496	-0.1648055845	1.231015711	-0.659326632	1.160575152	-0.5858174379	-1.24169693	1.106231372	-1.140455473	-0.367580412	0.7038643769	-0.7336535014	0.8821293339	-0.554898919	-0.9288476132	1.145385599	0.2329726972	-0.2458782964	-0.3180661094	0.1527026621	0.2186199956	0.7782339757	-0.9472845534	0.6001369036	0.07543212491
0.6670901443	1.693901113	0.568303774	-0.2977622562	0.08237230432	-0.9105115346	-0.3876887895	0.7319136152	-0.4615905715	-0.1555232168	0.02994527235	0.3077743801	1.93829506	-0.9469721835	0.6760317753	2.203245696	0.126082721	0.7194674572	-0.2233975977	-1.275595537	-0.7466361257	0.1014210513	0.4759023346	1.891570304	1.477060003	-0.4304420492	-1.256560199	-1.461687326	1.653898782	-0.03209519862	0.5119142679	-0.07409401607	0.5129406695	-1.312308319	-0.9936941032	1.5089166	0.1273098876	2.185510886	-1.084112231	-0.0516213754	1.425894487	0.3642388064	0.9965875138	-1.396262949	-1.453614591	1.369184136	-0.554040259	0.4686047602	0.4343418373	0.0638972502	0.2989356221	-1.962191445	-0.1946339663	0.3797652478	0.157637429	1.42675901	-1.01656108	1.100603146	-0.08042658951	-0.6131861212	2.589308861	1.38736936	-1.143547831	-0.4835599574	-0.09421889312	0.4275922693	-0.107391129	1.504112372	-0.1149808269	-1.185427105	0.6221678322	0.8437310716	0.7807792319	-0.3099413649	-0.991141903	2.898583391	0.381187862	0.4357533627	0.9534194771	-0.08511865411	-1.991279762	-0.9347878791	0.6685598405
-1.202361819	-1.053009502	-1.328773641	-0.558193472	-0.2413693446	-0.2946987004	0.4192863152	-1.217871474	0.4243435599	-0.8650690269	0.8415687489	-0.5159855263	-1.807214484	1.98346989	0.02960177994	-0.6171577919	0.2333495801	-0.2667131725	0.2700467184	0.1650998765	2.278455418	1.564362226	-0.1790479059	-1.229263363	1.615713427	0.3881964443	-1.275076823	0.3116422822	2.502814504	0.1306063906	0.4503170146	-0.270305854	0.5832194997	0.4517977851	-0.4005710182	0.9455258484	0.3407559557	1.65112312	-0.3081608375	1.388019867	0.6150549895	0.06670108188	-0.1389922425	0.2256463985	0.9964863965	-0.664488829	2.605199159	0.9641157277	1.073934912	-0.3604594767	0.5358308667	0.166387162	0.5253969898	1.999573098	1.124638699	0.1462068972	2.627456671	0.09677069434	0.5559513279	-0.1959130029	1.88330272	-0.5214882516	-0.6764161447	-0.4186733741	1.221415266	-0.3730001963	1.048442441	0.7989376979	-0.08160725395	-1.794421219	1.803453745	0.5188385534	-0.616626547	1.821571712	1.340838242	3.092971625	-0.2466890279	0.4319438837	-0.002756606656	0.9363521439	0.5184615276	0.08057850611	0.7942178426
1.643944632	1.542680485	-0.3824754104	-0.6118088714	1.015116569	0.437707749	0.1814696279	0.08640876982	-0.0640981124	3.624955949	0.3685222077	-0.6508661841	-2.010370655	2.633535594	0.6374242375	-1.559249078	0.05519556865	-0.8849702536	-0.997441916	1.205110001	0.8368737473	1.557621992	-0.5439226168	-0.6043452141	0.5488470938	0.6172764916	-1.563991837	1.706711881	1.146204323	1.021725035	-0.3177936264	0.2170476878	-0.8403232059	0.9461357114	-0.002805880782	-0.6989039383	-0.4152646336	-0.1469460701	1.333287294	0.2634522698	-0.04592458121	-0.23748339	-0.5684102409	2.098574005	1.499433798	-1.527600369	-0.9064033101	-0.1309254347	1.037242721	-0.7429827603	0.3203047794	-0.6940728908	-0.1331565364	-0.01965140798	1.222672027	-1.087824488	0.1875676305	-1.397941243	0.9181553892	-0.6042680234	1.078633277	-1.916774157	0.3590601969	-1.306369198	0.4655149366	1.469928206	0.07562103413	-0.02939154131	0.5890019816	-1.580769088	2.015775582	-0.25468706	0.2031106	0.1582684756	1.062107865	0.246712986	-1.104083883	0.805541211	0.2667583912	-1.281087568	0.5365046127	0.4940821509	-0.1079055432
-0.6574525814	0.1503619403	1.166463468	-0.5283793252	-0.839883311	2.202625308	0.2652246332	1.576879739	-1.332127981	1.309793244	-0.143929015	-0.9194545399	-0.2075086498	-0.2369897674	1.781530771	0.7353941833	0.993154925	-0.044808469	-0.1073058888	-0.9072060746	-0.7018539259	-0.6519963702	0.07680331448	0.4306877269	0.5354603264	0.5049445838	-1.183408065	-0.3647812003	0.5143997614	1.299644877	-0.5177406723	-0.09257304851	1.025469936	-1.275044948	0.6015164184	-0.27815995	-0.09512786416	-0.8006627519	1.269585432	-0.4265733331	-0.01117213372	0.9234665388	-1.530743085	-0.2331842451	0.4397366589	-1.983426655	-0.2395043348	-0.4634570273	0.3006420172	0.1757828292	-1.630166132	-1.14078111	0.08982993765	-0.7098996727	-0.6344833647	-1.550463795	-0.8333983732	-1.066817305	-0.3870352419	-0.7886673529	-0.003350020723	-0.8240665794	0.7772782739	-0.665280005	-1.249013647	0.8570802228	-0.04989045019	0.1129646554	-0.05988000027	-0.8753272641	0.972242629	-1.028201976	-0.4079574338	-0.4583079656	0.7164782536	-0.7951913959	-0.5348729807	-0.3842173708	-0.127996633	-1.16107117	-1.075241998	0.3828447804	-0.2758507263
1.183297981	1.011407269	-0.7599340587	-0.5867507944	-0.9113151435	-1.193214338	1.102047987	0.1348325986	-0.8413351255	-1.102380687	-0.4283722611	-0.4804220938	1.40256089	-0.4809765847	2.187855604	0.520442361	0.002304884336	0.4839659838	0.3142871374	-1.031552735	-0.7148687151	0.7661376733	-0.5032980309	0.3225593362	0.9639704843	-0.5493850768	-1.629787736	0.8773016582	0.6739135025	0.6804696762	0.6162246583	-0.03938619508	1.847219589	0.245902312	-0.1428130557	0.1968708764	0.9076430129	-0.4723463748	0.3103316635	0.9922119898	-0.6794410704	2.428470355	-1.120976814	-0.9350099513	-2.229833577	-0.5818602438	-0.778839114	-0.03277449339	-0.003661926804	-0.1096016555	1.891842023	-0.9323309574	-0.6771511805	-0.1916447507	-0.009017983272	-0.5554325936	-0.4244982547	-0.76058818	1.260907035	0.736395359	-0.1472983548	0.01634961799	-1.578975528	-0.3055099208	-0.444034873	0.2565873901	-0.5362555588	0.1323234386	-0.5504975488	-0.7788040503	0.07324671	-0.1632905773	0.3123477724	-2.03134109	-0.9295678063	-0.05268945924	-0.1984822144	-0.647826839	1.438425373	-1.209186595	-1.617996647	0.814535735	0.5568470972
-0.873491857	-1.452155066	-0.9941729712	-0.4070257122	0.2013297376	-0.1606149281	1.175687175	-1.193216857	-0.4953243855	-0.2315434622	0.1742994732	-0.7489067538	-0.6253662655	-0.4644124475	0.790812522	-1.182284721	0.6753575038	0.0325101744	-0.357204364	-0.7436380959	1.80537017	2.16382977	2.014886884	0.04988839671	1.064506119	0.6618922004	-2.940586572	2.959858467	0.4833262288	0.3769687002	0.9596107789	-0.04833635169	-1.226241869	-0.1612058997	0.3402091827	-0.1475265716	0.5696659495	0.3771491266	-1.290625113	-0.9908317566	-0.7472219792	0.983558952	0.2227070256	-0.5724286364	0.3862994158	0.9099451874	-2.197368174	0.2654885318	-1.052743093	-0.8904217065	1.09776171	0.2020033455	1.375541116	-0.5377308845	0.05996776578	0.7804371938	-0.1586262783	-0.6871963143	-0.8621906715	0.9891891209	0.6032293773	-0.8434727003	-0.2345608681	0.3464878895	0.3554876362	0.252747344	1.3558811	-0.4651869762	1.525492724	-0.9844212679	0.9201553209	0.450356756	-0.1203831312	1.364289747	1.671506438	-1.072817454	-1.048445697	-0.2418219874	-0.3237209375	-0.02667011696	-0.70576901	0.395870808	0.8323817209
-0.4261700472	0.6574149213	2.36353214	-1.121029001	-0.349612433	3.237037209	-0.2888663376	-1.545230839	2.78468838	0.9147658329	-0.3204873658	-0.1278810352	-3.213867725	0.5381864108	-1.977806151	-3.213326926	0.3399786075	1.718384267	0.9508170551	0.3680390179	2.765432665	3.480925649	2.678614441	0.2080107854	0.2316530826	0.3118930137	-1.449534238	4.250197204	-0.8985041911	1.154203785	0.4161793374	-1.721855839	0.5486592985	0.525130175	-1.235327635	2.02984513	4.1805252	0.1313560705	-0.2684505011	3.617428811	-0.3310280685	0.1847233941	2.227350481	4.145173596	-2.444465829	-0.7041341821	2.411411193	1.023281182	0.3503885336	-2.707236343	0.9829412681	1.35766738	1.949383641	1.551207218	0.330651121	-1.199051038	4.408726139	-2.196908543	1.53519751	-6.46498748	-0.005551969137	-2.660901843	6.744484288	2.896846254	0.02639647169	-0.392180625	0.9131338374	2.219093151	5.152965879	0.9187232639	2.963908156	3.314847576	1.676547265	3.744149093	5.173237604	-3.508612952	1.154259123	-2.37932038	2.781795146	2.445332402	1.876607688	-2.388438782	-4.189786235
0.6465264321	0.9142037813	1.292250779	-2.136384192	-0.8568501831	1.274194751	-1.69117539	1.844511994	0.03541948307	0.4190836563	0.1893460888	0.8675217917	0.7510694546	0.5064840031	-0.1738974323	1.720552689	0.4979339069	2.997562928	-0.09361393686	0.2391308688	3.032840719	1.921556166	0.2315497299	2.513094986	-0.5650354939	-2.038125093	-0.7486756997	0.1755125701	0.4441242988	-0.3739084425	2.417920462	-0.7426375667	4.632817367	2.340558555	-0.1214752095	-4.426104646	2.395513382	0.7731090778	1.280874946	1.144688436	0.3551652278	-0.1010539084	1.696221321	2.198223842	-3.318386566	0.7957761663	-0.986792842	0.9453636583	0.06790991872	-0.6315513094	-2.244171412	-0.7491132062	2.042654751	1.477025078	0.7688555533	1.093913773	-1.094670234	0.1080796998	-0.1083623434	1.610031627	0.07194248751	-0.9459091783	-0.8730115597	1.261856783	-0.8587341646	3.278937181	0.6501706345	2.692388037	-0.180852937	3.854689781	1.564154107	1.397260123	2.02560218	1.187133847	-2.462411887	-0.8640457744	1.09876593	-0.07332883783	-2.987089578	-0.2189072264	-0.476746037	-0.3156404235	-4.482256619
1.147890478	0.1286589629	-1.317675846	0.2570950774	-0.1554522581	-0.08488240806	-2.197690047	0.1969714505	-0.6287084073	-0.7236224307	0.5610852986	0.1378578576	-0.4932520899	1.023153388	-2.111084632	0.6317985169	-0.6757281925	1.091276734	0.9422813723	1.067526657	-0.2763846058	-0.3613386946	1.980905865	0.6929613565	-0.7572635714	-0.3465222082	0.5100575377	-1.411711573	0.5669882253	-0.7046680628	3.98988274	-0.4460235122	-0.11480156	-0.8625947143	-1.431151263	-1.515325947	-0.04823033339	1.440461926	0.6086387483	-0.2367655349	-0.6577866737	-0.084476942	0.7128828247	-1.11898004	0.5293066633	1.242731934	-0.9276081977	-0.5586113834	-0.9605318341	0.5375461975	1.295633198	-2.210831231	0.3630115766	0.4633318907	-0.538178976	1.457021322	-1.865316032	-0.3685567474	-0.07441991702	0.7368634374	-0.1230815662	-0.3938289733	0.1814917222	2.417335464	0.9263273746	0.3815207122	0.9396972399	-0.6537233271	-0.8932175051	1.576337831	0.3996125801	0.0326831341	1.034468982	1.25787555	-1.906884606	-0.4643997352	-1.35064068	-0.289508593	0.9952044799	0.3868421839	1.529204924	-1.613453701	0.06401256839
-1.150777097	-1.198978891	-0.5134376821	0.3295226769	1.241066101	-0.257378078	-2.402612103	0.5937839073	-0.9653366078	0.5244192531	0.5413129863	0.07589971842	0.5419658419	1.601871728	-1.999716373	-0.2159157785	-1.715505336	-0.30194574	0.0460159163	-0.9554277518	1.492430985	0.4833117026	0.09054715261	-0.1211011665	-1.860801195	0.5911657776	0.8312775764	-0.4188251732	-1.098629763	-1.247642563	0.8113697311	0.1849322403	-1.141541976	-1.628966895	-1.813495188	-1.632858138	-0.06305629374	1.443808816	-1.150667343	0.05472952332	-1.128084781	0.5546989396	-0.4030101659	-0.4816419816	-1.291231417	0.1470991422	-2.085924599	-1.044017611	-1.763914673	0.320268945	-0.7340208415	-1.132169107	-0.3103179846	0.2012479415	-0.8873875299	-1.461383381	1.150498619	-1.141139432	-0.1758858194	0.7014403402	-1.002766709	-0.1425900675	0.3707175787	2.134733182	0.4895164414	0.1496369951	0.5738110862	-1.092806286	-1.448813905	0.3839721101	0.8977615752	-0.9024712445	-0.2508006112	-0.2648743402	-2.428792819	-0.6684344052	-0.9884656686	-0.5637603874	-0.9158835468	-0.7742353084	0.2553703334	-1.39130062	-0.3185561651
-0.02752508213	0.570505304	1.065411954	0.5078279101	-1.043302563	-0.8053999112	-2.416471689	-1.383722866	-0.7019228197	-0.1769266161	-0.8404663538	-1.029435844	-0.9020058488	2.887194287	-2.44416643	-0.942011557	-1.776688869	-0.1105123439	-1.35266539	1.196470264	-1.03531217	-0.110724064	-1.619158056	-1.010288856	-2.908332752	-1.309069076	-0.1792757152	0.3092520811	-2.262333774	-2.430803566	-1.163456399	-2.164090089	-1.571054694	0.4284755452	-2.367984406	-1.358962139	-0.9659857613	-0.9672760045	-0.5731609994	-0.4031174577	-1.07519987	-0.17219948	-1.327657913	-0.379146171	-0.6723083604	0.8233597283	-0.7954720828	-0.5816426075	-0.07806792771	-2.839261019	-1.21521882	-1.891586935	-1.4785094	0.0303267665	-1.294712695	-2.135435917	-0.6809188463	-1.259809789	3.454587923	-1.499514187	-1.783526191	-1.773260491	-0.167027452	1.40388834	-0.7354159176	-0.2232082342	1.354756742	-0.7245790026	-1.651575736	-0.05369925981	0.3662665599	-0.5475638147	1.496800231	-1.411050205	-1.03098274	-0.3789472659	-0.709048988	-1.328518714	-1.806928785	-0.762881184	-0.5132213566	-1.456057599	-0.3757148697
1.825957345	0.1286345116	-0.7367311723	0.1838710455	1.042419341	-0.2177716805	-2.026787001	0.5543453912	-1.283393768	1.916072189	-3.230684659	-2.404455656	-0.2605297523	0.1187322709	-2.991200707	-0.1030908958	-1.402934203	0.1184897725	-1.954707269	-0.2607859931	0.7607224261	-1.537817166	0.323433952	-1.121791077	-3.461690916	-0.8537782707	-1.158229535	0.3035796751	-2.02212098	-3.136972196	-1.723472105	-1.18398118	-1.269607729	-0.1284562942	-2.551637141	-2.113223148	-0.7687087392	-2.842823991	-0.559518348	-0.5085972597	-1.225554338	-1.208914137	-1.805320577	-0.7798503725	-0.875808863	-0.3659388206	0.3016844807	-0.8925301391	0.1217265207	-2.082494907	-1.608552517	-2.755580728	-2.186662046	-1.362539565	-1.448798802	-2.285230461	0.9279866564	-2.01721359	1.307678476	-3.198391462	-1.592129029	-0.4062933068	0.225823222	-0.6407361591	-0.3935243659	0.5622187398	0.4069592626	0.4558341415	0.43717338	-1.84238601	-1.150047005	-0.6399093976	0.954771226	-0.2230156016	-0.8196108544	-1.424448052	-0.9837022549	-0.8075767199	0.1127817637	-0.594015078	0.7451441516	-0.7224389509	-0.7891113506
-1.186325002	-1.431208932	-1.249038428	0.1046448336	0.3632150517	-0.2394873917	-1.610074457	-1.209044082	-0.4244367191	-1.301842267	-4.573610542	-1.810569949	-1.279661836	-2.479828124	-2.393695237	-1.513549312	-1.710207606	-0.5133938931	-2.473545782	0.3021085716	2.324266594	-1.573850523	-0.644262897	-0.9098821631	-2.756426996	1.526820652	-0.3055620305	0.7864302871	-1.490125159	-2.910771961	-0.7692681034	0.0907907319	-1.054227727	-0.1048873576	-1.618462821	-0.3681583137	0.344653803	-2.560875154	-0.6771682008	-0.9040507309	-0.6294396414	-0.2624522526	-1.287605806	0.1061596887	-1.183490479	-0.3038183592	-1.648412949	-0.430157348	-0.3395913499	-0.8744281834	0.2684648777	-1.744972466	-1.425393296	0.1494345066	0.195229453	-2.082676519	1.0463567	-1.048376152	-0.5358395374	-0.2602260028	-1.987277226	-1.435742854	-1.127861308	1.108681293	-0.1457585262	-0.2320740712	-1.259727137	0.04286495337	0.8021003399	-0.8875360559	-2.632073031	1.372787564	-0.6882678749	-0.2933855729	0.002306212171	-0.02639816626	0.1108306386	-0.3655659341	-1.343747077	-0.6797401813	0.6505270664	-0.2292523036	-0.5538513323
-1.109601987	-0.8654395285	-0.01450120742	0.3437191302	-0.5971118612	0.7969272874	-0.9240095045	-0.1070054334	-0.4083025639	-0.9017843951	-4.545357672	-0.2128644913	-0.7038119866	-1.611148226	-1.670556094	-0.7755122587	-1.493437808	-0.9064126241	-1.980308886	-0.256868225	-0.245202058	-0.2058122682	-0.6443158691	0.4193372929	-1.240035533	0.8232678541	0.02327622892	1.238841765	-1.225075686	-2.281701555	-0.7090205155	1.227962604	-0.2050988192	-0.5655390109	-1.260169401	-0.8254572761	0.5429631735	-0.7048310554	-0.5987566196	-0.4208397604	-0.4623537269	0.35174015	-0.3652631698	1.047160122	-0.9290563729	0.9644469765	-0.4083711733	-1.259777703	-0.293085542	0.1115007919	-0.6225544852	-0.5968970819	-2.187944875	3.067870082	-0.8397403304	-1.202162246	0.8270369679	-0.01968233653	0.9508388553	0.2947338247	-1.217596474	-0.8735751043	-0.4128037599	1.221875846	-1.496357312	-0.9493415875	-2.970223404	-1.168047216	0.3500028052	-0.2746788162	-2.056799608	0.6927347117	-1.463201275	1.215642116	0.01691641626	-0.3406606051	-0.0727700529	-0.0696926822	-0.9260878565	0.8203970431	-1.120158923	0.6513471302	-0.163527576
