melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085
0.524505706	-0.6619652428	-0.7421905247	-0.0265178263	1.314994982	-0.8297696335	0.2408584431	0.9775465209	-0.07917184993	0.4234080417	0.002010592878	-0.9584266463	-2.444988464	-0.02958466568	0.3078009476	0.008522103707	-0.1148295557	1.139006221	1.832944819	-0.03082964463	0.1660459318	-0.9286167822	1.571312321	1.820721239	0.1084248584	0.7463425401	1.391282221	0.7671941138	-0.05124226673	0.004749850188	0.7394853915	0.6545196403	0.516965584	0.6370377781	0.6135864892	-0.5934148216	0.2007109367	0.292387746	1.37232761	-0.02471141445	-1.183954409	1.781302631	-0.4774784817	-1.15840968	-1.284541648	-0.06644086574	-0.6097784186	1.07192009	-0.2290331741	0.4168092287	0.273653238	-0.6955262504	0.5686078777	0.6581876176	0.6863354217	0.07735420322	-1.050119156	0.5335181449	0.5949070929	0.7353964891	1.434963974	0.8450290553	0.7910869986	-0.5331363547	1.008026914	0.3834824402	0.5445156262	1.100011896	-1.562055037	0.4691777304	-0.3625659952	0.6579969802	0.2967838208	0.1436486622	-0.03382565293	-0.03826536781	-0.7153818113	-0.5505317333	-1.332805116	-0.4564576019	0.9518499266	1.697836186	0.4169968583	0.3982351588	-0.4442255102	0.7811188626
0.07694953843	0.5709832571	0.3499608043	-0.9302681996	-0.7502049633	1.828463422	0.482092308	-0.6389404274	-0.4167560495	0.6933612426	-0.4347341526	-0.1781030314	-2.945348259	0.599133612	0.5101156904	-0.3287184486	0.6063236412	0.5712568218	0.3868759301	0.4006116455	0.7122696767	-0.5427311615	-0.1964131761	1.173232978	-0.4734292179	1.004559813	1.398714167	1.285064818	1.157983128	0.6577066057	1.133686115	2.199051883	-0.1740490273	1.460162497	0.4198159995	-0.6947933673	0.6866173123	1.2792968	0.2133688358	-0.1347987768	2.003794997	0.4035675476	0.3168433285	-0.5129374502	0.5320451282	0.5948278805	-0.6637233663	0.9157159454	-0.5180602215	0.644945165	0.9347683317	0.5737600141	-1.010048997	1.194190013	0.4580751219	-0.9396080771	-1.282103473	-0.2243594165	-0.2379614792	0.5506424195	0.1503953181	1.342963635	0.0002185412297	1.043029389	0.9799426492	0.591850084	0.3730901441	-0.3762924143	0.5800001591	-0.202259815	-0.9270096488	-0.06124887187	-0.6157213362	0.9232634632	1.080093785	0.6434477579	-0.5179712424	-1.078866251	-0.1850508219	-0.3096294624	-0.004033731036	0.5585742183	-0.09000746646	0.4833734251	-0.3909417943	0.1183466452
0.3246260865	0.2126744571	-0.7449778619	1.065743037	1.699994179	-0.1509862474	0.4418010655	-0.274923126	-0.1556709201	-0.1928149239	-0.3716770098	-0.5158980039	-2.350460191	-0.9093897147	-0.01124930181	-0.4101085406	-0.07989663584	0.9783570641	0.927846869	-0.7141348034	0.9672964525	1.012753161	-0.6156223625	-0.08409690298	-0.144577932	-0.1614451449	1.623900375	0.7723932156	1.436588117	0.2693249452	-0.8545380237	-0.9032913878	0.2068999094	0.1324124194	0.3349007875	-0.5833833368	0.7866044458	0.6598922253	0.5588553702	-0.9330555741	0.3529609954	1.113511869	-0.02051557893	-1.408307485	-0.4683508924	-0.5902158399	-1.183130143	0.5212847974	0.5640602722	0.5967585935	0.7797698623	-0.03830307394	-0.3180865723	1.008893965	-0.3839869597	-0.3508777341	1.366741783	-0.4383327511	0.4252624653	1.561001457	0.4803984829	-0.03247167327	-0.3354796355	0.1532249011	0.2027099787	-1.828306072	-0.6539919329	0.8699525654	-0.4500705614	-0.5675800804	-0.08872106412	0.1916429304	-0.3631860063	-1.935398641	-0.07718755015	0.3104216848	-0.3090869907	0.2362832441	-0.3461076863	-1.424083164	-0.1311777319	-0.2020061697	-0.4113209347	-0.5763497246	0.8275567546	-0.4338044995
0.4041443405	-1.225743854	-0.7290675185	-0.8338078625	-0.7675460504	0.4148057609	0.8548638577	-0.09093721141	-0.00236968752	-0.5014776553	-0.3717396505	0.8944074048	-2.588529318	-0.09271233736	-0.09946140412	-0.1261422195	-0.4454378289	0.4792963657	1.447811898	-0.461271104	-0.005526404929	-0.6257786123	0.1112051625	-0.3502669942	-0.6894166479	-1.206873416	1.716684908	-0.2597317829	1.068411496	-0.5587020547	-2.016203048	-0.2783370191	0.4710907577	0.986936731	0.3702684679	-0.3702883531	0.4863784899	0.01799083951	1.116242295	-0.7075667684	0.1458570849	1.105537386	-1.094423558	-1.533671451	0.08647822282	-0.2069838219	-0.917002151	0.8804793636	-0.2627146896	1.18377859	1.652713991	0.5532830997	-0.3561938405	-0.5902076714	-0.6044846645	-0.3714614422	0.259048697	0.3356444522	0.7229256551	0.8938351871	-0.2322462905	0.03405740692	0.03728505691	0.5148896528	0.1692426401	-0.01628525071	-0.5588888174	-0.03772163931	-0.5726261187	-0.3548907552	-0.2953519015	-0.1200869167	0.01960157742	-0.1395882808	0.5145335559	0.5874965618	1.698516544	0.5418583766	0.5582412865	0.1827811018	-0.9887613371	0.2557186374	-1.319230038	-2.177232516	0.3276278911	-0.1853448246
0.5109951473	0.6079865355	-0.3539348983	1.629294682	0.3869299982	-0.1008423402	0.6930299211	-1.085776727	-0.3734194236	-0.06803424383	-0.1874379097	-0.4456521485	-2.443609735	-1.004110833	-0.5916397974	-0.5940088996	-0.1336717257	1.060709943	0.9821767173	-0.9235998783	0.1086635009	0.3495517752	-0.5378085181	0.1531249882	-1.058351421	-1.328477456	1.878511631	0.3954384175	-0.1783268673	0.9074583585	-0.4637646668	0.01048556439	0.1903959158	0.4940181031	0.01669889082	-0.2018214946	0.7322375309	-0.4672749991	0.5448918049	-0.9781613589	-0.1767380504	0.3452615804	-0.2842223574	-0.9861965761	-0.3654457938	-0.2168414619	-1.192910351	0.5015981745	-0.9151197457	-0.007679637749	1.934941504	0.669061889	-1.016580008	-0.5695042267	0.1457042802	-0.2909102689	1.014081405	0.09128830846	-0.4153478417	-0.2071458501	-0.0136869223	-0.4063012391	-0.2956640076	-0.4382933212	0.6154580255	-0.37232163	0.00619610719	-0.5927233005	-0.2555000345	-0.1656620991	0.580611581	-0.3469331513	-0.4977917795	-0.1406190587	0.462271581	0.8944122218	-0.8861664567	-0.5681888617	-0.5760048459	-0.2018916312	-1.770512632	0.1449442473	-1.715455362	-1.317382838	0.8616731975	-0.4833343708
0.473750998	-0.9231869237	-0.33832592	-0.8259010695	-0.3523692755	0.5252100374	0.7654514868	0.3106805478	-0.256117899	-0.4533293991	-0.7499294509	1.376927244	-2.728374747	-0.2653017213	-0.6256900705	-0.4252629091	0.3950262983	1.207238412	-0.8789327441	-0.566819014	-0.4959392572	0.2419046949	-0.5269027553	0.138335917	-1.393883923	-0.4932840035	2.336279868	0.949905888	-0.08616786826	-0.8067347672	0.4302720347	0.8653361307	0.1716727914	1.16179296	0.04731336754	-0.2293741743	0.5292127971	0.1408355757	0.850891622	-1.314577412	0.4799418639	-0.2421279408	-0.05444461783	-0.8630869729	1.040234142	-0.05359088693	-0.6895057575	0.1708230331	-1.84272351	0.3717560774	2.223712514	2.2640313	-2.407748084	-0.9569675332	-0.3246208974	-1.076595967	-1.290210968	0.1703397382	-2.09766486	-0.631044504	-0.1298683737	0.8491513325	-1.268990663	0.9586649635	1.70806863	-0.1207070884	-0.6068397774	-0.4249104219	1.684446595	-0.6203658743	0.7414358984	-1.606487183	-0.02184512296	-0.2229801073	0.3163259376	0.8750388406	1.269006059	-0.5403623078	-0.2981783979	-0.1576039909	-2.134155318	0.995212544	-1.28660751	-0.3217122736	-0.2693847113	-0.8375983199
1.317832942	1.459458975	-1.64559513	2.064301777	-0.05387036323	0.8924772165	0.379666104	-0.9272874879	-0.391515222	-0.895150413	0.0637512313	-0.002761357385	-1.688968774	-0.6098892423	-0.983069901	0.1074860819	0.2054365099	2.512974468	-1.584746217	-0.8554499863	-1.034101652	2.059240164	-1.438295362	0.5739486841	-1.580812638	0.506073931	0.8219828033	0.2684193854	0.5202640449	-0.172025573	1.146379947	0.4599022166	-1.113629453	-2.369272663	-1.479486282	-0.001018297081	3.297509623	-0.2352610358	0.09584185135	-1.457920734	2.012752878	-0.1487096447	0.855022788	-1.148176814	0.9551779508	-2.022567075	-1.283010191	-0.03262803793	-1.243721039	0.7891175848	1.516011027	2.145212955	-2.256379468	-0.4690564573	0.5371513917	-1.414618595	1.490739443	-1.714247157	-2.338604868	-0.2149545193	-0.6527553687	1.153699317	-1.393296183	1.183302445	2.298965028	0.2863582588	-2.765885325	-0.568203578	0.9766699218	-1.453725969	-0.15129839	-0.6720062544	0.6925261392	0.3054333748	-0.08009219544	0.4205689274	-0.6142490493	0.5994433752	-0.7703019006	-1.369355648	-3.158129542	1.300449802	-1.477369103	-0.7663249436	2.292634989	-0.7068325847
1.744748196	-1.125969749	-1.366928468	-0.9897719926	-0.6428366634	-0.3961378103	1.417889454	0.3489328559	0.2554750341	-0.9952855698	-0.4749946307	1.368002039	-2.402703773	0.5702638343	-0.6280386025	1.168350364	-0.3191539376	1.542551445	-1.731073663	-0.111449224	0.3166376538	-1.441939115	0.2362894774	-0.5550473321	-1.34938708	0.08410153947	0.7192692512	-1.360566461	0.2671501101	-1.28448901	0.3244279332	0.6897688355	-2.043626685	0.4374492188	-1.242569011	-0.2702074595	1.052700743	-0.421619512	1.429139971	-1.021333847	0.7160513191	1.101070218	-0.1622994443	-1.113191187	-0.5213585534	-1.182237136	-0.6041058057	-0.05372884644	-0.0983982715	0.3392715542	3.284348669	1.751284444	-2.535438093	-0.06056687083	0.8641221172	-0.7324732032	-1.168811474	-0.5546852088	-2.692663404	0.487332577	-0.01526456382	0.6388078427	-2.576476326	0.2022692759	2.767144096	0.3109427087	-2.009255516	0.6088928339	0.667420715	-0.7298233201	0.4665664617	0.4838670807	-0.442055276	-0.4119860817	1.297017549	0.1362969926	1.706872667	-0.2874458896	-0.1205777611	0.157069385	-2.344076783	0.9428821791	-1.309483565	-1.165338598	0.695519634	-0.3708957317
1.644320177	1.23408685	-0.671820887	1.943215433	-0.05061357376	0.1770161944	1.144117232	-0.4334395046	-0.4103092242	-1.178127378	0.02231011068	0.2548783284	-1.154862803	-0.02029637283	-0.8067572694	0.7858209277	-0.05782160833	1.078947028	-1.456798176	-0.190470524	0.8125177264	-0.6683394687	-0.352645902	-0.7088277297	-1.185855958	-0.03682467424	1.286424695	-0.7081461904	-0.117024928	0.532133995	0.9756196614	1.001180695	-2.315500466	-0.1704941381	-0.961402831	-0.09713161679	1.728140827	-0.01754886542	0.1222686236	-0.7574799806	2.125873134	-0.1620422447	1.493729297	-1.090167453	1.257076475	-1.260376622	-1.036970803	0.5790941595	-0.1894145915	-0.7018502679	3.112820343	1.889109617	-2.412657729	-0.951061392	0.928765441	-1.368736721	-1.056555753	-0.4156246061	-1.816082293	1.194387043	-1.207921738	0.1129986658	-1.653196722	0.2969662476	1.617495236	0.01756363094	-1.621715628	-1.056967468	1.578597682	-1.103552334	0.3134743606	0.1855112763	-1.104474061	-0.2389178595	0.03313372723	-0.180514492	-1.295999044	0.03732185949	-1.17889863	-0.8983070898	-3.044793016	0.2870638117	-1.973537404	-1.33130103	1.7587989	-0.3915525515
1.898143399	-1.028585624	-1.937197724	-0.8540639929	-0.2391997234	-0.4360951501	1.686241304	0.7435971171	-0.1294502187	-1.828992987	0.01395902532	2.216262946	-0.5244020281	0.7574811762	-0.4835445487	2.064889768	0.3884945869	1.585109041	-2.440456812	0.2949750796	-0.6285394334	-0.5654945004	-0.3093176339	0.1031259497	-1.312772562	-0.1416544535	1.243273888	0.2022219942	0.236635276	-0.4913353105	0.8930675386	0.7627600366	-1.08473621	-0.8120658113	-0.5557516935	-0.3615342883	1.812437453	-0.2358128319	0.3955710082	-0.3397297618	2.458471145	0.376167131	1.877357464	-0.7808381543	0.7208077699	-1.911079496	-0.4287000706	0.7663955786	-0.6959782523	0.2713866916	2.981756341	2.01185355	-1.708156514	-0.8051856229	0.8814989256	-1.564733793	-0.9821331405	-0.9282098473	-1.788146364	0.4996455431	-0.3775654579	1.384239946	-2.083139564	0.0870492323	0.8231047752	0.7544749559	-1.695077824	-0.2506665103	2.67961741	-0.967177777	-0.5703916851	-0.05689660442	-0.01817912876	0.3720112169	-1.051726361	-0.4410755079	-0.8312908792	-0.1391276867	0.01252291358	-0.1010147727	-3.40531054	0.6647047495	-2.554226575	-1.833036588	0.2917853215	0.3094373293
2.382767085	1.347018	-1.679014983	1.208395327	-0.7389089555	0.0946942026	1.773552642	-0.6704124114	-0.01029946936	-2.219330129	0.007763417826	-0.2674421993	0.1064160565	1.526515695	-0.1491600038	2.871448641	-0.1948325195	2.034526478	-1.658014054	-0.02139365465	0.6807667203	-0.4547370257	-0.1137872024	1.122058924	-1.009284768	-0.7649314592	1.80816845	1.169210493	0.1669711913	-0.541197969	-0.003894444165	-0.07462596594	0.2766446543	-0.7860813378	-0.7200557298	-0.7530550785	2.266884924	-0.1725868104	0.05100896123	-0.7792744323	1.989924917	0.1049441692	0.7741274186	-1.025618668	0.05984358626	-1.895397098	-0.5210351739	1.080902943	-0.8196858352	-0.482450086	3.287416231	1.822446358	-0.645794321	-0.9870319969	1.395485046	-1.839693439	1.107504074	-0.7962514942	-0.849887345	0.2617951032	-0.5503204933	1.861559661	-1.708494136	-0.287437686	0.6634274856	1.112990043	-1.935613088	-0.5680474058	0.4291676833	-1.181294321	-1.099708421	-0.03162747962	-0.473091127	1.225442104	-0.2486325155	-0.2516402017	-2.144693306	0.9466121324	-0.1128592592	-0.7153378966	-3.427245538	0.8093175418	-2.666825349	-0.8361805108	0.4343890373	0.6483754326
2.553853364	-1.109411157	-2.536266363	-0.9479138595	0.1805372525	-0.5840444748	2.351310749	1.309374438	0.1959318664	-2.153669248	0.1268850423	1.721521679	0.5794423919	1.11264358	-0.09440929604	3.789552534	0.278252031	2.871163302	-1.442801025	0.2218915294	-1.464707752	-0.7430185393	0.05097909497	1.876366946	-0.7508737603	-1.326212925	1.354651766	0.5948551097	0.4817750778	-0.2186681676	0.60353836	-0.6542533354	-0.1579127514	-1.392151771	-0.3219105374	-0.9218017691	1.350614729	0.1814240976	0.4467179582	-0.7908713064	1.949177444	0.596392811	1.744968463	-0.488844954	-0.4090736752	-3.370979445	-0.2561898742	1.288234419	-0.91605664	0.3052309592	2.394105535	1.991630838	0.3276803866	-0.1808718341	1.322229591	-1.872958827	1.758947314	-0.529880337	-0.9060358408	-0.5697369106	0.1328759473	1.664348984	-1.436345101	-1.067116593	0.4727816487	1.224693336	-1.296791319	-0.03374285275	2.666230214	-0.3875655669	-1.746484676	-0.2805101877	0.1865281573	1.044962622	-1.945989431	-0.7148804525	-0.3288219927	0.6026633103	0.7512494689	-1.200878925	-3.47983295	0.6287942192	-3.073956516	-2.062223471	-0.001265779966	0.6789619089
2.912640347	1.079483793	-2.040082943	0.3650796604	-0.9216330718	-0.507830442	2.1839936	-1.349343293	0.3372494499	-1.899808132	0.04319524389	-0.8672110688	0.5770700117	1.955176468	0.01676059333	4.529262241	0.7030995656	2.381907921	-0.7962899133	0.3431528207	1.34436509	-1.445467632	0.6856890413	1.626793144	-0.6293670635	-0.9478473501	1.491011675	0.4510719523	1.330515824	-0.9414444188	0.4758521404	-0.9149726404	-1.585194464	-0.4403307355	0.2278851132	-0.983763917	1.964599931	0.164411117	0.08695423042	-0.8773409387	0.8191453045	1.136874133	-0.2812594048	0.1905985762	-1.709550302	-3.314123897	-0.4164185532	1.367772323	-0.7333944452	0.1849170785	1.844794875	2.299454809	0.02978872726	-0.4093739776	1.395118019	-1.562689316	1.54800138	-0.4811780033	-0.8499772457	0.362213736	-0.05125592446	2.665877678	-0.3312370318	-0.5435838212	0.8663250626	1.394265809	-1.249686422	-0.0380821234	0.1970339409	0.04688741225	-1.51850475	0.6263597329	-1.458340188	0.3528831693	-0.2402349976	-0.3014791378	-2.46972664	0.4286249185	1.035643685	0.1083492399	-3.189515138	1.468537179	-2.485199347	-1.02069238	-0.2030048571	0.7535874181
2.802195091	-1.021200263	-1.452850507	-1.361235221	-0.1409657398	-1.292375908	2.128266121	1.016249861	0.9020028838	-1.869320311	-0.2689938055	1.319855386	1.968707652	0.6708652995	0.2174317206	3.843656917	0.7510086623	1.680389869	-0.8612229509	0.09858701388	-0.1098455003	1.915658932	0.6859837908	0.2391501667	-0.4105209336	-1.011744452	1.832000822	0.2554230084	0.5798218011	0.5819500528	0.3481000625	-0.4483578958	-1.465307401	-1.00143383	0.4930248903	-1.453266513	0.8208137481	0.128963593	0.03148698539	-1.0169165	-0.9129090101	1.097776969	-0.4353785592	0.3424629784	-0.6939906279	-2.426515675	-1.011359366	0.9349100687	-0.6007107068	0.3989329171	1.738720095	1.539791497	0.1202666628	0.7715834944	1.898340167	-1.321990608	0.883089812	-0.04761496485	-0.9210714482	0.1827879716	0.1889420355	1.783728494	0.4178783289	0.4268396873	1.751510899	0.7028821796	-0.7052127945	0.6026014921	-0.4484130339	-0.665840092	-1.898990766	1.256287515	-0.0944539642	-1.019504362	-1.218611098	-1.183894848	-0.4906844949	-1.455840834	0.9319822204	-0.1846136829	-2.25254054	0.2254474832	-2.317722504	-1.627841863	0.2164062912	0.3852238602
2.389561041	1.807479701	-1.396243131	0.07622171407	-0.802680802	0.3592240342	0.1883073354	-0.7045345704	2.93457955	-1.608559672	-0.6410595545	-1.109364309	1.254787745	2.52700601	0.1676088441	3.731950007	0.9192349735	0.003042165146	-0.07864131973	1.064967017	1.058303534	0.1032555173	-0.5970906878	-0.6924442932	-0.1720745887	-0.8224813243	1.423087951	0.4728032542	1.038302284	0.6357448794	-0.3382866107	-1.290452235	-1.118393333	0.8528187858	0.8116562142	-1.501232875	0.1678183917	-0.2385367192	-1.172519475	-0.265222096	-1.4181574	0.6750568882	-0.52088004	1.448081509	-0.8107745743	-2.017289849	-0.0601457631	1.656054527	0.7227930059	-0.3907330205	1.754603332	2.365581286	-0.1628182798	-0.435337056	2.210901156	-2.335589911	-0.273859592	0.150519807	0.1898986863	-0.3918713567	0.1954393871	2.47916637	0.06978428239	-0.06337859654	1.892909997	0.8944954471	-1.136018951	1.64341956	-0.4894810381	-0.4212756532	-1.398660464	1.678445257	-0.2706022649	0.1097745423	-0.9686620666	-0.5642572299	-1.031235205	-0.08523723762	-0.02696278065	0.6389607218	-1.92803847	0.3594989696	-0.4725108945	-0.8129938853	-0.1041298775	0.03203374615
2.413771216	-0.8395990064	-1.689560196	-0.4253894674	0.9146119435	-1.016584335	0.03750952307	1.897980834	2.31700277	-0.481836479	-0.7230855127	0.02013777369	1.43425787	1.575418915	0.05195975846	3.787789266	1.142392757	-1.22901123	0.8034204035	1.371470802	0.7222597843	-0.03317659958	0.633571242	-0.2267046626	0.0297136115	-1.204919385	0.9515114684	0.7731575695	0.7478479307	3.123849652	0.3894543984	-1.627963006	-0.5293680699	0.03119141403	1.642296652	-1.42477253	1.138099956	0.2629259187	-1.904279134	0.7061765365	-0.3040989351	0.5497010841	1.100757301	1.462174647	0.0598237081	-2.601851587	0.3201166031	2.161088281	0.4922835891	0.2849454607	-0.3639712327	1.448768847	0.2266873719	1.963796915	2.160780241	-2.70710216	-0.7888973636	-0.5350115399	0.6515269142	-0.9732596261	-0.5585971193	1.385518528	0.2869299794	-0.956085741	2.657139273	-0.5240783045	-1.400187077	0.5884871042	0.7285177437	0.1242285131	-2.602353572	1.313120625	-0.8255806814	-0.8506585992	-2.440851575	-1.003030673	-1.705549891	0.1541243223	1.020865582	-0.6943864579	-0.5778509627	-0.9347543128	0.1530629291	-1.155434696	0.9035237538	-1.864227726
2.050239463	0.191692419	-1.535155245	-1.31581512	-0.8357323483	1.221517526	0.390760252	-1.318544287	2.6758434	-0.4738778732	-1.207719222	-0.7026820542	1.841693277	1.846112347	-0.03240992461	3.792222776	0.8406862737	-1.88044777	0.6374048287	1.548324979	0.1551818461	-1.612211687	-0.8553674825	0.422316483	-0.5141679755	-0.95535769	0.2001332411	-0.5822420577	1.040860408	1.325283354	0.7934871962	-0.004919791709	-0.1583172171	0.1212412166	1.437408399	-1.429364956	-0.3152232467	0.2826360536	-0.8188392251	0.6737255339	-0.759360046	0.8901659723	-1.137314592	1.629370832	-0.7878792672	-1.768144461	1.351725834	1.303285879	0.4603234052	0.5446462889	-1.326871747	-0.9648658152	0.5375808439	1.086654541	0.6873715555	-2.105019629	-2.120203085	-0.02095951763	0.9394778759	-2.289444443	0.04988753443	2.369118467	0.8977606371	-0.9030206381	2.133858481	0.1676435922	-1.203725175	1.291174341	-1.160083555	0.2785538105	-2.263980801	1.363981495	-0.7035596889	0.2910226656	-1.514337526	-1.135852072	-0.9641034379	-1.542505785	0.4520122681	0.2586783651	0.4976534824	-1.19411083	0.9112670019	-0.5040820531	-0.1276422193	-2.113566411
1.929926312	-0.05457722759	-0.670890818	0.5332436983	1.104776336	-1.15060448	0.2336118381	-1.309419493	2.472183405	-0.7156233886	-1.262448527	-1.287093668	1.995940129	2.197705605	0.06049179455	3.762395244	0.356090389	-2.156235332	1.066663892	0.8938014196	1.300638053	-1.22099225	1.925684438	1.474324317	-0.73717006	-0.6131256516	-0.3489495359	-0.4961223477	0.7886155259	1.243860334	0.6660818903	-0.8353781892	1.048206627	1.134391204	0.5255166083	-1.397820902	0.03737164548	0.1476662059	-1.561208351	0.3647507445	0.7381768251	0.4742481399	-1.049169039	1.332229206	0.0748202685	0.2882313529	1.592109136	0.829819092	0.06870324822	-0.7204866106	-2.358119206	-1.937570996	0.5445010043	0.8720641344	-0.07427622714	-1.994546251	-1.827899112	0.7299696127	0.7520263554	-2.339476934	-0.5397533651	1.794529631	0.5482760947	-2.056541815	0.8708655648	-1.561672907	-1.141023668	1.254022897	-1.575068968	-0.3016297588	-2.023685625	0.8434232883	-2.114031579	0.1833516207	0.8353503999	-0.5528766581	-1.208854508	0.1363377344	-1.606888821	-0.05765776006	-0.09913262995	-1.469293875	1.828718507	-0.1630115609	-1.153629525	-2.407625539
1.869168264	-0.9361195557	-1.125205884	-1.2265668	-0.5947981751	0.7044493298	0.2729535955	-0.6401830828	2.994360495	-1.112647946	-1.217060686	0.5077295004	1.813531055	1.594990432	-0.2173598438	3.263724456	0.222765275	-1.359896901	1.012334818	0.5438047842	-0.9589259116	-0.5290227207	-0.7695254417	1.669531714	-0.1991050681	-0.6593687432	-1.430887264	-0.5099704432	0.03677798806	1.284757743	0.7464711295	0.7585242344	1.431997891	-0.05412874026	-0.06216251776	-1.350332104	-0.6854843828	0.3550855915	-0.6814108975	0.2453560244	-0.2239782766	0.1812298507	-1.143049912	1.041295283	0.6624741065	-0.7541217872	1.925195393	-0.2027682411	-0.0263965017	0.1681603005	-2.414694984	-1.427579554	0.8954109151	0.09842009489	-0.3904749801	-2.326469592	-0.712967157	0.2212311803	0.929660508	-2.132306523	0.02914450891	2.369274365	0.2489843947	-0.448468931	0.03261034569	-0.6448349501	-1.451827472	1.5971392	-0.8785220639	-0.3098888741	-0.6818269843	0.3852184493	-0.797430957	0.3317105381	-0.8620511399	-0.1814742879	0.4003489333	-0.03203285975	-0.9021406965	-0.5711556013	0.2123041846	-0.3983700533	1.943165723	-0.3960439957	-0.4640825429	-1.886946448
