melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089
1.311682934	-0.7989388987	-0.5715113334	-0.778082307	0.3420780691	-0.4959940498	0.1226792118	0.6505464707	-0.4994173352	0.7096385893	-0.147380254	0.6096168486	-0.5164956755	0.9414903026	0.232513004	0.3350257834	-0.4257504674	-0.3730449789	-0.3773208703	0.14303926	-0.2969715628	-0.2753660687	0.2807842889	-0.2508283284	0.5165012106	0.5031011655	0.02046455816	0.5390845916	0.7790796435	0.3197272618	1.272948767	0.4784766461	-0.4485311782	0.1843498599	1.087459784	-0.7634387669	0.8172004377	0.5188712183	-0.2735325492	0.5243454972	-0.8120169759	-0.5898104949	0.6270887823	1.558039228	-0.3387212306	1.063132969	-0.1581684777	-0.2505416899	1.243902436	-0.11603921	-0.487433607	-0.8813102748	-0.2147402857	0.1593332565	0.7439438093	0.1587873783	-0.332922035	0.1773034592	0.6554070792	0.4041606851	-0.3963159235	-0.8089322223	1.26193289	0.1311795181	-1.167677369	-0.01061125453	-0.487903955	-0.2883112115	0.9564158109	-0.1058214761	-0.07286531023	0.8322840167	-0.156341371	-0.02592819479	-0.06031107279	-1.507364064	-0.6812978216	0.6188676717	-0.2222667026	-0.4416076968	0.6259594222	-0.3698693217	0.4926716908	0.4743005691	-1.75642115	0.4065086718	0.4011350762	0.1949104743	0.1642732858	-0.5400072311
-0.6466730865	0.459497505	-0.1408562271	1.477097806	-0.4040612905	1.593581001	0.5137088969	-0.4963678714	-0.5128913544	0.6627416621	-1.230569845	0.6752146144	-0.4170627707	-1.200537782	-0.01830869281	-0.2075806412	-0.3022969254	-0.42740058	0.3775272835	0.2894517301	-0.3397108214	1.515554507	-0.4965597929	0.6391744198	-0.2330639731	1.086815735	-0.2333342654	-0.2950682178	0.1382872459	0.3222578545	-0.3794027683	0.4350495083	1.224157098	0.8886840262	1.010642223	1.622712334	0.8242077389	0.7350074463	0.006863990038	-0.7612317359	-0.1134834524	-0.452695773	0.2397506935	-1.231229863	-1.119066162	1.225811307	-0.2676234483	-0.1264876935	-0.6666463296	-0.3383662104	-0.8988407446	1.044955298	0.1215587827	-0.539353879	1.453243885	-0.7824154646	-0.3643861063	0.3178436197	1.013362229	1.611016461	-0.07263264339	1.872431735	1.018887647	0.2073768719	-0.7837226749	-0.3271643662	0.5647833531	-0.6120670478	-0.007963813265	0.2120000002	0.1775332229	0.3244796863	-0.1347820348	-0.506574435	-0.06744547056	-0.01442835953	-1.128805682	1.430450998	-0.9717871191	-0.8780782131	0.6881562834	0.1556453539	-0.5320622172	0.4913800536	-1.671940074	-1.072592622	0.18785961	-1.566172832	-0.8166383135	-1.434394805
0.8813010377	0.4115769889	1.783064939	-0.8058761685	0.0007394402961	-0.5044045024	0.5507475919	-0.2265108717	-0.09965261812	0.704298401	-0.09829102406	0.4313183116	-0.03574529736	0.6169676119	-0.7063640399	-0.07609143231	-0.4734659503	0.4369788652	-0.9742436681	0.4190980926	-0.1579380363	-0.8405413616	-0.8250827379	-0.2559360343	-0.03293841096	0.6099031315	-0.08622021976	-0.2739429572	-0.5829992374	0.2800876343	0.2762142994	-0.1658092716	0.8061594158	-0.4207644805	1.573316115	0.1512281552	0.2739015779	0.9125935331	-0.4045289269	-0.2900023837	-0.6435225483	-0.874789357	-0.5677360365	0.5472732546	-1.206613312	-0.1235499431	0.1584804051	0.5037403225	-0.111138093	-0.9512126086	-0.6146074007	-0.4426113395	0.06001309318	0.009726966148	0.4055881447	-1.382318309	0.2163134275	0.7568856854	0.1889826509	0.2402963873	0.3552891373	-0.3991181192	0.2483611159	0.1288720561	-0.4245197174	-0.07676124003	0.3690064216	0.8168821273	-0.3502271162	-0.398521753	-0.04061103668	1.309996408	-0.8557004047	0.2560143386	0.6648745301	-0.2068592356	0.05792121452	0.8756681378	-1.421225453	-1.090694388	0.5121762052	0.2691117677	-0.1657868597	-0.1757255694	-0.1818343972	1.420549267	0.4139802875	0.4123680065	0.2077855285	0.2700511292
-1.062001269	-0.4705473458	-1.113552964	0.06020993831	0.2362010273	0.9991588366	0.5093308314	-0.3711700207	1.327395395	0.1587417729	1.837167827	0.7469005782	0.07030414656	-0.4797586035	-0.5872499092	-0.04188348722	-0.6951397231	-0.6091990828	-1.152730586	0.4940193084	0.9439055379	0.3864927785	0.2543586944	0.1079406508	0.2150597315	0.7193945698	0.03120238778	0.3538948166	0.8650786566	0.6382756749	-0.2364104552	-1.127416218	-1.827354904	-1.240999623	1.421810841	0.02712155273	-0.4060431627	-0.3396393483	1.188464536	0.9563705331	0.2494448873	-0.5620938128	0.1152929825	-0.7341199596	-0.6649050453	0.01639524259	0.6156034882	0.9000333129	-0.2236596783	-0.2762234656	-0.5610805757	0.5837090211	0.04137525515	-0.4701647903	0.266529562	1.374170109	0.4928949618	0.1398942356	-0.03449704783	-0.2411812122	0.2722788282	0.4280749546	-0.3745776664	-0.2557309779	0.8943705002	-0.5364477832	1.288076136	0.3112370624	0.7660801695	-0.2128389432	0.1297707627	0.7158664779	-0.04071246385	0.5743463928	0.9473638976	-0.9150791015	-0.03439777226	-0.2683152471	-0.6954582108	-1.082833084	0.02335848167	0.8146930991	-0.1710284057	-0.5543037766	-0.5333483519	-0.5008587935	0.9504308267	-1.276301543	-1.123927128	0.6253302953
0.1366294947	1.760556778	0.8678344593	-0.3515257274	-0.5139894068	-1.016258911	0.583997	-0.8297760722	-0.4946836507	-0.2854260009	0.03050792578	0.9260634151	-0.2680123373	0.696682773	0.3834903705	0.2770417115	-0.546505033	-0.3374795363	-0.3440947971	0.3361653858	1.008231761	-0.07282582524	-0.1345430847	-0.2825931274	-0.08006499056	0.3855813027	-0.1472082901	-0.2890517363	-0.5280359253	0.5888262679	0.2839240234	-0.3101676121	0.06649100836	-0.3106229927	1.458874981	-0.2749249856	-0.0611780911	-0.003096307355	-0.8965867046	-0.2994476969	-0.1312841327	1.499943848	-0.5740528847	-0.3025501377	-0.700295723	0.2521547651	0.1493634835	0.4514327421	-0.06833484682	0.09847618085	-0.3954095551	-1.237516579	-0.07469737104	0.1668038431	-0.3550187527	0.969768447	0.1502853226	0.4125587446	0.5833469237	0.08610300794	0.4704695926	-0.5643087293	-0.5122760471	-0.2814004226	-0.6071229539	-0.2000378734	-0.6687555708	0.01948423805	-1.156794635	0.05461128501	-0.515273258	0.5801684073	-0.4224781921	0.7760956576	0.2650876886	0.006542574542	0.08866880913	0.7817515283	-1.550335051	-0.3444319282	-0.2554808871	0.7310351858	-0.1414159932	0.2299886721	-0.04974752528	-0.8526102587	0.2076043358	0.1777949271	0.626684349	0.9187420423
-0.7677446759	-0.7376098005	-0.9713830596	-0.2320598675	0.525443656	-0.2674549929	1.115012559	1.166352687	-0.517598135	0.1034789051	0.8566910434	0.9325133313	-0.669691559	-0.4843386544	0.2670314412	0.09310465563	-0.525679186	0.07624350874	0.6990633827	0.6520120381	1.154952949	-0.4359637781	0.1603234423	-0.05659194728	0.5301856495	1.484342873	0.4300623412	-0.1772091191	-0.2777458657	1.355959367	0.3258864492	-0.5065510621	-0.9821101006	0.1911342108	0.7507506745	0.5251222904	-0.9465842753	-0.01402063323	0.295214639	3.055130725	-0.2321463774	0.2861503068	-0.03818002585	0.07851251799	0.2495434473	0.5231097222	-0.8211325917	-0.01249965871	-0.09314199056	-0.07187185138	-0.3256904551	-1.227396247	0.07094650817	-0.0378498234	0.1088187301	1.288525024	0.072097043	0.4799871303	0.2653149666	0.3524455285	0.2948019212	-0.6087856219	-0.1035083524	-0.08479077737	-0.6628791004	0.05059247558	-0.05254347075	0.4278022582	-0.4567556945	-0.3760511387	-0.9483092938	0.2012733795	0.6887619754	0.4172444163	0.01221766086	-0.7450987587	-0.4963077698	-0.2501136258	-0.4630554703	-0.3738518509	-0.2205810251	0.1638239029	-0.136482677	1.133298883	0.3938857155	0.171667324	0.01812251478	-0.5805702666	-0.2821100334	1.435702185
-0.2041716366	1.44033783	0.2851667174	1.211447562	-0.4077813425	-1.188035797	1.192911744	-0.5173231013	-0.4735528886	0.2615547457	-1.549958404	0.6791722739	-0.2835767598	-0.3017683928	0.4763845025	-0.2556391829	-0.4119878998	0.2344338104	1.668019101	0.4747514398	0.8730961128	1.191936466	-0.07004074227	0.5349689006	-0.2156142589	1.456999003	0.1168000396	-1.123168229	-0.3613774275	0.5170422077	-0.4726244264	-0.5952179787	0.8975839057	0.8200555254	0.4783371903	0.4242635576	-0.9809259201	-0.0334067586	-0.592583607	-0.7085316391	-0.3876187048	0.4544766089	-0.9741321822	0.3997632809	-1.130489309	0.3212088661	-1.270704138	0.8647456895	0.7032591865	-0.3981159381	0.07543897911	-0.766395445	-0.06795399458	0.4704850837	-0.4036882345	-0.1560538622	0.08934422903	0.6198442663	0.3033537956	0.4363642603	0.0342943573	0.6940716441	0.2830068951	-0.3894185454	-0.6675825557	-0.1552531795	-0.6299916406	-0.4959117187	-0.04259273957	-0.5098718515	-0.1786136139	-0.8195718457	-0.9113403852	-1.479854957	-0.5914914607	-0.4805021034	-0.6339915785	-0.5147805832	-1.032549861	-1.226393586	0.1457180209	-0.5053765198	-0.5540851528	0.4409653793	-0.1794456358	0.1009279785	-0.685070319	-0.3867492378	0.05653402555	1.17876791
1.547627504	-0.7490838816	0.1513850229	-0.554162057	-0.03432115861	0.02780837096	1.114660893	0.940573542	-0.2548650029	0.4985602008	-0.01973057167	-0.309495136	-0.2161745305	0.0877468259	0.03492323322	-0.6076181725	-0.3898095723	0.2060405571	-0.6916787875	0.1833960398	1.088659502	-0.4001913557	-1.419118616	-0.02297585115	0.4774407654	1.43794616	0.7254301622	-0.6660391102	0.3445948523	0.1744440825	0.4254395009	-1.105291319	-0.5207191392	0.9279705974	0.8245334783	-0.1159822629	-0.596213987	-0.1241398194	0.2693600531	-0.1642052421	-0.3517775329	-0.5745729449	-1.154664146	1.630372876	-0.7359234246	-0.3722290566	-1.042688392	1.087356249	0.715340415	0.1976617498	-0.1426940621	-1.219159176	0.4285607244	-0.05113815608	-1.468674361	-0.9663707961	-0.2718224912	0.5203040236	0.4740408947	-0.6500763062	-0.2880585028	-0.4787706714	0.6253703094	0.08424421279	-0.7105863752	0.443662786	1.117168878	1.155792953	0.02227566832	-0.2300488715	-0.6520485017	-0.3638712037	-1.534868564	-0.5720972858	-0.8350053731	-0.6085116243	1.477821245	-0.6876770808	-0.07643448326	-1.116855157	-0.3175392186	-0.3478871471	0.7475380766	0.1533341667	0.450370983	0.6198726327	-0.135720935	-1.365745669	0.819857892	1.198016824
-0.9841927724	0.1975696398	-0.6251439261	1.184627133	0.09899241237	1.900262155	0.9232192673	-0.6668006031	0.2802040578	0.2443903311	0.2352538237	0.3950145865	-0.0264653958	-0.5437704738	-0.8182717824	-0.6051332049	-0.6078377748	-0.4914025097	-0.6132937967	0.5682237119	1.540263651	1.259509221	0.2726086342	0.5695364808	0.4071902777	1.228146901	0.5112958651	-0.47454574	0.74404717	0.7072866457	0.3648045378	1.786015177	0.5434402969	1.212872707	1.056085811	0.2944730428	-1.270765934	-0.07661903553	1.086972842	-0.659525608	0.2775116025	-1.133670376	0.4672760943	-1.655571289	-1.239819575	0.4912826983	-1.390473138	0.9193523835	-0.6441021727	-0.1907201221	0.289023225	2.247009472	0.5099609293	-0.8341196336	-0.1876258193	1.123352592	-0.5296457778	0.1821266806	0.1789470278	0.09156940227	-0.8932876798	-0.679252654	0.4229038657	-0.6044776772	0.7842317477	-0.9490903462	3.16716954	0.03563887934	1.130183443	0.0839997729	0.08335402168	-0.7051060556	-0.09647975635	0.2876723364	-1.214067374	-0.8632272158	0.3383076923	-1.101740828	0.9455976232	-0.7720894146	0.4989002454	-0.07663411599	0.6187330837	-0.2743530628	-1.557038245	-0.7644377255	0.1385512684	-2.106957815	-1.178151318	0.6007233459
1.219453295	-0.496759544	1.368188335	-0.5454884498	-0.002200578276	-0.7141815211	0.9183043108	0.4118095674	-0.7615234979	0.4216411713	-0.3714634122	0.05260391366	-0.4209789025	0.7487844818	-0.7998690832	-0.8075728282	-0.545137544	0.01729896605	-0.4272417815	0.2396141826	0.9002799626	-0.2753357057	-0.7964728112	-0.3169843763	-0.03316476452	0.1975198942	0.602770983	-0.796522033	0.1003795025	0.5451833621	0.5561117361	0.3263590144	1.045762231	0.4149663973	0.5712814307	-0.5387813017	-0.3132921002	-0.2924112992	-0.4826715486	0.03517857159	0.2279702304	1.631766078	-0.2777323965	-0.9031268499	-1.208089746	0.8349225954	-0.8617680445	0.4589811115	-0.5614027801	-0.2223683288	-0.1519436939	-0.9287929682	0.537640548	0.04672012523	-0.6478448998	-1.320465935	0.4134445056	0.4075843309	0.4170567478	-0.2647861882	-0.7063294231	-0.6924954827	-0.5967474858	0.07230428396	-1.348573795	0.05561834549	-0.1264799038	-0.2503607115	-0.6284218498	0.5923187546	-0.4928164037	-0.318690092	-0.3994243697	0.1417669597	-0.9166057871	0.1312137903	1.174123005	-0.414567411	0.07411159971	-0.9341449842	-0.6075096207	0.2851021386	0.7718242619	-0.3052722892	0.1794399703	0.392939483	0.4783042458	-0.2183675684	0.8786159692	0.2050361517
-0.9320721475	0.01600060308	-0.6159738502	0.8700952914	0.4265181992	0.8776406532	1.051281644	-0.3225896743	-1.008804629	0.3282331779	-0.9529629461	0.1019595142	-0.6340421734	-0.9926074651	-0.5913267454	-0.0488143374	-0.434098528	0.1085420161	0.828812858	0.3952686946	0.3347747131	-0.1193789517	1.551608797	-0.3046890952	0.3392325645	0.957012796	0.6116276915	-0.5949063146	-0.09993895093	0.2225295812	1.175223329	1.505735847	-0.4937574133	-0.2302270559	-0.2505988398	-0.4926860671	-0.1211869001	-0.6162082316	-0.2128124419	0.9251017654	0.1598815214	0.6897738667	0.05583999346	-1.130065709	-0.3642320761	1.084722445	-0.4598852143	-0.623050406	-0.9800891782	0.2135930787	-0.7241617585	0.9759135604	1.057551004	-0.3141356925	0.1009082755	0.04257106739	-0.1394663111	-0.1737028126	-0.1387205416	-0.5558380178	-0.5707245264	-0.3705874217	-0.1407719415	-0.294284224	-1.294432475	-0.5060507552	0.4030363366	-0.9751802958	1.558236525	0.221531827	-0.6507871084	-0.366419452	0.2724855153	-0.03630327043	-0.67250493	-0.9946300898	0.167863564	0.2200910846	-0.9109195762	-1.095709025	-0.5490199643	-0.8709487601	0.1193227064	-0.01018615633	-0.9344568019	-0.1994238666	0.2941409933	-0.5300177645	-1.321110011	-2.053719567
1.396015156	-0.1205155491	1.926207702	-1.059494861	-0.1276503244	-0.6933642639	1.333526145	0.760340445	-0.7360915663	0.1701861202	0.3209708771	0.6893104997	-0.1136227072	0.4868972562	-0.7570890278	0.1559402266	-0.2654842075	-0.2850494667	0.2664025636	0.09306406031	1.295208299	1.300833757	-0.7965443235	0.6396750105	-0.6760714551	0.9513494317	0.4571102405	-0.9902093863	-0.5374026475	-0.3001991518	-0.1346525455	-0.6946696645	0.5443347221	-1.405805272	-0.04121670381	0.7887837141	-0.4697555642	-0.2968537372	0.0581310287	-0.0366451091	-0.1216661562	-0.6783260489	-0.0575631283	-1.022487948	-1.044074101	0.4062486127	-0.2572926274	-1.127482527	0.9095441426	-0.713923526	-0.3962287656	-0.1360954462	1.086800398	-0.3447038861	0.477745931	-0.2470784172	3.838016441e-05	-0.3016209785	0.6871340995	0.7583061626	-0.4329059531	0.4662680569	-0.556505455	-0.2373635778	-0.7136083169	-0.9638207887	0.09128116658	-0.4741703989	-0.1094832309	-0.3970029453	0.2309911993	-0.05014958424	0.2027710884	0.07507271844	-0.2555741686	-0.4737644231	1.160294944	0.4019687334	-1.037480302	-1.047188903	0.3338803095	-0.9470066331	-1.508472981	-1.109655118	-0.1495202334	0.9056437821	-0.1005865831	0.4820264927	-1.145057035	-1.164046566
-1.189786963	-0.5803055183	-0.8880601625	0.1144725772	0.2741036141	0.8181288469	1.25936933	-0.2947102222	-0.4283738539	0.5565123054	0.9481757895	1.03545997	-0.186828412	-1.421401494	-0.6861677432	0.373184177	-0.455070287	0.6758129008	-0.9858830576	0.6246922426	1.422647049	0.2736460937	-0.2872085802	-0.2009481937	0.1010661808	1.085805776	0.4419873825	0.02578394134	-0.772052539	-0.003527508914	0.5288289115	-1.392476306	-1.082392437	-1.122095609	0.8992699841	-0.08378910386	-0.2864127776	-0.1666080693	-0.2424588649	-0.3230778619	0.1187461816	-0.5691837615	0.5747182696	-1.092360354	-0.8018426472	-0.5159317987	-0.8749427493	-0.3661010497	-0.5072942777	0.3342945825	0.3119380189	-0.2299360163	1.362718522	-0.4258216392	0.4203947691	-1.196227429	0.89608753	0.1257933994	-0.09593320978	0.3122566154	0.6152988238	0.07169346027	-0.02220247072	0.6550382242	-0.4228464724	-0.07830517262	0.1090807712	0.9741047743	-0.6580005753	-0.9257077629	0.834992009	0.504018144	-0.7729502292	-0.1654237747	0.6610827872	-1.03073055	0.1157595578	0.493728562	-0.1576251002	-1.465152318	0.1729589246	0.3225037881	-0.2831255826	0.142453325	0.1470180225	0.45623024	1.36427526	-0.6001455296	0.1703117922	-0.02388256694
0.6558136057	0.4208563934	1.629891126	-1.061364753	0.4622167599	-0.9781738648	0.8725663958	-0.05435136574	-0.09541967121	0.03320637011	-0.3108909244	1.024147539	-0.04336120541	1.360068784	0.0803498552	0.721872252	-0.6670325516	0.1560323681	-0.2268674663	0.1842283527	1.142680442	0.4258852804	-0.4543685733	-0.1210324255	0.8198271412	0.1089867631	0.2397916163	0.1921716026	0.0571318848	0.7503830012	-0.3412784771	0.1114148577	-0.6694552708	-0.9415276904	1.188318468	-0.1909878285	0.2517269176	-0.7463220016	0.002146731839	-1.16561917	0.6663013402	-0.7024108451	0.8434355174	-0.926017883	-0.3461839435	0.4227948529	0.4361944506	0.1952731658	0.5825438001	-0.4549528354	-0.6893123053	-0.8689056322	0.5988034173	-0.4159599329	0.1451326257	0.5814742004	1.624469053	-0.02931299542	0.0885433686	0.04483728327	0.05828154095	-0.006734319378	-0.3038877439	0.5014843181	0.973660919	-1.576775806	-0.7039952298	0.5001657096	-0.08111572961	0.494894615	0.009007524153	0.9339411642	0.4394711315	2.181041652	1.360783583	-1.248401627	0.1089904092	0.04414381507	0.1052383749	-0.5903994171	-0.1646909	0.1570596327	-0.3050944989	-1.619435583	0.1983251558	1.377904923	0.5812000002	-0.2462098622	-0.143600561	0.06589366679
-1.412064175	-0.394166229	-0.9452799714	0.05574546502	-0.01183573273	1.039286111	1.364766674	-0.428735979	-0.8631939828	0.05789868509	2.033437946	0.1817214199	-0.3101318012	-2.182864174	1.105924653	0.957288801	-0.5511728075	0.720706632	1.585381376	0.1864577996	0.3242815449	0.486754785	-0.5852749241	-0.2859418556	0.09849337928	0.7152438781	-0.1160060007	0.1945241107	-1.256259215	0.9006845546	-0.9682225753	-1.866999397	-0.2868723466	-0.131599624	1.15051503	-0.7533779895	0.9324989258	0.1257461997	-0.3216942362	-0.03188643795	0.8411684735	1.483054981	0.3798725308	-0.7032962338	-0.09310528829	0.6345519696	0.5541281951	-0.9353487407	-0.4564500996	0.7997314594	-0.4005837968	-0.5744850945	0.1099912768	0.399824545	0.771977146	-0.04565511754	2.025721366	0.6005400136	0.9591669457	0.98884534	0.332115518	-0.06486801806	-0.3608461202	1.215814257	-0.06791804566	0.4291123768	-0.5546937528	0.1937582001	-0.9945167481	0.6389440295	1.082029486	1.171092422	1.287601721	0.5293962354	0.9653862119	-0.2047472134	-0.6025482106	0.7288468026	0.426240135	-0.8035942204	0.4228693596	0.1290170756	0.2080166354	-0.7002227158	1.743937775	0.104574494	1.349876516	-1.162762509	0.6236065591	-0.422742984
0.3072862916	1.623977611	1.435628228	-0.9115413029	0.07819912665	-1.67286901	1.246548568	-0.3857372833	-1.048997374	0.01369478296	-0.9462303265	0.2859520361	-0.4149604401	0.2183512619	0.5386556599	1.525519186	-0.7106118148	1.00087531	1.316119577	0.4420503828	-0.08429709415	-0.5028635768	0.6599737892	-0.4840046289	0.1655999475	0.6109921662	-0.2395743505	0.8618615002	-1.438535228	0.7321518538	0.590421438	0.7563678183	0.1927403262	-0.1889942554	0.3859905038	0.9150089985	0.7655299241	0.1562678787	-0.8917091953	-1.071065969	-0.7179264412	0.4544710123	0.2484972802	-0.2583014054	0.6304001271	1.078630007	0.3023929112	-1.320010077	0.4453944072	0.723541787	-0.9595177982	-0.3479939936	-0.09990460924	0.002378469917	0.8476032551	0.6007156165	1.34456804	0.7224558083	0.654010385	0.4968400702	-0.09452125519	-0.5848566197	-0.02926591398	1.261843732	-0.9966936285	0.1102641972	-0.1336690335	0.07106366818	-0.04149021953	0.05435342848	0.5415609615	1.786144688	-0.9324949225	-0.5009084704	0.5099731942	-1.016042637	-0.01109209746	0.9598339652	-0.6707309837	-1.133983502	0.1318342048	-0.2177125861	0.06307895525	-0.5006181086	0.4941613592	1.545648953	-0.3444053056	1.202925194	0.8397575635	-0.1712204803
0.9955874204	-0.9304687572	-1.151285881	-0.398048513	-0.1968288614	0.002276472847	1.123046864	2.279829693	-1.323508774	0.07420038467	0.807532582	0.179251342	-0.4504063686	0.5380445403	0.3862140054	1.077774898	-0.6155866321	-0.39200212	0.2522398397	0.1402626837	0.5087970953	2.141067909	-1.273363512	0.03309237797	-0.01518054205	0.8148974587	0.1033116749	0.793301223	0.0363321988	0.9325062176	0.1952304085	-0.6759080912	-0.5980589502	-0.2875772068	-0.225791359	-0.1534911675	1.08628219	0.2692410011	0.5853225681	-0.8245771266	-0.9315327843	-0.8073290529	1.363225036	1.091412078	-0.1012277885	0.4074084374	0.3750155343	-0.5433319757	1.586375442	-0.07879626184	0.2982026568	-0.04788163519	0.1345332603	0.05046387268	1.513874858	1.236976955	1.160800614	-0.06582179061	0.3151741465	0.6438718656	-0.9921077155	0.389607438	0.6035085927	0.6416467807	-0.4208182031	0.761098751	-0.3952338982	-0.8928018578	-0.6843386493	-0.5401526802	0.7219664041	1.254509592	-0.8082775436	-0.6765834696	1.335023376	1.024644042	-0.7605087945	0.8889030218	-0.03374235149	-1.085376654	1.098977356	-0.5209097585	0.4742675913	-0.7729346664	-0.1474080246	0.3287738348	-0.5288939571	-0.7613087601	0.5688712316	-0.9450273791
-1.042841103	0.1755809458	-0.5519974387	1.303964427	0.1120463317	1.19448027	0.971267613	-0.3322369339	-0.2979634901	0.2849147887	-1.129559998	-0.2818415912	-0.1889508244	-0.4196284979	-0.7217340739	1.146123473	-0.7275766502	1.12221737	-1.405134702	0.6479251607	-0.4338778002	0.2467209484	0.7741164886	-0.3151873275	0.421610779	0.4499536539	0.3803299026	0.6266015757	0.1994558263	0.5852597055	0.8360240473	0.9870782908	0.7028426391	0.3518433736	0.2438373718	-0.7504530238	1.497621079	1.350750696	0.4208619464	0.01050273041	-1.077489554	-0.9988651905	0.357046422	-1.258592161	-0.2603068435	-0.1066859293	0.02848370759	-1.141282357	-0.08116256814	0.3852688632	0.3253946511	0.2609044986	0.913431081	-0.2339247042	0.6821965738	-0.6006499856	0.9411217879	0.3475695903	-0.3262329808	0.09611177362	0.5119513173	-0.5827200617	0.9684555791	0.5611222642	-0.3255730172	0.3132334989	0.5970991178	0.5423203642	-0.5174274238	-0.222344554	1.824692417	0.9510253871	-0.4820382147	-0.2661616649	1.473688816	1.011893711	0.5704395736	1.61354446	1.096071767	-1.390073031	1.556906552	0.6013079983	1.289950696	-0.4081530156	-1.40351919	-0.6502739068	0.6917845605	-0.1527270947	0.541809877	-1.102000009
