melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145
-0.3903139074	0.2511005803	-1.312514865	-0.7140157997	0.6547602295	-0.1317066036	0.2696867375	-0.5430935634	-0.9206887425	-0.9651779774	-0.3735087123	-0.7686994388	1.308117648	0.4454514168	-0.7923810411	-0.2873620381	-0.667006052	0.147705115	-0.2760663446	0.8064604652	0.6214030543	-0.8443542328	-0.875702831	1.002115695	0.7720405674	-0.686492672	-0.510842504	0.3667546835	0.09483685901	-0.2774708361	0.1893517782	-0.2190208916	-1.032878517	-0.9737306221	0.3733158023	-1.256935692	0.08865333097	0.5570505452	-0.9518553924	-0.8211325311	0.0917005624	0.2358487576	0.3764378437	0.1632238434	-0.2890626773	-0.848281377	1.049256766	1.789551983	0.2343421459	0.377950396	-0.5352305083	0.4499133878	-0.6971934078	1.341539928	-0.1422425117	0.4764813688	-1.981919428	1.368534523	0.1426107226	-0.6517187167	-0.1636237205	-0.8220058227	-0.1506064638	0.8509174041	1.215097303	0.5803097285	0.292084453	-0.6634083124	-0.8311294007	-0.07938038798	-0.3140942074	0.2542535909	-0.3760637682	-0.185207712	0.03909626308	-0.9598144489	-0.8047792118	-1.97398691	-1.649434222	1.124229343	0.07750362196	1.134784539	-1.034029265	2.190887814	-0.4088260271	0.8620967325	-0.4937302271	0.4476744048	-0.8848651298	-0.4932063339	0.5885659577	1.205691045	-2.009861675	-0.3377842472	-0.1750880782	0.05505910371	-0.8832766469	-0.04351177197	0.789535414	-0.2484024543	0.5479738254	0.3671036135	-0.1893422796	0.5239256041	0.3338867329	0.3195982906	1.508236766	-0.3291189444	-0.02499985335	-0.259634219	-0.03495527117	0.7181885658	0.02600121784	-0.9277886872	0.3131909777	0.2668777574	0.1217067441	0.2836459945	-1.532692709	0.8069541871	-0.4318243428	-0.8266045054	-0.5882241398	0.4626620806	0.1854006316	0.06204729425	0.7492556447	-1.027152698	0.1757182006	0.5770975489	0.06028008865	-0.9869269224	0.1884448729	1.233984281	-0.1917519089	0.517015769	-1.34322911	1.562453872	-1.863164385	-0.7025587845	0.3591618286	-0.351721844	-1.385852217	-0.7437620856	-0.682765799	0.6292049089
-0.5518368704	0.2696851914	0.4545458693	-0.7232803606	0.293320831	-0.05134477224	0.2866527854	-0.3189938444	-0.715519767	1.68557443	-0.7991953682	-1.272349929	-0.1268392546	0.1431710948	0.2818763286	0.05935594371	-0.7306528614	-0.4334499052	-0.5674067604	0.3630298923	0.5438901541	-0.9915969003	-0.433436837	0.9891765869	0.553455492	0.2443887472	-0.2273828948	0.6497293503	0.2738098265	-0.2826448981	0.1832100683	-0.6211534563	-1.497466982	-0.6307488148	0.5189240969	-0.6519834641	-0.9402541598	-0.1023578099	-0.7066603361	-0.3258867453	0.09434231111	0.2645051006	0.1157840531	0.2379077022	-0.05526800139	-1.122194388	-0.402150231	-0.4251813327	-0.07432715609	-0.1918189502	-0.320755896	-0.1247221046	-0.9286288753	-0.7126009222	0.3856501261	-0.2853623606	-1.4590289	1.083989291	-0.003330480264	-0.7717834586	0.9736817807	-0.6154727419	-0.9742403117	0.5632561427	1.271967659	-0.9816032168	0.7775817639	-0.336519757	-0.01207140222	0.1286110965	-0.1682234744	-0.9193597447	0.2637009431	-0.128571653	-0.1972846214	-1.256572193	-1.06455107	-0.7835869849	-0.9802168646	-1.228472391	0.2499959683	0.7092461509	0.2349333224	1.737870447	-0.5184259275	-0.6892554909	-0.7008890809	-0.2348198266	-0.6536789529	-0.008742679951	0.8003055827	0.03860729338	-1.930764709	0.8718225923	-0.8213122428	-0.1009288461	0.5115683141	-0.1630144788	0.1509248894	0.2828582476	0.4200985928	0.2898378027	-0.7792947471	0.5872052614	0.4942958445	-0.6642047463	1.233956654	0.04025938823	-1.6953276	0.5217323189	-0.008170447563	0.1744459162	-0.03115156693	-0.3061593647	-0.8968483416	0.5910714225	-0.7202382195	0.7857978616	-1.358690699	-1.31665163	-0.323908258	-0.3786228197	-0.05180890156	0.8557637146	-0.489131462	-0.6023463612	-0.04625437274	-0.3233693879	0.02144284106	-1.838480224	-1.125302629	-0.1960670553	0.2298533967	0.3472064363	-0.5633457399	1.500676153	0.3355113924	1.359585673	-0.6840342237	-0.7476423598	-0.3528830014	0.2701280128	-0.8676482233	0.1325898502	-0.5295123589	0.7280575374
-0.590872071	0.7030150236	-1.056184592	-0.5878935908	0.5322805813	0.3866247357	0.4471250014	-0.8665237363	-0.740332028	-0.7422816014	-0.7603563827	-1.147689347	-0.8937101397	0.6483166954	-0.3129266252	0.04914086776	-0.2989717038	0.8559241497	-0.4669552091	0.5722628573	0.4896493368	1.439782287	-0.2017389547	1.164704472	-0.2097232112	-0.1460017508	-1.154642171	0.5781790166	-0.187941638	0.06272789178	-0.4895814068	-0.2616024102	-0.9149277247	-0.6410250529	0.3026826696	0.07117156455	0.6860272368	-0.3525936852	-0.9011710792	-0.60254967	-0.1354185397	0.195422883	0.2713094985	1.004099758	0.3500015326	-0.2762413188	1.204618096	0.5869789665	-0.8886990742	-0.3304906273	-0.6611501164	-0.5100401173	-0.6704575412	0.3238068303	-0.407002057	0.2579484152	-1.041978664	0.2069513493	-0.4145510334	-0.6441277214	1.450107212	-0.792848981	-0.6580687871	-0.01105304997	0.9483606635	0.2827666746	0.4467198807	-0.03082448052	0.5254775592	-0.8915449674	0.6606842111	-0.754586583	1.038706704	-0.6285846956	1.286890306	-1.233442127	-0.6361382752	-0.447710752	0.1305365271	-1.681521346	-0.006157056658	-0.1753124813	0.7827310201	1.286151787	-0.8356692799	-0.09527070335	0.1336066626	-0.8745058285	0.3528808591	-1.071179542	1.282917843	0.2330324562	-1.675087471	-1.07325124	1.0857921	0.7001819299	-1.121914821	-0.5432513825	-0.9572115244	0.1677276753	0.4634479478	-0.7637884584	-0.7370770401	0.9576149083	0.2606211097	-1.614979906	0.8053093955	-0.5166285649	-0.303755111	0.05160869792	-0.7512881756	-1.318212295	0.1450518173	-0.7418046271	-0.201291981	-0.1892722993	-0.4739641966	-0.8106354635	-0.8648783115	-1.849723247	0.4227245259	-0.5367571655	-0.6466442766	-0.7099126427	0.5739297417	0.09973627215	0.05936405499	-0.9311863614	0.616574369	-1.717715928	-0.1418085264	0.3402392797	0.2241154952	-0.1360555376	0.2729035115	0.8736601097	1.009814671	0.6111704495	-0.07409749518	0.715985667	0.2878656755	-0.5820188151	-1.04267556	-0.05336168913	0.2775563327	0.164331049
-0.7381617637	0.7224717778	1.420149985	-0.929696712	0.4673566279	-0.06134381792	0.4468676034	-0.5517501313	-0.5566688523	-0.8524489554	-0.6287127629	-1.148684105	1.28004757	0.4714225821	-0.5165044532	-0.0008726874461	-0.5016998924	0.1112152326	-0.1803832693	0.9522473894	0.3512297179	-1.219569615	-0.8463968146	0.9288048179	0.1929532163	0.2806156887	-0.5566077322	0.448820835	-0.1118986651	-0.5655683995	-0.7617850501	-0.3582244754	-1.603131325	-0.5279852206	0.1285805829	-0.6745764615	-0.3491148706	0.1255856255	-1.154313157	-0.7675028226	-0.2961560681	0.2883179875	0.4797303485	0.8134253682	-0.5041754031	0.02712295827	0.1027535741	1.094290271	-1.1651842	0.417291952	-0.5541293965	-0.3663159361	-0.362067507	-0.445402614	-0.2445685188	0.4659461388	-2.043091333	0.2014160138	-0.5589481149	-0.9345113092	0.4021981051	-1.016921916	0.09349089949	-1.49597731	0.5300318813	0.1900924603	0.3591497273	-0.5142260126	-0.4429809226	-0.7807164183	-0.4911391249	-0.322657893	0.1959928796	-0.2196019211	-1.168237007	-1.11359898	-0.9872397648	-1.075549703	-0.03027164088	-0.7570858269	0.3839171431	-0.9741114193	0.2345052897	0.6253669213	-0.2406895024	0.1230220443	-0.3801519011	-1.237430455	-0.603348984	-1.227504563	1.208933948	1.237383193	-2.035544345	-0.6012682977	0.2063113109	-0.8815618115	-0.2533385667	0.2453102898	-0.8967030742	0.439804447	0.1558382972	-1.077093485	0.09416811984	1.165207146	0.8817199826	1.381216661	0.6409182638	1.095263147	-1.407261475	-0.4597448748	-1.762879118	-1.128047182	0.2345424835	-0.6807140033	0.5138909605	0.2020795086	-0.3184184465	-1.102304696	-0.1323332857	-1.188639427	0.1514794612	-0.8859913836	-0.4951398049	-0.4564504548	0.2724114889	-1.016450132	1.242850047	-0.3645554908	0.5356513866	-0.7921838534	0.03775464987	-0.5462910213	0.3632038105	0.3551308696	-0.3743339216	0.8736652761	1.03032659	1.427315204	-0.171611499	-0.4072262046	0.4917693929	-0.8106988097	-0.8016730724	-0.08097741302	-0.5873927323	-0.04840915869
-0.3691088916	0.1690298589	0.6711566401	-0.7135556713	0.4614851731	0.1530645485	0.3748210178	-0.6245933793	-0.6822159224	1.264815181	-0.6077365984	-1.459375193	-0.3069599886	0.3758110453	1.32724635	0.1914730762	-0.6876791447	-0.6526266822	-0.05222961322	-0.4005229952	0.4584705675	-1.106138027	-1.215309101	0.6720752708	-0.132713552	0.4065269803	-0.2254136558	0.1440845895	-0.3506313459	-0.2783986108	-1.050331563	-0.5780977345	-1.264699927	-0.9455919259	0.155414503	-1.594762695	-0.0415092726	0.3098582686	-0.8287448246	-0.4458518316	-0.4410572686	0.06841764874	0.3213197875	0.1533592308	0.666765819	-0.4594092807	-0.5755820865	-1.237965	-1.459406294	-0.2793678295	-0.527194814	0.2717832959	-0.5559235168	-0.5156669061	0.3989777628	-0.004034495888	-2.578875267	-0.4732122768	-0.3773539289	-0.4489960985	0.502287237	-0.3419745381	0.6071339749	0.6175128029	0.1332903273	-1.497823042	0.9077766356	-0.2653004846	-0.2590582297	-0.6429576783	-0.7944587103	-0.2447390911	-0.1005296984	-0.2533027633	0.01757930142	-0.8552784554	-1.496160927	-0.4608092278	-0.6830559841	-0.3317371356	1.492799575	-1.175720592	1.40893918	0.2718816855	0.2721720773	0.1960317009	1.146579337	-1.55660978	0.1455210492	-1.651872545	1.226953679	-1.213211107	-0.6321768184	-0.9264932668	0.7736242706	-0.8523113289	1.19310215	1.157955106	-1.138551901	-0.6154159071	0.2304739445	-1.917589444	-0.3813573069	0.07525953281	0.8006270062	0.9692989428	0.8979745602	-0.4393838773	-0.9131087926	-0.7964888134	-1.756098494	-0.4023611707	-0.2082247004	-0.713722314	0.3889281551	-0.7739864282	-0.1220915756	0.3770508865	-1.61876303	-1.092727521	1.241232977	-2.010488153	-0.4814195996	-1.679142866	0.1652799993	0.4094799402	0.06416298564	0.1897047205	0.4436303171	-2.008685308	-0.8685760469	1.151517951	0.8193934198	-1.04283499	-0.6316771571	1.06299102	1.098610837	0.8688693925	-0.5054094346	0.7251430581	-0.6201194391	0.7045117155	-0.3222656563	-0.3027285832	-0.1751651075	-0.4139637975
0.1579926149	-0.34090761	-1.004407505	-0.9628982216	0.3271335028	0.1996585035	0.2350720057	-0.7043073421	-0.599091351	-0.7441878775	-0.3238250359	-0.7707557791	-0.5773973874	0.695594928	-0.4475532532	0.3708747723	-0.6981460401	0.313071392	-0.2783098018	-0.7684092815	0.5448550322	0.4655925203	-1.582763192	0.7213335276	-0.01414232565	-0.9149439648	-0.6109493463	0.06303917605	-0.7306013082	0.1494238293	-1.194888781	-0.4520217693	-0.7370292078	-1.768477304	-0.422294027	-2.276727218	-0.435501125	0.3228617859	-0.5993762879	-1.028588222	-0.8759290873	0.06983652667	-0.3488223233	0.4900581341	0.3366068931	-0.6407431466	1.716411581	0.927086946	-1.152862315	0.6325135144	-0.4941868803	0.3880912829	-0.01403610608	1.160784816	-0.4906070254	0.1669666946	-2.422308595	-1.135013525	-0.591840427	-0.4633969175	0.05990641336	-0.6648745298	0.926789234	-0.8061696159	0.4552548939	0.2901504472	0.3254930536	-0.3099485635	-0.2871970243	-1.133341439	-1.173813989	-0.3960024786	0.1022693098	0.02870732949	1.317968543	-0.762287042	-0.9309199611	-0.8532483399	-0.948334595	0.9230201641	1.469974075	-1.02622342	-0.3054272065	0.6929250198	0.3949969608	0.481568993	1.414818153	-1.463720986	-0.8276086348	-0.8733703219	1.358568743	-0.3840769352	0.277639736	-1.819362336	0.2780971583	0.8389706019	-0.9980141815	1.365263614	0.1149104511	-1.173186144	0.7110763614	-1.714277087	-0.1717299361	-0.2610431271	0.3617503933	0.4716598096	0.0469625288	-1.066344985	-0.2104246998	-0.8847041799	-1.084873221	0.1960165134	-0.2271818495	-0.8413623581	1.101985826	-0.2769392357	-0.3184030296	0.5061758165	-1.55724909	0.3786717865	1.051818507	-2.113142805	-0.004880944696	-1.400800697	-0.4595102257	0.5136411333	-1.472830394	0.01442403602	1.65044483	-0.1844358679	-0.7269411926	0.6823587329	0.6040599996	-0.9172103042	-0.2490717426	-5.052419262e-05	0.7910675455	-0.4685199227	-0.4039641128	-0.2889936955	-0.3367623568	0.7140152856	-0.07398929272	-1.661934064	-0.2804477255	-0.3358909186
-0.1185628854	0.03213696789	1.555247747	-1.169888437	0.2459395566	0.1087884024	0.6283866788	-0.3601739007	-0.1434204903	0.823132693	-0.2792579489	-1.426227051	-0.08351542964	0.370522197	-0.9074176731	0.3932946688	-0.7266684519	0.88569607	0.04700708771	0.1925339633	-0.1889183672	-0.5085915311	-1.671500547	0.5972775279	-0.04172585539	0.5824517691	-0.214613885	0.3568940647	-0.5181524779	-0.1593595155	-1.026820944	-0.2714436432	-1.236078219	-1.244930182	0.01019556561	-2.455267661	-1.68375401	0.4554203232	-0.2573216784	-0.4437457679	-0.8715591383	0.4262127587	-0.4686772027	0.587311107	-0.1836752239	-0.5665798197	-0.2732692046	-0.2527159452	-1.145122139	0.3713885474	-0.7709222011	0.531025042	-0.04555850471	-1.739763731	-0.7334400334	0.01614433422	-2.65473563	-1.350583481	-0.3766489275	0.0750690467	0.3250230404	-0.8684765245	1.40736361	-1.593193815	0.4922601727	-0.1877849532	1.207362199	0.2162428364	-0.4613782085	-1.654008677	-1.002551394	-0.5750087925	1.126408912	-1.00064163	-0.836918749	-0.3994621855	-0.522510736	-0.9608960618	-1.031404794	0.01483400915	0.8837635666	-0.7170676985	0.4797669962	0.8119104546	0.2362031955	1.036047045	0.01517797875	-0.5866541528	-0.9647188097	0.7367527264	1.285963176	0.03204769318	0.8448626442	-1.211055739	-0.7005167245	-0.5261656606	-0.1845727561	0.8261335467	0.0814756008	-0.0993759976	0.3349416211	-1.921686244	-0.4362323436	0.4641873092	0.07672890986	0.4988403402	-0.2279810479	0.5947465286	-0.9968704426	0.0494524739	-0.7188299929	0.8675890286	-0.01462051258	-0.1077589978	0.002253975772	0.7000682927	-1.226874654	-0.06100534341	0.09588849279	-0.1460018619	1.51055909	-1.436789252	-0.1229417583	0.3514534112	-0.6373613359	-0.1476720937	-0.04182228746	-0.444077278	1.061344545	-0.5775325669	0.2878497135	-0.6737555062	0.4277084844	0.2951701832	-0.3753202309	-0.6974367232	1.937771245	-0.3530114772	-0.3351576317	0.153103707	0.2832552182	1.194274016	0.2171206256	-0.1846671734	-1.160655462	0.4113432489
-0.1687857145	0.3484847629	-0.517970223	-0.6956593528	0.7121039283	0.9107613841	0.8323278961	-0.6967481948	-0.07466923951	-0.1346333723	-0.3068827955	-1.294667336	-1.196174237	1.139678874	0.8118919669	-0.01986873286	-0.4455854869	1.100257874	0.4305934647	0.4918594106	-0.09250730585	1.203174478	-0.6878440923	0.603317489	-0.3847013208	0.3421518875	-0.1104937811	0.1754166096	-0.8165523372	0.4893792256	-0.7104698363	0.01811583444	-0.4105874241	-0.5968918549	0.1167870846	-1.601704591	0.6681357166	0.7525511071	-0.1322050717	-0.4280276743	-0.9166943794	0.8085129367	-0.247764228	1.183764823	0.4440897963	-0.5724075517	-1.707459607	-1.193468951	-1.244406167	0.1553322232	-0.9538221218	0.2848990814	0.1096437637	-1.114275242	-0.4509739599	0.4245224105	-1.232153955	-1.246162615	0.01243634448	0.01973070737	0.377065586	-0.3014427813	1.424629367	0.04028058685	-0.2295841516	-0.004256317804	-0.06924364006	0.5825746826	0.4880334443	-1.439855342	-0.2865895914	0.07360263959	0.9812734736	-0.4263175675	-0.6029196588	0.04834181776	0.1185920921	-0.6415566495	-0.3400280858	-0.4003163432	0.5357893806	-1.095717104	0.7303589407	0.5173983845	0.481370779	-1.105207947	1.607042019	-0.2873085766	0.7737649882	-1.327168518	1.355235322	-0.9789285961	1.446478671	-0.8146666466	-0.3964820794	-0.4279424237	1.952385072	-0.2161304764	-0.7229787554	-0.5465386496	0.6758209788	-1.040273433	-1.443174603	-0.004428590979	-0.7827809484	-2.17675486	0.1121417013	-0.4139923246	0.1211725667	0.4068894226	0.1180805908	0.3757046311	-0.1578235805	-0.3243622106	-0.2343555562	-0.9232050755	-1.469230497	-0.1922056659	-0.3950569058	0.6816244085	0.9910219859	0.2855583178	-0.8010262243	-0.6299017449	0.2375266637	0.512111875	0.8720140228	-0.573686519	0.5808433387	-1.626829002	0.8857846253	-0.1346137558	-0.195439424	0.7673036163	-0.4984179375	-0.5633870957	1.311159816	0.1023697683	-0.7346681686	1.070894244	-0.4382764169	1.075570373	0.01199402656	0.4413991668	-0.7168136222	-0.7367065253
-0.1510545233	-0.1313869877	-1.499401214	-1.021396365	0.4604465747	0.4406088373	0.4425489629	-0.4389058601	-0.2880473157	-1.163824701	-0.3575219671	-0.7617641082	0.5101750819	0.6115583687	-1.000952912	0.1950857354	-0.5035216081	0.1142858929	0.4488153114	0.03715413232	0.6194904059	-0.778365784	-0.08001749093	0.8230220428	0.3798094381	-0.1196521793	0.1590190416	0.2551163181	0.03542639957	-0.4420347075	-0.2468068399	0.2318248871	-0.9443563961	-1.173483879	0.1104775301	-1.750871211	0.4274372895	0.6626862129	-0.2996448376	-0.5176639507	-0.4600563228	0.5068661526	0.2998390236	0.9850248573	-0.7158385884	-0.1366228793	1.007223009	1.710902162	-0.6173704528	1.588989694	-0.5577989893	0.2235128636	0.1655894755	-0.7476304871	-0.5562212802	0.5522738534	-1.242539287	-0.5279520692	0.218073529	-0.3709786588	-0.5484409276	-1.013174749	1.252684584	-0.8405096855	-0.4344223067	0.8397157724	-0.8076085167	-0.2460014178	0.9550204409	-0.316112394	-0.4047190142	0.3380878485	0.04928249949	0.9537963211	-1.056539166	1.031070288	-0.3223509453	-0.333208362	0.9021202945	1.180676138	0.2248983003	-0.9126600296	-1.618132922	0.2630452994	0.2792983213	0.3117383518	-0.05923598339	-0.3198276932	-0.4721316859	-1.217177522	1.951018491	1.280562027	0.4310364362	-0.4752830871	-0.178960316	-0.87997583	-1.101165784	0.9069733967	-0.21164169	-1.163479746	0.8295242334	-0.3225864921	-1.048864695	0.2481871842	1.043640311	-0.9875479396	0.107467946	-0.8044170277	1.351261902	0.07994794253	0.6686245236	0.5994600976	0.08617530084	-0.3006671916	0.6518069962	-0.008003504786	-0.7552010123	-0.007245735206	-0.6094991426	1.241301756	-1.026435835	0.07280035143	-0.3846885734	0.06370677073	0.2158253645	-0.9536780668	0.75246593	-0.8574298491	0.5603148308	0.6442191625	-0.1294571306	0.6398809467	-0.1527701519	1.253819768	0.3045514589	-0.7255239316	1.166590066	-0.05553731552	-2.257547092	0.04250835926	-0.5953424701	0.6147167317	-0.4607978727	-0.4548790216	-0.2685651337	-0.7275366246
-0.2206903494	0.4106298169	1.197283484	-0.8883802668	0.008923034889	0.3721683887	0.5281773902	-0.3852506518	-0.3638839174	-1.010060335	-0.4471234683	-1.402290886	1.938926364	0.4044924625	-0.3989656381	0.2530366729	-0.6427236756	-0.1234656385	0.4763584967	-0.05654563036	0.3493291118	-1.028160139	0.2425189221	1.074370481	0.04955205718	0.4752112164	0.4048492576	-0.1420090413	-0.3647371925	-0.0409604167	0.1609556725	-0.1462944284	-0.6563708428	-1.187925586	0.07636162768	-1.589781281	-1.305831863	0.1725863206	-0.1138258869	-0.2927374469	-0.4183572874	0.03238678857	0.430300759	0.6136153355	0.05463705744	0.4084762947	0.2355378113	0.1283158262	-1.012722761	0.4212033899	-0.4051656579	0.6166982389	0.3212539522	0.08578432477	-0.4665107932	0.493248338	-1.731060815	-0.1097917109	-0.1417714179	-0.3308492744	-0.04027504693	-0.8306498147	1.304691296	-1.630327426	-0.5806532047	0.2814361923	1.619723569	-0.3906477862	0.4716912279	0.9145284288	-0.2860202389	0.6296720334	0.1776495791	-0.4195046818	-1.38155062	1.001620887	-0.2599898725	0.0349623915	0.6217708753	-0.7103237533	-0.1655818003	-0.8846880709	-0.1559222547	-0.4192434951	0.2294379083	-0.2323529219	-0.07307679162	0.03509422918	-0.7380507546	-1.030309499	2.319516345	0.235881161	0.4349764785	-0.5340065565	0.2499543296	-0.1847096081	-1.260849354	0.6984146963	-0.1908491081	0.4647020448	0.598454061	0.06906790747	-0.4413962851	0.1537681666	1.138789288	0.7103231082	0.5387522607	0.5636957069	-0.9111312942	-0.501848445	0.4741284844	0.4392703113	-0.6040978427	-0.02885941077	0.7880380869	-0.4032127827	-0.4036033135	-0.1882055214	0.3517516722	-0.3514288858	-1.120581542	-0.1482782209	0.1944462564	0.4987406839	-0.5450034688	-0.7201322579	0.5254096551	-0.5220842523	0.2346287231	-0.2597841584	-0.8653914423	-0.495557923	-0.03011499143	1.100443072	0.599054553	-0.5301784821	2.037096316	0.02791379338	-1.800861275	-0.03378305983	0.001506564598	0.4525728097	-0.5205978042	-1.091037379	-1.460302155	-0.5970802549
0.06405663647	0.3687361329	1.046015048	-0.9005898264	0.3060002175	0.3814069214	0.5781852144	-0.7856131811	-0.5453905527	1.867161815	-0.1489828325	-0.9868721429	0.2221667994	0.951818779	0.6775975877	-0.01602981071	-1.150469728	0.3104590583	0.01205521759	-0.09660332543	0.2092269443	-0.4222355732	0.241438228	0.7227422061	0.1977595404	-1.279303659	0.09925870697	-0.5932861354	-0.6508208081	0.3911118176	0.4526579837	-0.3162139947	-0.418916323	-1.362638344	-0.4626742322	-1.402125584	-1.108234577	-0.04050387777	-0.2289547772	-0.5902251254	-0.7473433903	-0.08717264926	0.3404661825	0.4148716796	-0.3384287161	-0.3990070226	0.2483263568	-1.818761926	-0.9393244463	-0.4349123399	-0.5097452733	0.6911658779	0.06706547877	0.2342468141	-0.252281264	0.4671658775	-1.311508973	-0.1854706619	-0.1189207417	0.3800680545	0.5474956594	-0.8708320227	0.8667968422	0.001753523344	-0.006358945876	-0.8032649882	-0.1692576712	-0.03676425807	0.8835699499	-0.2385285673	-1.80676639	0.7822553418	-0.3990365377	1.300388852	-0.2131307577	0.7064346397	0.3069302907	-0.3821610415	0.8151586961	-0.3283620082	0.6442727544	-0.8646864463	-0.3418532261	-0.9576994076	0.8248868191	-0.2599997792	0.7327763173	0.144634709	-0.3467751797	-1.590372075	1.664525313	-1.188432888	0.6600154954	0.8904139253	0.39181192	0.3804949196	-0.3493603181	0.1829255391	-0.8029688017	-0.4835765239	0.8049806917	0.7446054742	-0.836178522	-1.119247741	0.8095870615	-0.0541160845	-0.09118487778	-0.1844012008	-1.217416914	-0.9365359721	0.3738544359	0.1244607162	-0.7296976814	-0.4293419309	1.974383935	-2.408046941	-0.6434614907	0.03453169834	-0.2172250211	-0.5628463242	-0.9000923749	-1.001900243	-0.176556749	0.2584474073	-1.055085978	-1.082375378	-0.1458462777	1.319559887	-0.01864945105	0.7031863542	0.1876215465	1.246259847	0.3191104983	0.06178405739	-0.9409630959	-0.6163646918	0.3969208116	-0.4397966118	-1.161261515	-0.3384856008	-0.5825638681	0.6777307577	-0.7905531759	-1.530244316	-0.7286853901	-0.6664898673
0.01760143963	-0.1150732775	-1.218850643	-0.8850968927	0.01616979715	0.7350155771	0.4677410497	-0.3195765942	0.07998448146	-0.8608298677	-0.5236204319	-1.05720387	-1.151907368	0.8724299383	-0.1376940795	0.1627231414	-0.6497710978	-0.7006120245	-0.8121756891	-0.02178681493	0.7892901727	1.131987846	0.3689585821	1.417534136	0.8194851306	-1.093226142	0.7464950263	-0.2059122468	-0.1800860943	-0.1097681621	0.8055027557	0.3576469552	-0.5920255465	-0.5807835851	-0.7999215745	-1.28689897	-0.7648972647	0.5098797522	0.08373095851	0.2028294506	-0.5915992616	-0.09410834004	0.01635504593	0.5646630094	-0.4688073825	0.1304239774	2.021472198	-0.729009953	0.01640491416	-0.1423414899	-0.8281756504	1.089235331	0.6820026444	-0.9665587292	0.289817643	0.9638183806	-0.06338583254	0.004665405002	0.02694209708	0.6949425983	0.6364148107	-0.3705654806	0.4233985464	-0.9406924529	0.6488074733	0.7872116946	-0.0680400762	0.03804701183	1.517832935	-0.7308085975	-0.8577406845	1.06407622	-0.6905527638	-0.1554418943	1.532907642	0.3586951216	0.9214486055	-0.1942867891	0.5804778304	0.4552298834	0.9989419925	-0.01341970011	-1.38174551	-0.5858621756	1.273679654	-0.9959566622	-0.4186363479	0.3406350254	0.8763821505	-1.093349843	1.289316338	0.5879714447	0.2955018115	-0.8100469035	-0.425107025	-0.2077126711	-0.7556210414	1.787049717	0.877892293	0.4884586714	1.001029194	1.327677815	-0.1800834362	-1.011368456	0.9782355066	0.4869276431	-1.17042055	-0.09885166404	1.384870619	-0.2102454056	1.238763256	0.894063025	0.9438559265	0.9007531705	0.5552887115	0.3017927944	-0.4971549032	0.7909661417	0.2936130709	-0.3537152785	-0.716471836	-0.939200854	-0.3560330231	-0.3993388044	-0.4989708507	-0.3731112084	-0.2649138265	1.169011974	1.422191858	0.241578665	0.442707891	0.5962368599	0.891668006	-0.4036434188	-0.7409004384	-0.6214112582	0.3147386055	-0.8874506642	-2.419320505	1.36263757	-0.420800266	-0.9196461817	1.245596535	-1.787382886	0.4105993866	-0.8664440284
