melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083
2.108448634	-0.3560742822	-0.2676934109	0.9163341167	0.1511625088	-0.03722297379	0.2362197897	0.5987535982	-0.8204174668	-0.8282651534	0.1884623963	-0.9791499244	-0.2075992656	-0.1127069164	-0.3281377821	-0.7139885896	1.551075515	-0.6896500216	-0.6136229804	-1.235616605	-0.4194643816	-0.1250687435	0.06283754864	1.324413244	-0.4658488075	0.7328429791	-0.6895586694	-0.2805290805	-0.1556924196	1.392367779	-0.6160665157	0.06197087527	-1.616690564	0.4292282466	0.3957795201	-1.779692852	0.6688829743	0.07828008512	-0.6039648032	0.8866153282	1.987129745	1.766509813	-1.198478239	0.3225419358	-0.6509186863	-0.8990753521	-0.3737122884	-0.7733625973	-0.09405969878	-0.4031237721	-0.8321525699	0.1928620082	-0.7970225934	-0.2381927411	0.3333703943	0.8752096676	0.5518780486	0.7306143039	1.131374942	-0.7367909065	2.087129939	1.301039174	-0.4624337004	-0.163099141	0.6717731281	1.626673032	0.389409016	0.33116939	-0.2464000412	-0.6118297617	1.316266679	-2.346855742	0.001678341457	0.8529415282	0.6450264816	-0.2946372793	1.213800592	-0.8846221141	0.594167405	-0.1278534879	-1.277085977	0.3999609983	-0.8449429567	-0.4058127428
-0.5753413253	1.237144862	0.7433233358	0.7589453919	-0.2122062476	-0.5161398359	0.8408060767	0.02970324558	-0.3762066846	-0.1455314508	-0.9670418926	-1.226032234	1.691706095	0.9089298467	-0.6936575783	0.4776754009	1.01695507	-0.6462631176	-0.7710620096	-0.3349711613	-1.156989467	0.3018084849	-0.7329054818	0.8654029877	-0.1873514807	0.3541708442	-0.5301075947	1.156044476	-0.6097914204	1.385277916	-0.0275910647	-0.9557184341	-0.1974166338	0.6648309803	0.1566147834	-0.2678632494	0.8726018574	-1.743840084	0.05181279806	0.9921359986	-0.1310938713	-0.2156277089	-0.9936157649	-0.536602625	0.205874603	0.1805580282	0.4127380528	1.279344688	0.340656171	-0.2734937371	-1.993527128	-0.9714838092	-0.9408023609	-1.171133189	-0.3510648433	0.09428366408	-0.09042039596	0.7512258103	0.6212813034	0.007514151155	0.9951272048	0.4625159396	0.1133735992	-0.7846298582	1.089714343	-0.5785450653	0.43495187	0.03758305092	-0.03449780268	0.1084799008	0.3427510058	-0.785860736	-0.6426381098	-0.4607534309	-0.6537261425	-0.7109917724	1.598452913	-0.7494879874	-0.75072064	0.4915965441	-0.9947039553	0.06928491529	-0.9060768365	0.5229094878
-1.270284763	-0.7706882405	-0.7812789227	-0.5499761634	0.1910212627	0.5196333625	-0.3515595573	-0.1374124005	0.7971650814	0.285826572	-0.1112388433	0.4111612871	0.06516522155	1.060190791	-0.6453357012	0.332853601	0.1980055692	0.09269702784	-0.1209297974	-0.785510752	-0.5820227543	-0.9622260189	-0.5422189205	-0.2227136896	0.9924633304	0.2500071649	-0.04255329446	0.5267204748	-0.3849992172	0.4501388754	-0.006919769272	-1.609892389	-0.1808181379	0.2653051077	0.4395452094	-0.8235362687	0.8776078694	-1.043494294	-0.1095124756	1.147463363	0.3261776196	1.354394665	-1.124056384	1.101285615	-0.09061399309	-1.765227281	1.673210208	-0.5508685714	1.0892928	-0.4623652039	-1.393679002	-0.6198166763	-0.2513507542	-0.9813316285	-0.09250989478	0.831249056	0.4050594247	-0.08763282817	0.5768091253	-0.4157260733	0.5043208534	-0.2990693868	-0.1196092768	0.3682146208	0.09285967843	0.04076893782	-0.02172523665	-0.3954844299	-0.7902477406	-0.3595172387	0.2558551218	0.9191594934	0.161406836	0.7653831202	0.2575923175	-0.488272216	0.1254993632	-0.2716088926	0.768120948	-1.757564274	-0.5175278611	0.8142108627	-1.448680636	-0.09343429312
2.073559796	-0.3668719717	-0.2200300173	0.8256112777	-0.1067763738	-1.380986896	1.249116032	0.3209134739	-0.004619332398	-0.7033929093	0.2018641607	-0.7278163397	0.1136216932	0.2513750492	-1.301905423	-0.1526153867	2.082573214	1.043571227	-0.3014533894	-1.071634929	-0.2038042227	-0.3336872454	2.154505092	-0.4130444578	-0.4036117131	-1.039666331	0.1135490957	-0.827503039	-0.1910990131	-0.2302607091	-1.392297772	-1.797531948	-2.033956275	0.5280212534	-0.3505238066	-1.215697401	0.2881838827	-0.7554325505	-0.003940392997	0.9969422331	0.1043181338	-1.414712101	-0.8165522817	-0.1916198826	1.278275961	0.0961315711	-0.7940351338	0.643617418	0.6262302602	-0.01884149456	-0.2795162476	0.3638904423	-1.025343617	0.7186860013	-0.3260293881	0.1988042178	-0.1360041922	-0.2226419851	0.1453388257	0.9182337669	0.5706446497	-0.6108004297	-0.0962006604	-0.9736305182	0.3637821736	-0.3253218273	-0.8990755902	-0.05716119999	-0.253250678	-1.038915903	0.5129211526	1.383446818	-0.3451868088	0.5577843958	-0.7740402296	-0.7781913645	-0.4636817348	-0.4717164701	-0.7598976675	1.825300554	0.3314170319	0.03524331027	-1.888560692	0.7089080047
-0.3557187411	1.409808378	2.041962554	0.273672213	0.08587271229	0.1768787706	-0.3068158862	0.04163554753	-0.6932490241	0.3293735591	-0.5633810995	0.6951148468	0.2831555984	0.08008983441	0.09139156141	0.152065613	0.4233824679	-1.1866591	-0.3201797585	-0.04398353247	-0.9823812114	-0.02535164458	0.5227617668	-0.5103498409	-0.5954290569	0.1562721812	-0.465086388	-1.233222822	-0.3889755349	0.09381704182	-0.5273357821	-0.8595347538	-0.1712674388	0.2547250039	-1.350133706	0.1074457299	0.3219522956	-1.522263158	0.1162237194	0.02032393031	0.01534640307	0.5668372216	-1.871451268	-0.5515201256	-0.2112330439	-0.2300429935	0.6749824899	-0.6042277224	0.3544818527	-0.2573077855	-0.8108552481	-1.238116681	-0.3042867637	-1.106312967	0.3974548871	0.3871008709	0.3969992085	-0.2732916609	-0.1238518447	-0.4756777856	1.323923686	-0.9242455424	-0.1917953388	-0.5469392374	0.1820740404	-0.05460334079	-0.2758615763	-0.6331172912	-0.9251586825	-0.2009309881	-0.2976919467	-0.09260192045	0.6406791047	-0.2168185576	0.5146226997	-0.3388510458	0.1728511861	-0.9336893107	-0.6736417199	-0.01580059451	0.87875719	0.8952089738	-1.458311763	0.3012009809
-1.263102015	-0.9943809521	-0.6738428809	-0.9510493289	-0.1583148798	-0.09405790444	0.1734831608	0.8047463818	0.9008761169	1.775631875	0.1948651179	0.6182287039	-0.2444282307	-0.6398961487	1.161464053	0.5445558426	-0.3733677038	0.1046886556	0.2065695701	-0.3041651268	-0.4135092914	-1.345259169	-0.3386396246	-0.465770229	0.6569227578	-0.6913707514	0.6386085634	-1.595408682	0.1678088059	0.1959526829	-0.4899952327	-0.1301050302	-0.09820684444	0.6594767322	-0.2449898272	1.645259744	0.01441467674	-0.1099822754	0.2971949755	-0.5665725295	-0.715460267	-0.5448462909	-1.557299575	1.45662189	0.176716237	1.829576217	-0.1802774785	-0.07742124556	1.784927392	1.02253318	0.2737329373	-0.02627357519	0.05556550342	0.9723102462	0.4902703595	0.2617840932	-0.2050802465	0.2217867953	-0.0555305109	0.8852055906	-0.7249877851	-0.06791263078	-0.2416892104	-0.8846054052	-0.8688598995	-0.8155452093	-0.1186737027	-0.5307728307	-0.2819324507	1.186333432	-0.5472232303	1.514838286	0.4890409417	-0.7554313515	-0.1422075395	-0.9191723006	-0.4494774155	-0.006527927427	-0.1809796343	-0.8601307854	-0.210764806	-0.5036237294	-1.788865725	-0.01810413634
0.45230441	1.434509116	-0.4281999698	1.395816883	0.1663343904	0.6982383579	-0.02497379086	-0.03091098571	0.7358512522	0.06538853634	0.384941959	0.09036216428	0.6063514728	-1.311341308	-0.390269091	-0.7611752957	-0.5139924298	-0.5922534925	1.591173288	0.3403070084	0.2855836379	0.2986327502	-0.09195856219	-0.2080521584	0.7740193048	-0.9883473748	0.4131187908	-0.2152770543	-1.046764354	-0.1295988413	-0.3753577276	0.2448636868	0.04664532369	0.1020189848	-0.01933519502	-0.5035923673	1.184472156	0.5903442682	0.007796653884	0.227738237	0.4090259102	-0.5039624872	-1.171871881	-0.9684647608	-0.9750441422	0.6096484147	0.9969875958	-0.7658309727	0.067133346	1.628484589	-0.1323103225	-0.7135398059	-0.6933108542	0.08878610847	1.122976865	0.4552742141	-0.1978307526	-0.7172119811	0.5939598659	-0.5437847884	-0.01196387936	-0.2236711574	-0.8082779516	-0.04231366288	-0.2236068916	1.419626761	-0.4525868061	-0.3367890268	1.358274928	-0.2438695248	-0.2077845265	0.3288586603	-0.697495486	0.4251463877	-0.7538500423	-0.8817619368	-1.191532484	-0.5210324677	1.119492731	-1.353152251	0.03874330294	0.1874011863	0.2525055987	1.188246043
-0.55824515	0.8443637105	2.144944183	-0.3437645018	-0.3232052597	-0.780918189	1.054843349	1.18213884	-0.1843714458	0.01461645675	-0.1087951836	0.7590325332	-1.575464987	-0.317618827	0.9455177712	0.3683482962	0.00930079165	1.022229945	1.067586563	0.7417546174	-0.3364626634	1.460778486	2.053224137	0.4521152595	-0.4046489303	-1.316827903	1.30449723	-1.330642048	1.127356302	0.1487426436	-0.8868805301	0.4747860087	0.7642134041	0.7776771226	0.8662574044	0.2873456701	0.9549360114	1.113363537	-0.916720069	-0.9654111538	-0.2842787935	-0.2564962748	-0.4111087251	0.2862443509	0.197181779	2.199223891	-0.4466909363	0.7511459839	0.1027701055	1.463903097	-0.05719700378	0.5201791187	0.03090594525	1.596492881	1.070417457	0.191373498	-0.0192896499	-0.2456512637	0.1821068026	0.5577620264	0.0552965578	-0.1548049769	-1.225485537	0.4558156021	-0.7794487303	0.8790152921	0.1284812455	-0.3767006796	-0.2074354559	-0.1585512189	-0.8181352898	0.7551583017	0.3016098146	0.2966579136	0.103866077	-0.05703584368	-0.3721468631	0.5312907636	-0.1806521223	1.019888636	0.9791545212	0.8089966029	-0.004665238198	1.041942175
1.148938734	-0.9709379397	-0.731839266	-0.7297408888	-0.6346827139	0.1625680567	-0.0914978133	0.1620095495	-1.289803241	-0.9432943987	0.475271181	-0.5923288127	0.3303015836	-1.037787284	0.4284499244	0.1390086153	-0.1093898097	-0.3195897999	0.4755823269	0.5926538664	-0.1598434211	0.1310274067	-0.475593674	-0.310772368	-0.8875105486	1.433128598	-0.6859758013	1.000585697	0.1344368992	-0.6461993774	0.3153754255	-0.7675404335	-0.07788517639	0.1474991621	0.896298146	0.9823955697	0.7059131544	1.992788038	-0.4254514999	-0.9096118016	1.29692422	-0.5291125282	0.6064452562	0.8457783519	-1.074752374	-0.6306348145	0.9001466201	-0.727731087	-0.7580566549	-0.2684720237	-0.6695727911	-0.1867695967	0.2266877047	-0.6889538522	0.7866603523	-0.2845458654	0.4586773566	-1.124331458	0.4985828227	-0.4239785793	1.053719154	-1.043654376	-0.9736781074	0.7572578358	1.210940341	0.845447579	-0.7289513466	0.6340386178	1.013825294	0.0961538108	1.397556285	-0.1000182867	-0.6544314113	1.367710463	0.5071287254	2.544164476	-0.7545465786	-0.1569700405	0.6699252893	0.2446395664	0.4198309313	1.00938527	-0.3349485285	1.190686426
-1.010509451	0.2325427428	0.5150239968	-0.6655355117	-1.876031778	1.00674325	-0.4755948265	0.2202282138	-0.7735918357	0.6436625436	-1.5317047	-0.9529389499	0.4195692569	0.2125203786	1.705219518	1.386408478	-2.154496755	-1.19656804	0.9154416981	0.945475361	0.7640786857	2.034419048	-0.68062659	-1.504221401	-0.7367601439	-0.09255409993	-0.07656946701	0.8940308581	0.7414560899	-0.6455249421	0.03612736204	0.2074735409	1.05276502	0.2105912581	0.8249006638	-0.5084240583	0.9772310876	2.103211443	0.6067072164	-1.308125691	0.271547622	0.3857844572	0.6209542188	0.1953264727	0.6275491201	0.6948762932	0.9782137869	-0.08155723764	0.2536149706	-1.215994438	-0.1106118908	0.5597510631	0.6695998101	-0.681343681	0.7390704628	0.02149685864	0.4943233777	-1.524805924	0.7519996141	1.683813084	1.210546209	-0.2702544228	-0.9272886377	-0.06604937997	0.2701688109	0.8289777391	-1.094512111	0.4871346284	-1.085388265	1.931717445	0.8097061488	-0.001214228336	1.923857393	-0.3381931353	0.9658848415	0.8266642668	-0.3684644392	1.254448426	-0.3486835348	-0.7209920347	-0.3943215843	0.3816489612	-0.5954364774	0.1906793413
-0.3088015992	-0.9885431504	-0.8171892815	-0.8414813808	2.09834669	-1.562423405	0.7484487642	-0.3221494252	-1.908831949	-0.4228996901	1.695716019	-0.1729016549	1.488246949	0.7278132282	-1.291078268	0.3771600782	0.2250926561	-1.154567282	0.8759211453	-0.806716068	1.805353351	-1.79308647	0.1518973479	0.2400496212	-1.52917552	-0.3041146959	-0.109509203	1.560642686	-1.087696087	-0.7700775849	-0.2144337709	-0.4300888561	-1.202064998	-0.01592889786	0.1592391346	1.049991955	-1.059732677	0.5383593845	0.7156832278	-0.4579662919	-0.2870373682	-0.583341041	0.7386505656	1.826255853	-0.6104936175	1.075981586	-1.226774447	0.490068164	-1.589160818	-0.8362728739	1.186879224	-0.5542530656	-0.4979258773	1.112748014	0.8289389051	-0.9062846992	0.004525382124	0.02758595719	-0.2074672074	-0.2235428006	0.02435469088	1.111242436	-0.5758607412	1.732475459	0.9550425021	1.353522262	0.3916742095	-0.7631933053	2.239624372	0.9089449293	0.2321522564	-0.92707694	-0.2546002272	-0.1376169669	0.8914926306	-0.2470154866	0.5277525959	-0.06698092637	0.5852691284	2.381260635	0.5470739663	-0.03277436153	-0.3206811212	-0.1735657512
1.29276355	1.042803537	-0.2968172883	2.055834536	1.359968221	-0.1403999258	-0.1634604868	0.2824021595	-0.6536005936	-0.3775163002	0.9237151139	0.05389555924	0.356879664	0.3929617706	0.1105568937	0.3955181645	0.2010112711	-0.4549453338	0.3386039765	-1.327511762	1.490830102	-0.3220610945	0.462876737	0.2020358125	-0.3756874437	0.4794755709	-1.109595772	0.3810634449	-0.6372706745	-0.5545688123	-0.1463034497	0.1775548896	0.5790816825	0.208104445	0.0498195463	-1.529751581	-0.6236644012	0.0424511173	-0.4185632188	-0.6022432289	0.4300096862	1.890073085	0.5655542518	0.473838174	-0.3055053736	0.1804384835	-0.1978576544	-0.3224525261	0.02410103978	0.1407607383	-0.6466530571	-0.405470382	0.08854329153	-0.7518613685	1.120694919	-0.06437295703	-0.2472533017	0.1372982778	-0.2767437916	-0.75794642	-0.4627541969	-0.2004371272	-0.8079790138	1.957113253	0.7024911932	1.913961256	-0.1254695952	0.4259039897	1.579703205	-0.4651972236	0.1071611386	-1.133773648	0.8197579116	-0.3740213034	1.222775868	-0.6241085688	0.1026411268	-1.698331898	2.154906921	0.0008138979739	0.5459996518	0.3507035966	-0.6414310723	-0.1739496551
-0.4666214343	0.9641885985	1.798673866	-0.3693041846	0.5474922605	-1.40203259	1.27671143	1.307929387	-0.5262974927	-0.8186881596	-0.2366582932	1.245422778	0.4630088753	2.179893644	-0.6742919908	0.0363769071	0.5927030193	3.008960009	0.447660921	-0.6079149608	0.8673699669	-0.3544607615	2.428069818	0.089073302	-0.7750282503	-0.9937019718	0.3800068086	-1.164218163	1.3625657	-0.0527163311	-0.8970662183	0.6132911578	-0.3344157049	1.252558077	-0.1456503855	-0.295154332	-1.001519135	-0.5587662717	0.3736578339	-0.6573327471	-0.4687685349	-0.4392402633	0.5065855403	-1.247870568	0.7889561686	0.8036749739	-1.736094956	1.784784025	-1.786425563	0.3528045713	1.53504889	-0.2565254413	0.0876335365	1.292821514	0.157838339	0.1485733411	-0.7991682799	0.4892579759	-0.9413398947	-0.5697560793	-1.398068752	-0.5073103307	-0.8140693209	0.2871452182	0.7524377545	-0.9825254934	0.1239851808	0.09507710885	0.7963502647	0.6246621923	0.5211379679	1.122892062	-0.5674381155	-0.7327025773	-0.0683860223	-1.452201492	0.2766173174	0.1626542762	-1.131601284	0.2904102428	-0.4021411005	-1.136100493	-0.8098393307	0.357303548
1.918324813	-0.7315029489	-0.6020886166	-0.1011082624	0.03447202526	0.2056324987	-0.8300972795	-0.08736749352	-0.3317926709	-0.1744712479	0.2383003068	-0.3943378953	0.2786875775	0.3732221892	-0.0620408087	-0.9633705319	0.202012239	-0.566957232	1.457732185	-1.063520252	2.139355904	-0.4115753934	-0.7593325068	-0.3705234349	-0.09148565087	0.5241004205	-1.215940372	-0.311971902	0.1424978619	-0.2548665766	0.1988424083	0.9892855586	-0.09722761391	0.1248122902	-0.4247683816	-0.6336581331	0.3611741847	0.1601656802	-0.2041803915	-0.2402931126	0.558725966	0.7703571125	0.1123429689	0.6711879741	-1.622911569	-0.1797970076	-0.2498632054	-0.9138651851	-0.5571727686	0.3882626317	1.173158751	-1.041825779	0.6052385557	-0.6637746931	0.789347796	0.1796272283	0.5698746509	-0.07319092043	0.08386004972	-1.697436121	-0.1287750683	-1.67540555	-0.9110983729	0.2430255755	0.4442850311	0.7260561009	0.4317365752	-0.4907437593	1.608702885	0.1972959304	1.738348057	-0.8816828824	-0.9887679867	0.8084309577	-0.5977123347	0.009000361346	0.8857118171	-0.7613196115	-0.5067013609	0.3387972105	0.9211166969	0.3075813008	0.3930387862	1.191314406
-0.5440586691	0.8717420297	1.86657255	-0.5821356683	-0.8006284998	-0.4846212922	0.2573501383	1.812024083	0.4188689842	1.305616324	-0.5848292348	0.5897469344	-1.715761733	1.33190031	1.743220106	0.5591586558	-0.2024084439	0.2026750868	1.520268732	-0.2221133751	1.483998504	1.227839416	1.377769166	-0.2799667866	0.07213107555	-1.416219756	1.078107072	-2.165904514	2.452615838	0.001896417704	-0.1418443409	1.727441679	0.4527979865	1.506393249	-0.2296096818	0.2615905447	-0.04556879778	-0.3502180738	-0.880027475	-1.841544213	-0.8631483804	-0.4918839074	0.006744534179	0.2749688939	0.2738368212	2.347298955	-0.538683873	-0.662975349	0.9288974142	1.369732688	1.320310911	0.1879580932	0.2866714709	1.591083636	0.8644624265	-0.07007999457	0.1711008698	0.3560708297	-0.05735290541	0.9318165501	-1.563066021	-0.4795270357	-1.373357263	-0.2634587243	-0.9664719372	0.1598741204	1.432645858	-1.424436433	0.4193318485	0.8672099384	-2.163627171	-0.5018198577	0.06146552654	-0.8253161984	-1.097996206	-1.00650476	0.8256803969	-0.5648318624	-0.3034256503	0.7110521751	1.1770017	0.2163623484	1.315713828	-0.2874357532
0.7357551408	-1.071991382	-0.9809046943	-1.105914651	0.3266725721	-0.004675977767	-0.8090944584	-0.4115713482	-0.349980857	0.4931127875	0.769204359	-0.353072477	0.7116746283	-0.2882723175	-0.1928135659	-0.454387996	0.01256072234	-0.9951342386	1.69451864	-0.337177689	1.585458141	-0.3628762069	-0.4962913354	1.101650347	0.2126318778	0.469570068	-0.5517294473	-2.128284269	0.4772671487	-0.8757088111	1.014267783	1.211496094	0.2490762913	0.2704769073	-0.1861483887	1.144253142	0.3829211745	-0.3315898187	0.05380645445	0.2828212986	0.8466310876	-0.2862000758	1.076247751	0.7096523578	-1.609675698	-0.9059748884	0.428033041	-0.7294304969	-0.9761936571	0.8999328187	0.5512816368	-1.743859432	0.7258037606	-0.5057218432	0.6123298	-0.2701110968	0.1691603254	-1.123316043	0.2885242034	-1.138410892	-0.1214457245	-0.3982953254	-0.9124004061	0.4657764167	0.9510484097	-0.1351449688	0.9486851288	0.2406490378	0.6956189018	-0.2205395936	0.9590044154	-0.7901357011	-1.289844742	0.9056694882	-0.531794961	0.4124191934	0.2532199318	-1.068584082	1.415750962	0.464247171	0.3382020953	-0.3114504612	1.93157278	1.442949417
-0.08694998869	0.5943099742	-0.7182709634	0.6201578411	-1.175927674	0.2031607829	0.1073888144	1.202656037	0.4492669113	0.4795503665	-1.099786146	-0.04651013092	-1.702784224	-1.005986943	2.020527234	1.06301058	-1.113013606	0.9108175211	1.246182527	0.667230487	1.385857269	0.8822709075	-0.8578487479	-0.5026749731	0.3859766597	-0.5658797145	-0.03029504793	-0.01569102862	1.49029584	-0.5569386207	-0.04598820038	2.163312813	2.725988939	0.8222609564	0.5052795232	0.2263168471	0.2902039823	-0.2826503045	0.7640308621	-1.223738136	-0.3545786267	0.7937020336	1.384267955	-0.9003916027	0.5624716704	1.356380977	0.3549360034	-0.1436084024	1.410205863	1.376331503	1.509242197	-0.3217721099	0.8379983029	0.221492371	0.1109528578	-0.4679423552	0.0415047994	-0.7728978915	-0.4801116125	0.668607397	-1.562480751	-1.700199733	-0.8127236089	0.2658575319	-2.343076763	-0.3099989142	0.5076174078	-0.2751132286	0.5289394919	1.600841164	-0.491929344	-0.3702526827	-0.6261277649	0.4616087524	-0.8706785709	-0.2745720417	-1.285509487	0.2536835832	0.7448127043	1.313676945	-0.5649406329	0.2807408419	0.8809472475	-0.4097888826
-1.180413537	-0.9420657014	-0.4025587648	-0.951145165	-0.1841435642	0.7118017422	-0.178400972	-0.410594586	-0.6757219395	-0.7546631985	-0.2358085873	0.8281995626	-0.6364144404	0.6826335289	-0.5692991178	-0.1468200806	-1.070598274	0.5980959633	1.878950538	0.07220107161	1.443633983	-0.8952203761	-1.596771681	-0.5330252156	-0.4432247562	1.034594029	-0.6817089226	1.431834098	-0.8328373924	-1.695507152	0.6858762913	2.393084582	0.703581499	0.211502513	-1.748221335	-0.1070195462	-0.04860398557	-0.4011052233	0.04258140475	-0.3407911439	-0.6142194861	0.0222457996	0.6960057562	-0.9275225415	-1.014784406	-1.895634286	1.527781304	-0.3962131199	0.5920643875	-0.636141093	3.542815878	-1.867135139	0.05982399625	0.5504420022	-1.129147404	-0.7463391798	-0.301060605	-0.622611361	-0.9619873055	0.01850429511	-0.7860468393	-2.091481371	-0.6906856859	2.384386207	-0.872180606	-0.5324879675	0.4477554055	0.1427574771	1.636834743	1.42845094	-0.5756408076	-1.080174987	-0.0111587075	-0.6300566655	0.3141891186	0.2042239518	0.1380826409	-0.4043802657	0.07794857997	-1.225589147	-0.1117222347	-0.3685707605	-0.3850710468	0.2186630856
0.0007535162026	0.2824525494	-0.8145743631	0.3696191736	-0.7076174003	0.97082538	-0.3827832519	-0.5085855395	-0.07711529353	-0.3681797646	-0.6902801204	-1.63212366	-0.1274178368	-0.5468026644	0.8351308877	0.8821842925	-1.632937039	-0.7037385299	0.3633717219	0.1336755428	1.266621883	0.2581193226	-1.240899622	-0.3759637149	-0.3812437496	0.3171848512	0.04956938582	2.004524285	-0.9855438416	-0.5608067971	0.2134763338	3.026589655	2.145572772	-0.3843037141	0.3046839845	-1.495912995	0.09917506138	0.4339575654	-0.3360019405	-0.6397534397	0.4082125075	1.361081775	0.4014752188	-0.9659897811	0.1438453914	-0.5570102565	0.5827790117	-0.5508475938	-1.027973842	-0.78387401	2.5374105	-0.1317936194	0.8253128653	-0.002757188801	-1.551253159	-0.9265535966	-0.3958296653	-0.8984105814	-1.031568571	2.116066932	-0.5950215564	-0.6560446047	-0.6660784645	0.633223966	-0.4065145359	0.5952450546	0.2833494491	0.6520847888	-0.5270227698	0.8028964597	-0.0748246898	-0.6785096488	-0.8254648981	-0.8762415325	1.583310812	0.6788909688	0.3486481596	0.02712912126	1.631194749	-1.396856071	-0.4357653768	0.8539109285	0.9641358763	-0.5976004273
