melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089
0.04577619662	1.668509102	-0.8403724904	-0.6055723162	-0.684369241	1.52507021	-1.127915764	-1.324723025	-0.1202366837	-0.5178454992	-1.08053497	-0.3642860823	0.9961785702	-1.206437465	-0.8428448668	1.084140828	-0.2560899694	-0.7734151233	0.05122713792	-0.4628442802	0.2177279019	1.198837573	-0.4019766895	0.5931529933	-0.1068605245	-0.7880523527	-0.7404237348	0.3589422083	0.332748336	0.2783672265	0.3822130769	-0.8950043305	0.8261589971	1.456551411	-0.594616566	-0.2180671314	1.41550054	0.005527747324	0.3850218161	-0.07035308223	0.1312833903	1.887180872	-0.4638399553	-1.097730635	1.371821158	-0.7582072881	0.264338541	-0.9314095878	0.03941235418	-0.1124485156	-0.2745523588	-1.424426591	-0.5286375495	-1.088169149	-0.7808071049	-0.5442284515	-0.9638122602	0.3398294213	-0.4764556836	0.2097519968	0.06954864838	-0.3777664831	0.4654976431	0.944304337	-0.7972705613	-1.056904306	-0.03093771216	-0.1136851514	-0.6416358703	-1.338143336	-1.455418168	-0.1039645935	0.1571440535	-0.6111676244	0.490178641	-0.3266888379	-1.073878689	1.822416251	-0.8838952665	-1.153253892	0.7767484189	-1.361505624	0.6236588771	-0.6862775994	-0.2700105542	0.636177924	-1.437552626	1.233830178	0.2658131958	-0.02658473955
0.5686618342	0.0844715688	1.29732795	2.007276074	0.4687336016	-0.1523155518	-0.5356495239	-1.512677532	-0.7284860237	-0.4266523619	-1.728577505	1.13216584	0.8973078004	0.09572776517	1.414510904	1.290476524	1.118539331	1.609406873	-0.09762978466	-1.429771515	-1.856981284	0.07199711592	-0.1938522251	-0.4326865331	-0.0593044385	-0.2463879809	-1.30064166	-0.410871172	-0.3219306832	-0.08742264867	-0.343682758	0.3053171429	-1.144326149	1.205625077	-1.051478844	-0.9229022419	-1.289172088	0.1379012671	1.447035334	-0.2086098955	0.01583808104	0.07676515833	-0.6730685186	0.6787137959	0.2874819595	-0.4196235512	-0.5208252559	0.0740623279	-0.7268549834	-0.1907626984	0.5397054036	-0.2677236753	-0.2792525008	-2.083924299	0.2101576585	-0.5614863053	-0.1566138005	-0.09762834393	0.3574875511	-0.1922848278	-0.4624256396	0.1648966118	0.4330032265	1.156332831	-0.982814672	-0.4866008015	-0.03411317747	-0.3526924096	-1.803356883	-1.183251114	-2.167657241	0.4220352588	-0.1894402171	-1.429206682	-0.822803713	-0.05291336375	-1.17168409	0.787845321	-1.132963948	-0.1471689968	-1.646917261	-0.7597208588	-1.640271274	-1.054945047	1.295776249	-0.6998533353	-1.356120959	0.8986607299	-1.619059848	0.07476469406
-0.7373684062	-0.9023803171	-0.8394760678	-1.060511375	-0.5057874994	-0.708938907	0.5231310198	-1.291635324	1.153911257	1.723626611	-1.208601048	-0.7302756978	0.8059546965	-0.1956729662	-0.4641691963	1.649754817	-1.340253307	-0.8795766542	1.294740241	-0.5647556445	0.3420919379	0.3917487857	-0.8773439128	-0.7474056322	-0.09260143921	-0.5738926485	0.5107571038	-0.3855474222	0.1605792433	0.01629898904	0.3195536467	-1.29852226	-1.275307293	1.065721272	0.04340794646	0.3791061802	-0.7367847628	0.1198078907	-0.135551442	0.8490295476	0.4333524475	-1.000710938	-0.2818907584	1.262665932	0.6229546188	0.00870898584	0.5458821134	-0.5115945462	1.028711083	0.6929593888	-0.2724975831	1.27608221	0.1914398655	-0.962140672	1.852293247	-0.6497559973	-1.188646736	-0.4040121058	1.806592723	0.4851864551	-1.397415299	0.1986951141	0.5682788517	1.808381477	-0.03883133163	0.9430751416	0.300726289	0.1654764602	-0.7199766336	0.2010051139	-0.7091104692	0.853474686	0.8876235693	-0.2313214868	0.348470908	0.7888022681	0.2604585517	1.874916491	-1.695945112	1.342964194	1.419464855	-0.208817419	-0.3318570268	-0.413416204	0.7636762193	0.6131336598	-0.1823358317	0.6215600035	-1.733745349	-0.3699874024
1.338575566	0.7058220409	1.954321364	0.9448361475	-0.7573857269	0.1606144952	-0.7921195096	-1.573956429	-0.3025184423	-0.6411427477	-0.686708484	1.151901076	-0.3021697384	0.07819534742	1.310225185	1.33892172	0.7840955409	0.5695541891	-1.110907426	0.1222022529	0.5988606678	0.7656761077	-1.214666217	0.03166331332	-0.4043138345	0.6280400774	-0.1106516116	0.06921541217	-0.89612731	-0.2014938742	0.417155166	0.0742100251	-0.2206171879	0.7845095066	0.115912197	0.0257692042	0.3512011903	-0.03726392228	1.927505834	-0.8272556776	0.9299636518	0.1436561306	-0.5068095404	1.535525351	0.3648703455	0.1282503444	-0.7520197534	0.9004578167	0.3047572941	0.369455056	0.2262084652	1.272011039	-0.2735836498	-1.158023083	1.899180218	-0.04934867766	-0.3716747936	1.397289099	0.2292733833	0.3886069785	-1.094913936	1.418583852	1.116780321	1.739266283	-2.124970097	0.3642821493	-0.6849684326	1.619500042	0.009315804611	-0.5399770134	-0.964139163	0.08880726071	-0.5154025099	-0.04690886962	-0.2200518476	1.4279185	-0.5673964252	-0.5527690673	-2.280572055	-0.2922534756	-0.2358024497	0.6689664331	0.3099119625	-1.520292479	0.2658804106	-0.5144778027	-1.938130473	0.1910309219	-0.1985114726	-0.2141590029
-0.3209500416	-0.6915552796	-0.2240241856	0.5729959516	2.064021425	-0.6989546605	1.419473829	-1.272333525	-1.047010281	-0.6194655694	0.5074991591	-0.3128242267	-0.377218733	1.528040208	1.575248918	1.030399954	-0.7221905748	0.5425706943	0.5197168905	-0.2431518062	-0.5870805515	-0.6380013634	0.8689817915	0.7230742139	-0.5329287763	0.8126421775	0.9060966808	-0.7645528681	-0.4516125668	0.7784107014	-0.55649609	0.8520800518	-1.773481334	1.403951941	0.1241092067	0.4623615333	-1.687126648	1.242640839	-0.2571514485	0.9273093738	0.8168158072	-1.863934035	0.06412674072	1.339927867	-0.6039391928	0.2546823297	-0.4540279123	0.4474918833	0.6356980966	0.1765976834	-0.3407281306	1.878161481	-0.215817044	-1.260095787	-0.1179263691	0.8428341091	0.7340133767	0.1157041681	-0.2836647786	-0.1735829536	0.4615112615	-0.4094208174	1.118390968	0.3457957276	-0.1738496929	1.243578368	0.2562421439	0.9201640539	-0.7384470711	0.3974034222	-0.1146976959	0.006046923406	-0.3601208344	-0.6282358312	1.265751862	0.9112551409	0.1308799418	0.9733532356	-2.976098908	1.638127004	1.664330303	0.8693759378	-0.5543142709	-0.1295901242	1.784628534	-0.6096730641	-0.3240885163	0.09113764397	-0.2200688202	-0.2252278138
-1.080278716	-1.139165764	-1.087662294	-0.7290956963	-0.2293909682	-1.612818476	0.9472400047	-1.290009231	1.362773193	1.688855516	0.8403580532	1.287917854	0.3288838792	1.17049941	0.5860368122	-0.02817893583	-0.1349599307	-0.2894226154	0.6351575218	0.3399418289	1.379897814	0.09217908945	0.3884412073	0.1047202002	-0.8764792775	-0.1151025408	0.05586813752	-1.329322261	-0.5390516783	0.5006855986	1.040433647	-0.9694682704	-0.6637929269	0.6310533668	-0.8241272325	-0.7519370726	-1.577145236	-0.03313359492	-0.9957168319	1.380518436	0.5483583626	-1.250645571	0.3390781601	0.2046321407	-0.7925785581	-0.1503145793	1.654790325	-0.6919548284	0.6565888734	0.3564060954	-1.28248388	0.4850385225	-0.1872276787	-1.473014081	-0.7118206002	-0.1838118581	-0.07767414467	-0.6837696578	0.1151878086	0.9943933212	-0.3198829126	0.06556366907	1.453323571	0.4930862711	1.021222154	0.2579241778	0.09829843797	0.09407410714	-1.41246837	1.029643762	0.1208039367	1.116651823	0.1915722712	-0.401558688	-0.2562121783	-0.00124430126	-0.08889728507	0.9820653566	-3.178334932	1.345826455	0.4288901891	-0.6445565298	-0.1183207538	-1.169931235	0.5602016094	-1.405363634	1.265177237	0.170864037	-1.092622987	0.2256512432
-0.6804890029	1.389429159	-0.7413279979	-0.596551887	-0.5245149159	1.724187988	-1.037389611	-0.8696899738	-0.008478674013	-0.8360703024	-0.4552136004	1.321501097	-0.2596587146	-0.7249802588	1.246995989	-0.1547634559	0.7731259937	-0.917450306	0.9434050584	0.1759310416	-0.257972732	1.932621426	-0.3745520326	-0.08591701544	-0.8851754764	-0.9193030295	-0.342319684	-0.4150015591	-0.3361195722	0.7632959954	2.603086922	-1.839108145	1.370717798	0.4237807174	-0.3398897058	0.7045909299	0.02690242869	-0.1239686865	0.6108729216	0.1411271027	0.9720227943	0.2304888133	-1.387034403	-0.05172561357	1.041724263	-0.587674847	0.6821048315	-1.128269981	0.3283298857	0.3462011829	-0.7485978224	-0.1822499157	0.4788556559	0.2183708875	-0.6176124316	-0.7776791855	-0.9011997711	0.1432482246	-0.5613835947	-0.02582626049	-2.328783321	-0.6862782938	0.6579458946	0.8011609212	-0.798237048	0.2759515876	-0.8490406829	0.546132364	-0.04508336167	-0.7850459591	0.04658757198	0.6008712256	-0.8517566344	0.1876734961	-0.7323867592	-0.4147756297	-1.833605656	0.5850343997	-1.03258104	0.5103546194	0.1629002479	-0.6484044558	0.1485405921	-0.4837251981	-0.5714225059	-0.7698459044	0.5815665261	-0.617258566	-0.9865122829	-0.6906274662
0.8454393195	0.1414932464	1.535776052	1.674802179	-0.4873413723	0.02520759074	-1.06202376	-1.011051135	-1.349397164	-0.6653075494	-0.3696066098	-0.3693054635	0.3358755499	-0.2609722956	0.3676643605	0.6169289208	0.01388046546	0.3502200699	-0.7773707585	0.05332386784	-1.306942997	0.09166835026	-0.3045223576	-0.009038642972	0.1086873695	-0.07585467938	-0.7632060061	0.1329858771	-1.11214165	0.94661298	-0.569983711	1.440826556	-0.6944594753	0.6628092537	-0.4567921061	-0.09229117837	0.8958108829	-0.07334069352	0.861582592	0.5929285997	0.8172552669	0.004736777418	-0.04887945572	-0.3236448643	1.49357108	0.4655408985	-1.157339766	-0.1580049192	0.08794137667	0.2075790351	0.06649872896	0.6211198371	0.8849818438	-1.499528975	0.3235043682	0.6349755285	-0.4859867531	0.5218451613	-0.0258004002	-0.4221115488	-1.239534954	0.9673726079	0.3997517659	0.6519223121	-0.5380526611	-1.880892517	-0.05635376207	0.370831956	1.294744871	-0.6134519735	-0.2920046189	-0.1890433715	-0.6100115335	-1.048528368	0.9124371572	-0.3162785501	-0.5107315864	0.5868958654	-0.4360447424	-0.418845063	-0.4880113633	-1.745093812	0.002965860237	0.8947133748	1.36201107	-2.034396729	-0.8518905012	-1.131492848	-1.332457658	-0.06852472535
-0.9336928816	-1.151799338	-0.6412208391	0.07221897887	1.010940345	-1.408774593	1.542561607	-0.7638912527	-0.353258904	1.23674634	-0.04449552653	1.572552593	-0.731805203	1.246045296	0.9654633705	0.9583308902	0.448603093	0.02265709831	0.6485751201	0.5765482922	-0.1966567379	-0.949783316	-0.835823036	-0.4376458859	1.012144727	0.4491074514	0.5396050086	0.5199468932	-1.077884034	1.094742576	0.7009520379	-0.5507069484	-0.1917315541	0.8010334106	-0.7531858209	1.684329493	-1.976688699	0.5660445878	0.6452719784	-0.1291109768	0.1211978174	-1.169820371	0.3860791772	-0.9912248048	1.912605172	0.4278598319	0.9639100719	-0.152038472	0.7639397137	0.1909721278	-0.4963873241	0.4676227711	1.317203937	0.2533732059	-1.060484101	-0.108764048	0.2903106004	-0.613906823	1.004568247	-0.3676334578	-0.6400579239	-0.5085440364	-0.3211546444	0.5611847036	-0.04888001556	-1.2744063	0.6757672402	0.1881671666	1.035133929	0.867709968	-0.1121395285	-0.1509889184	-1.248608551	-0.5294672647	-0.1529947157	-0.224546153	-0.9790832144	0.5088351159	1.57601868	-0.1450814144	-0.04663230493	-1.159413378	-0.4624288134	0.1690116799	0.5581667291	-0.5257881233	-0.6727454101	-0.6544949826	-0.04441515888	-1.279770492
-0.9368906975	-0.4179539133	-0.6340967409	-0.9904786485	-0.7944213972	0.6725338723	-1.23718863	-0.4941539113	0.7499297987	-0.5801855057	-0.2043307308	-1.504162247	-0.1938476501	-1.499493338	-0.7081684087	1.242724187	-1.012366822	-0.0814830193	0.7392327147	0.7811231861	0.0250311594	0.4120397901	0.4214029464	-0.5496880659	1.055886025	-1.020542575	0.1331066843	0.8281573237	-0.1291508768	1.162157054	0.191506151	-1.065941081	1.939392654	0.7887419714	0.2797018898	1.78863146	-0.1690980758	0.3313332379	-0.1192524981	1.504538381	1.003642704	-0.02788731109	-1.058074417	-0.9546342095	1.665203052	1.339440398	0.6665749283	-0.466214049	0.7645696603	1.156841181	-0.4465709191	0.7710646131	1.729400074	0.7753487404	-0.2998334634	-0.1404585768	-0.01447666369	0.2641062832	0.6540609101	-0.4088677318	-1.597328471	-1.579223921	0.1254650984	1.479109179	-0.8170980886	-0.1906288096	-0.007775572169	0.7914837286	1.922675102	0.8896375243	0.3427105371	-0.3690636246	-1.047282855	-0.2641500563	0.4103287029	-0.695928176	-0.8912020986	1.635020718	1.792274781	-0.7105144874	1.669560726	0.3926678244	0.4695539953	0.6807171696	-0.1033774163	-0.131373336	1.249265698	0.5104262597	0.1261935824	-0.7948201838
0.4382726546	-0.2121289911	1.056776752	1.793077507	1.116977684	-0.5270659601	-0.8822600667	-0.3275118306	-0.09268762192	-0.1292371589	-0.7886134395	1.182464867	-0.3995449198	0.1399005826	2.063897481	1.092738566	1.42117706	2.428558034	-0.7878855899	0.1579716832	-1.343207423	-0.2113760134	-0.05173764652	-1.28174565	1.600607472	0.5933738047	-0.4559497983	1.733978511	-0.9727466787	0.4725785117	-0.5820392344	0.143215161	0.07021074771	0.1104579531	-0.1959705471	0.4015294046	0.05889077704	-0.01378202855	1.660545106	0.0275138978	-0.04259932174	-0.175758467	0.9563337484	-0.2327777719	1.615519935	0.8438433695	-0.8953124251	-0.3680634165	0.02047496062	1.17587632	0.8349470264	0.173168314	2.159691077	0.2084242722	0.3687905127	-0.5038920829	1.454637407	0.7798665114	0.573386264	-0.04165875317	-1.195671755	0.02281384841	-0.05092479672	2.210518583	-1.324290233	-0.1498250636	0.06479288725	-0.08705924399	1.734774563	-0.4538979096	-1.57410656	0.2209277798	-1.163205819	-0.1539034681	-0.7134756416	0.1438187902	-0.6997247912	-0.5452404632	1.94910951	-0.7466915737	-1.04249811	-0.4048052238	-0.9694249943	-0.02854076871	1.573111118	-1.403072127	-0.6729969088	-0.7864203385	0.3441223751	1.316543028
-0.7966480542	-1.286573229	-0.989156878	-1.335578687	-0.6596144325	-0.7518760521	0.03548054567	0.4295929192	1.696334283	1.428622146	-0.06079075799	-1.419402569	-1.029144178	-1.079211479	-0.2332321575	1.883676662	-0.8731814198	-0.8155504457	-0.2723130237	0.3043185954	0.8625289934	0.04305180452	0.2889638728	-0.09937715572	2.02574188	0.581765429	1.101332646	1.83048275	-0.456625678	0.8723192859	-0.1855754082	-0.5526317951	-0.1507475077	-0.003043032546	0.6394720998	0.4483124563	-0.5484885616	0.4439523764	-1.507581059	1.204108701	0.9940804558	-1.069727811	0.514864995	0.2438968468	2.208959541	1.03486844	-0.4827575225	-0.7202761936	0.8708333334	1.370255684	-0.3325503665	0.1203966104	1.817233151	0.5779534229	0.4883890305	-0.4541204372	-0.1014379302	-0.3173706287	1.371255579	-0.03077699665	-0.7373712454	-0.3136176423	-0.1722636994	0.9460813578	0.5501216966	1.298572453	0.4518142538	0.7805949755	2.013771386	0.01132055131	1.281264092	1.06047294	-0.09209466532	1.107058693	0.8358476739	0.7354280887	1.049688224	0.4326735042	1.59442271	-0.9745129188	0.453730452	0.197332775	-0.3427988282	0.9087167816	1.057139849	0.02568947049	0.5613682623	-0.09960968816	1.719645667	0.1368312583
1.49032519	0.6666970518	1.967127216	0.6150863477	-0.8266245273	-0.009432300657	-0.7810076131	0.4090077088	-0.6347921255	-1.065368407	-0.06909730696	0.0297794832	-0.9184672623	-1.390543492	0.5929283829	1.162631203	-0.07549585894	-0.04079079892	-2.095166332	0.6256696756	1.175404363	-0.1825984493	0.6931858571	0.6264897115	0.701916096	0.7618992716	0.4882915542	1.156905082	-1.005091556	-1.062587195	-1.074174701	0.7461068654	-0.143196135	-0.3353745529	0.4709179634	-0.662360003	0.7343568153	0.06715661652	0.0364421015	-0.4503462849	0.4121708655	-0.0225316806	-0.4653825	0.4590602071	-0.5522942274	1.093706777	-2.02771158	1.030962811	-0.5223749938	0.3590039596	0.8024400999	0.4916453917	-0.01281516077	-1.099892405	0.7989701195	0.6356860332	-0.723231442	0.8524318983	0.4302652035	0.9175010762	-0.0006343368569	0.3584318401	0.3928046083	-0.1268516247	-0.0758928443	-0.8966647289	0.3944616391	1.109374334	0.1698734278	-1.755343801	0.7579197473	-1.61489424	-0.4467886	-0.2597543593	0.419908121	1.007796273	-0.5036486892	-1.931544286	0.4451824622	-0.7851586145	-1.40531483	0.1524429846	0.7384257657	0.07146302306	0.3225896322	-0.78303853	-1.773048867	-0.4715784117	1.978414814	-0.3941917056
-0.7615097771	-0.768712802	-0.4323086481	0.08729010803	0.9453967955	-0.9696340834	1.021651898	0.7122429607	-0.823602602	-0.8511741005	0.5476002467	-1.441597361	-0.5470451757	1.720930979	-1.206764019	0.2091484546	-1.666462654	-0.794104056	0.3474391301	-0.07510289698	0.6033130187	-1.75690633	0.6290959199	0.8373786411	-1.221047604	0.5972635568	1.626444998	-1.053475578	0.4678873478	-0.3927516166	-0.1194918327	-0.1469047707	-0.325134805	-0.1533273945	0.7986741065	0.2775331363	0.6063073224	0.3971922602	-1.625638933	0.9762221293	0.01171732951	-0.8393003846	-0.7387235341	0.1936718553	-1.698580934	0.7779500639	0.2798000649	0.4203791272	-0.4276342286	-0.2494016916	0.1286075741	0.7436331348	-0.5988447814	-0.609547441	0.1391030212	1.778808458	-0.7095464177	-0.1174133824	1.944150815	-0.871204292	1.674690091	-1.848236104	-0.5443973099	-0.9947607409	0.9838174327	0.8989179427	0.8199747603	0.07622830433	-1.062681703	0.9009237991	0.3650403334	-1.151111165	1.084115225	-0.4183083339	1.371232691	0.7845558273	-0.4641745171	-0.06294782228	-0.7266918105	1.544108487	0.7718228008	-0.1177901846	-0.5213382182	1.697311165	-0.05052107636	-0.1305940647	-1.741146979	-1.129573689	1.023647078	-1.315887449
1.613767306	1.448622196	-0.02566793954	-1.080819697	-1.344079914	0.944171698	-0.7919829628	0.750220488	0.277916951	0.1345072364	0.5380766762	0.05171568089	-0.3553303546	-0.03486222527	-0.2356958566	-0.7468043079	-0.1839615931	-0.4498313651	-1.446184365	0.6914008625	0.1622533892	0.1402645086	-0.5108563954	0.2409320093	-1.456951925	-0.4362744688	0.8197319813	-1.411352178	-0.3217450001	-0.6285348228	-0.2326983909	0.8353426763	0.8217778439	-0.8144455693	0.6266840856	-1.18914068	1.571436601	-0.156622758	-0.1832027295	-0.6153205064	0.5566225988	0.9639397468	-0.04829963019	0.2811360205	-1.3554289	-0.07518366517	0.100458439	0.807013711	-0.8017349879	-0.5354513998	-0.4225999898	0.1846411606	-1.046259389	-1.440127278	0.8358225533	1.436706083	0.04383375798	0.4851449771	0.9010682371	-0.9473038774	1.866087645	0.08043948964	-0.4206821206	-1.275845606	1.115046053	0.6172960066	-0.064603135	1.291291577	-1.780421164	-1.178984684	0.7527311754	1.063652834	-0.9140080249	-0.7654421374	0.5168423669	0.6603813191	-1.151442952	-1.353421007	-0.4814101494	0.852357809	0.06273552647	-0.2092890251	-0.2610707335	0.8878138442	-1.465581128	0.03948460515	-0.952719534	-0.3148451611	-0.7795334488	-0.4450461931
-0.04805205943	-0.5320345742	0.01048916745	0.5319468609	1.440449668	-0.3963418	0.8149967176	0.6712183394	-0.6117885207	-0.8981999542	0.6803659918	-0.4254394197	-0.06883630514	1.131040844	-0.325427499	-0.6479529036	-1.018152687	-0.2358711155	0.9584629691	0.6289792619	-0.9590390752	-1.053775374	0.1780286392	-0.9980657156	-1.292015358	0.7889905712	0.9132054946	0.4936411294	0.5603876139	-0.8995774999	0.1207290321	0.2148061443	-0.01918806997	-0.6995085325	0.5134874332	0.6644839241	-0.4027353077	0.1568162335	-0.3996734769	1.570754761	1.249836577	-0.05435004055	-0.3178261452	0.5438540957	-0.07022814637	0.4422867684	-0.9660960252	0.3493534646	0.09065804832	-0.7431662433	0.7631189881	0.08124076617	-0.5126717691	0.4754379349	-0.1624706503	0.3448821786	0.3202723826	-0.3808501448	0.1762726957	-0.6840487925	1.326523951	-1.050224136	-0.3159052154	-0.5920778078	-1.19368831	0.8022921553	-0.2776833195	0.1585062242	-0.4785852974	0.5933973918	1.628823363	1.7557966	0.9702946019	0.5750281342	-0.03937701412	0.731245168	-0.3355544774	-0.9359405693	1.329973464	-0.3483037521	-0.1145621972	0.8032732833	-0.3560999513	0.1466037576	-0.5324319986	0.1848886852	0.2400544993	0.1203940883	-0.5153684232	-0.2984765043
-0.8910285935	0.7752265853	-1.098644592	-1.140661256	-0.8109018024	1.906553941	0.05984539256	0.6892156063	1.279702088	0.6750395317	0.2465629033	0.5835585888	-0.6182570621	-0.05647654591	-0.05022456238	-1.292529492	1.284528239	-0.2230901121	-0.5872703155	-0.03409556628	1.956024889	1.369216566	0.5254659069	-1.784491816	-1.408559969	0.4988436016	1.04837394	-0.01776485065	-0.465033833	-0.4247113179	0.6458753897	-0.7895089141	1.991049882	-1.473438526	-0.09797416363	-0.5090052901	1.239024649	-0.1290551429	1.14143512	-0.1601014557	0.5770782108	0.8091700925	1.049363076	-0.15344809	-0.1476301961	-0.5060802521	-0.53554485	-0.4753165143	-0.1424182703	-0.2317778222	-0.8417419575	-0.2108967055	-1.253033815	0.01246946716	-0.2015098803	-1.405332019	0.1552353711	-0.5783833766	-1.396457164	-0.3984009461	1.353051021	0.3003513567	0.5224684207	-0.5413576945	0.09626035295	0.8303226456	0.04665112102	-0.3312503215	-1.308402757	-1.102741311	2.072581914	1.774688971	-1.020285273	0.9858786585	0.09327997256	0.07526967792	-0.7412434446	-1.269749649	1.563992099	-0.8754221888	-0.1252302541	1.811619744	-0.103581917	0.7703524274	-0.9035955272	0.5959544704	2.649268531	0.7281139047	1.24783571	1.156195567
1.452161722	0.8684469436	1.321330297	-0.2107985689	-0.6441781123	0.6949709082	-1.125197079	0.8013053844	-1.360923652	-1.043156672	0.08843177945	-1.359645689	0.03362739656	-0.8363646225	-0.9045435129	-1.309151566	-0.7739909287	-0.2760300978	0.05498724498	-0.7434339517	1.845255088	0.3028582143	-0.1311893414	-1.886250142	-2.466517381	0.3021461985	0.6511942336	-0.08186789739	0.3622015824	-1.578700694	0.1496511503	-0.1594481956	-0.4139184132	-1.074105491	0.008508758085	-1.986806489	0.6183167649	0.6065267509	-1.332496276	0.5747016466	0.1281729937	0.927705517	-1.341497795	-0.1578908352	-1.57154533	-0.9804695562	-2.085245763	-0.1518856432	-1.260958018	-0.277390728	-0.04952497354	0.4926027295	-1.59076584	-0.6182939515	-1.718918106	-1.408180753	0.09312765234	0.3186572908	-1.744857466	2.651713706	0.8041767335	-0.505259813	0.6321391213	-0.8563663058	-0.3497101606	-0.2959014411	1.12037284	-0.5167080286	-0.5353569059	-0.5633084076	1.139374619	-1.798097678	-0.001805644146	0.4554771528	0.3008520471	-0.1563201523	-1.197881373	-0.2345922166	0.7959694616	-0.05444375445	0.1318768036	1.7784785	-0.01062488642	0.7968419033	-1.043396207	0.2597873352	0.6741906059	-0.006853813054	0.2431082517	0.01223820584
