melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153	melodic_154
1.112887641	-1.218778831	0.2784942132	0.163961284	0.1337858756	0.1172348826	-0.7948669593	-1.169805603	-0.8679603868	-0.181747864	0.3946363456	0.6192662609	-0.2007302414	-1.559094607	0.5465964139	0.5999310187	2.03703077	-0.9122413872	-1.182948437	-1.890919608	-1.9483546	-0.5877336952	-0.9071404396	-0.7471951263	-1.092510027	-0.1210306463	1.42296306	0.1853464787	0.3674421195	-0.6079442273	-1.216961941	-1.569350229	0.5037813933	-0.5669272218	-1.140850882	-0.1994428341	-1.237646478	-1.154919387	2.692282038	0.4008432085	-0.3095971984	-0.2149242603	0.8609098275	-0.5828799404	-0.9966389584	1.605154054	0.7175639083	2.040953913	0.0474242376	0.4570743024	-0.15030031	-0.2790471019	-0.1718556389	-1.03273027	0.6523543841	0.6408108798	3.370991901	-0.9268522278	-0.4088463708	0.08148077149	0.5242574736	1.366352179	-2.256503017	0.3642020422	-1.361594701	-0.44148457	-0.2654837182	0.3755209558	-1.370858853	-0.07073000682	0.3852774486	0.9320822044	0.5146448676	-0.7711677301	1.970594094	-3.015202265	-0.2232365442	0.4028998197	-0.4053049147	1.040967775	-1.34214318	-0.5235931014	0.7553191666	0.8280600606	0.3732794947	0.8290585962	-1.098812317	-0.03334811925	0.9232895917	-1.505935305	-0.3087732895	-0.3815283196	-0.9286412052	-0.8517178726	4.565230154	0.9416711541	-1.709027463	0.8848631612	0.7187422081	0.7955625583	2.661556121	1.765976311	-1.342611833	0.6075742965	-0.9637165427	2.333927445	-0.09072574851	-1.619605959	1.234772052	1.852992274	1.816590897	-0.6996043041	-1.823027369	-1.244684152	0.2191397475	1.975626127	0.5982037046	2.443989544	0.6718108199	-0.7528797734	-0.5688315085	0.858625958	2.153796543	-1.169942494	0.2953487121	1.712377728	1.156029904	0.6373053911	0.323389321	1.086896744	-0.1377470713	0.279733591	-0.1436074284	0.5315392633	1.57436469	-0.5706271759	-0.1632912958	0.9166521463	1.253915085	0.4733685699	-2.388711862	-1.475107054	0.02290118041	0.5521812956	0.7474780709	-1.206409997	-0.8412211588	-1.222902801	0.0254907928	0.7190777789	-1.081659504	0.2030621064	1.069498372	-0.361200111	1.176213566
0.130534239	0.7339592777	-1.438603326	0.6392395058	-0.2621424765	-0.6145508138	-0.8495655524	0.3740018831	0.4552530564	-0.119756742	1.393570231	-0.9825152111	-1.24988825	0.02546355317	-0.1431191306	-0.694310455	0.7434105633	2.235345625	-0.6680905649	1.139113499	1.836822024	-1.327908627	0.1812684844	0.3250339867	-1.015260073	-0.1905940324	0.2420328748	0.6295656115	0.5396992771	-0.1179928178	-1.273663741	0.9587388552	1.715133954	-1.597169375	-1.057836062	-0.9320762849	-1.325772891	0.7117025806	0.2875111464	1.915665103	-1.548329162	-0.2416828579	0.5063857189	0.2745166542	0.8501738226	1.552934222	-0.04602956724	1.454765123	-0.3095609358	-0.6562039159	1.207952593	0.4623090827	-0.1092835002	0.05835193848	0.3783285178	0.08902403079	0.2035307567	0.02379029102	-0.8111504112	1.834011806	-0.9878068226	1.256068658	-0.1480867531	-0.1993441574	-2.091478215	-0.4768617793	0.4210868778	-0.4453918674	0.6172927266	2.406291031	1.51684287	-0.2693879156	0.8646152829	-0.222845414	0.4031733912	1.958363946	0.01818417441	-1.233753341	-0.605154618	2.15764251	0.1225236878	-0.11781166	0.7854099544	1.766822614	-2.674589401	0.7883104035	2.508889248	2.922098035	-0.6171115454	-1.330676911	0.4214846542	1.016141387	-0.265705202	-1.066033476	1.154137637	0.3482839417	1.07744987	0.5649672922	-1.7950317	0.07885517329	1.979524137	1.887420045	-0.06900822208	1.005965349	-0.394659282	-0.8097367541	1.285409125	1.939688754	1.825793809	-1.216691461	3.957912335	-1.370681319	-0.01249847533	0.4059486832	0.2453194901	-0.1022414397	1.463848547	1.513424826	0.8176136738	-1.245218495	-0.6535714352	1.135818575	-0.4354841621	0.4930516313	-1.752659181	1.232794534	-0.3427247195	-1.607072827	-0.4777618084	-0.4234277957	-0.03323611567	-0.8206696095	0.6934086765	0.9489548393	0.7015282566	0.2731676555	-0.4441444863	-0.03088583623	1.205653923	0.7912288742	-1.483929424	-0.9205359732	2.456185946	-0.74587931	1.605595119	2.20281527	-0.5872287457	-1.015831673	2.078740266	0.5584600884	0.8047802239	2.06643925	0.14852114	0.1650576021	-1.700878812
0.8244224159	1.759267666	-0.8101425441	0.4205860092	-0.3026460919	-0.5174453161	0.7112353052	1.197453939	0.2491228386	-0.8300749028	-0.1255576993	-0.7231636603	-0.625275684	0.4059115846	-0.6084922286	-0.8281279744	0.1808221084	0.2254716885	-0.454081748	-0.03054006951	1.520086852	-0.05554004946	-0.8336191551	-0.08255115776	1.318546841	-0.3642206161	0.4020791128	-0.5119515265	2.14156451	0.4410609615	0.4076109839	0.5224562691	1.394724663	-0.108122233	0.01321223577	-0.6386772972	-1.536454395	1.490401108	0.04581630687	0.5820953849	0.5130879885	-0.1757896983	1.053223554	0.4169570379	0.4164533614	-0.6449059889	0.2864909982	0.4199421149	0.5386077907	-1.154565141	0.6409440463	-0.4472906551	-0.4162172744	0.3861200585	-0.8981106302	-0.09405217919	0.4995791897	-0.7831646962	-1.192332537	1.485381642	0.7868667049	1.594966242	1.765691821	0.6419110714	1.516261876	0.6600661209	-0.3746654861	-0.8588845107	0.4408460932	-0.6020966155	2.049086361	-0.8800302731	-0.2166285686	2.003800823	-0.6788284698	0.3250007954	0.5220226425	-1.701775558	0.9511242555	1.203208921	0.6003621206	1.249644761	0.7360946301	0.3933412966	-0.6243246798	1.120662022	1.090385161	-0.3599174212	-0.5933443099	-1.322211941	-1.087113406	0.4515246744	1.707596603	-0.7282899977	-0.02444156633	0.4617829842	1.252645166	-0.2908714874	-1.038125431	0.3471689953	0.3079779323	1.063753068	0.7994951476	2.155499063	-0.2237403564	0.4223559588	-0.8410376265	3.102762004	-0.794290354	-1.766844968	4.967410829	0.9585736529	2.09282691	-0.6311021688	1.642183771	0.6431671767	-0.01260725419	-0.2742406532	0.4468794987	-2.345202196	0.1684761846	0.5722413274	-0.7934735296	1.183179325	-0.3797223851	0.2001676113	-0.4205474214	-0.02517481625	0.3729454298	-1.337671677	0.3641849	-0.8121095174	-0.1388483212	0.5154242968	-1.318582048	0.769760038	0.1830468685	-1.22063645	0.08619017444	1.203103863	0.2414989312	-1.407134304	1.519839481	-1.389944483	0.4175649125	1.190868891	0.5298274241	0.9683810693	0.5733861647	0.6675852178	1.486747974	0.7408764238	0.7840503756	-1.149157249	-2.813791068
0.4186597342	1.713015299	-0.74360712	0.3513375663	-0.6342155845	-0.7456005676	1.28950904	0.5709938171	0.1057259726	-1.223655841	0.0646577946	-0.9353828248	-0.6194288412	1.293328428	-0.9604254384	-0.9324611222	0.4543235325	0.3020964011	0.1213088837	0.3562796889	0.7126565686	-0.2511330015	-0.4855438918	-0.3724094565	0.9265198397	-0.1870677868	0.7039662763	-1.396110175	1.562428555	0.5088096678	0.5985535744	0.286951294	1.550064673	-0.2315445933	0.2143480949	-0.2891483749	-2.100386033	0.4243814225	-1.260086716	-0.5257492884	0.1624253468	-0.7093583008	0.5440040358	-0.7166164978	0.1216966811	-0.6010067031	-0.5629881579	-0.4338158453	0.338880503	1.157971918	0.4544505269	-0.4976475649	-0.3392802921	-0.1178636382	-0.8869642052	-0.1890497683	-0.1585694021	-1.825797897	-1.007610124	0.8529321112	-0.2859624919	0.7677565827	1.924955042	0.6394371768	2.011099587	1.443540427	-0.8879677497	-0.7734936757	0.2816470713	-2.209665211	0.7469283836	-0.9686249819	-1.385312099	1.529318637	-0.4511003079	0.7981454619	1.410082563	-2.173108911	1.799233214	0.4688687148	-0.2575619052	-0.3747443768	0.199072313	-0.3009191822	-0.482635657	0.8381173763	-0.3389133786	-0.7277069149	0.1967498457	-0.8851413487	-0.394403137	-0.1330380061	0.3851465005	-0.5113215947	-1.070739525	0.4424554585	-0.09224234559	0.06796930412	-1.35920377	0.3523839546	-0.008010184477	-0.6363940117	1.218576988	0.9331718714	-0.8257655171	0.5961243547	-1.772232325	1.503771907	-0.8651132844	-0.5218081263	2.798383677	1.294722285	1.642533582	-0.6677497692	1.368537694	0.2628145649	-1.302486551	-0.7652321457	-0.09856544217	-0.7458067135	-0.5356388427	-0.1502712808	-0.2673766819	-0.2921618807	0.1126331905	-1.080816713	-0.5221512201	-0.64612995	0.2811165886	-1.435544046	-0.8126469711	-2.074231945	-0.9747266878	-0.5941576376	-0.6106397584	1.152519468	-0.6980453699	-0.8696803255	0.7728582916	-0.5696968423	0.9071565571	-1.53146196	0.06615537569	-1.816836813	0.9374883999	0.02385770399	0.7231812311	-1.310511211	-0.8225935801	1.548249489	0.9731407481	0.2966442024	1.407865869	-1.714855663	-2.023996054
0.3031739259	1.838263296	-0.2275822065	0.04145076113	-0.7881078772	-0.1757765105	2.391223949	0.5373037757	0.5180744527	-0.9114308895	0.0997228382	-0.5691976408	-0.3238628754	0.8292664969	-0.4886676035	-0.3715172629	0.190124947	0.2939040163	-0.3781001863	0.2178476868	0.5082698973	-0.8842650488	-0.1698909789	-0.03391714273	-1.155004766	0.9976469376	1.985822578	-1.664602095	1.712315409	-0.5769531036	0.01472367907	-0.2429077817	0.9323762248	-0.484933743	-0.8454560586	0.06033107724	-2.302220743	-1.200167784	-1.244888157	-0.136502336	-0.1933922925	-0.435607925	0.03232429375	-0.6088891428	-0.3514858808	-0.3028856448	-0.6050662376	-1.084526794	0.5651279449	1.793016051	-0.4107067396	-0.4405033878	0.1118945306	-1.562292545	-0.9730437894	0.5695769531	-1.108553552	0.3531279811	-0.6867303123	0.8953237926	-0.833039451	-1.256183309	0.6165451287	0.7389883543	1.041120801	0.3159703166	-1.587618367	0.08988178371	0.5350962748	-1.26329208	-0.4008474168	-0.5859816018	-0.9149976737	0.8304557634	-1.239286852	0.2524312571	1.219828251	-1.348948863	1.874365161	0.932904724	-1.646592314	-1.301210802	-0.4730088096	-1.367148526	-1.621715812	0.3430463581	-0.640485295	1.525495121	0.5213357547	0.1739313888	-0.3106514501	-0.6092442542	-0.723958606	-0.6824506537	-1.126958766	0.7670042286	-0.9420890117	-0.06670646206	-1.419741593	0.3124514777	0.501284146	-0.5436340612	0.6929295622	-0.4977863501	-0.887398492	-0.6741829633	-0.920682697	0.4420824645	-0.4855147087	-0.7118267299	-0.3974139484	0.6689536911	0.1016858323	-0.5798663396	0.5857036666	-0.1287081896	-0.3777310024	0.04065277016	0.536538166	0.2010498994	-1.345148061	-0.446934563	-0.2757854088	-0.960747798	0.1588856372	-0.9234147931	-1.017866595	-1.752562998	-0.7865880271	-1.622676229	-0.8397505416	-2.245001608	-1.311261419	-0.9464404483	0.01833851489	-0.3721536156	-0.4203012403	-1.832163798	0.3777032561	-0.4559752296	0.1455113013	-0.5951056545	0.2273969485	-1.787006799	1.17992681	-0.56152324	0.2241447152	0.1805547436	-1.472344786	0.9044472355	1.016828916	0.695072544	0.2297748274	-1.12393427	-1.144576568
0.4003232623	1.774827091	-0.17747674	-0.03290737916	-0.3546840766	0.2132898412	3.10674086	0.1462780416	0.5226553696	-0.6104425186	0.2098866789	-0.4618611784	-0.9039307925	0.3356975239	-0.192491491	-0.08885611374	0.1741075515	-0.07291517472	-1.10914449	-0.700406163	0.274112027	-0.1292052194	-1.099027293	-0.3072635381	-0.4819065389	0.8270135141	1.561001446	-1.396911771	1.100256447	-1.056912866	0.1685813469	-0.1683063378	-0.7803023539	-0.05406599412	-1.247735095	0.3181290818	-1.938918151	-1.208351494	-0.3286307103	0.08649298778	-0.358072798	0.01342662263	-0.1436384135	-0.3665446726	-0.6868682346	-0.1580098323	-0.09571057191	-0.8506283191	0.6289105052	0.7846881338	-0.1402727942	-0.7100143651	0.8871240497	-0.4970037523	-1.117469997	0.8192496551	-0.3103668543	2.182835202	-0.3046322776	0.9406565525	0.1995700369	-1.883856064	-1.03044554	-0.2042785949	-0.06951812361	-0.5735843511	-1.963870997	-0.02386691357	0.6322522935	-1.840494095	-0.8945005747	-1.043561286	-0.631044868	0.799363741	-1.850341066	1.548508096	0.9916272095	-1.570929362	1.53428855	1.583593169	-1.839446007	0.1384389752	-0.6133046342	-1.434168	-0.1288045207	0.334104792	-0.9515203388	1.223603335	-0.2066375786	0.7639914797	-0.7921744455	-0.2817564992	0.8258324311	-0.6690049806	-1.373871178	1.158117082	-0.476808748	-0.02973045901	-1.474639805	0.1299109194	0.3775710067	-0.1550128971	-0.4920385211	-0.8696100722	0.5061410403	-1.276700668	-0.5505761777	-0.1774396465	-1.926310095	-1.098153084	-0.410310637	0.8611311301	0.4940286653	0.4904478674	0.3972146293	-0.5814558385	-0.8212516923	0.308806197	0.4990762921	0.1786046116	-1.29808948	0.3832432904	0.5364272703	-0.564655579	0.127919271	-0.249547141	-1.30265876	-1.571470894	-0.5805070302	-0.1000573478	-0.4486932934	-0.9716768574	-0.2504994109	-0.2939718589	-0.4931438476	-1.717674591	1.14462339	-1.463868871	0.6950851059	1.793446044	-0.9173540721	-0.8012418403	0.4075700175	-2.082496794	-0.5510794082	0.2909210936	-0.9782316168	1.146646369	-0.6718920029	1.263235474	-0.4877774309	1.585263211	-0.7669791634	-0.3156846235	-0.7193739101
0.3904270536	0.6080246428	-0.5603392985	0.4618584654	-0.4053380572	-0.06396879292	2.043299617	-0.1132040401	-0.520481808	-0.8429934937	-0.2299139287	-0.8916573827	-0.4652854946	0.8396126731	-0.581377097	-0.9576842665	0.6084795988	0.03072790646	-0.7987289024	-0.09624429469	0.06822197244	0.7152716161	-1.791554374	0.05224919703	1.343413307	0.1600293441	0.04233016985	-0.781388286	1.115325666	-0.9426507075	1.06098592	0.7513665545	-1.649309255	1.111673346	-0.8192401611	0.756997004	-1.506246016	-0.3818137005	-0.3520395993	0.9225906968	0.2892104165	0.3710204555	-0.2430730714	-0.2078805493	-0.1275205863	-0.8460421993	0.040255889	-0.6174463074	0.6403654963	-0.4055863214	0.741278255	-1.128850636	-0.9190466293	0.003653180709	-1.257975925	0.94727781	0.04980819404	0.835658913	0.02826189341	0.9852709179	0.03572072412	-0.3299661371	-0.9499296705	0.2807010889	-0.4438317108	-1.523554356	-1.881476831	-0.002250363614	1.808016531	-1.695479883	-0.6548445254	-0.7426980299	-0.1012410531	0.3056970699	-1.821019372	0.6927115925	1.824464474	-1.517147254	1.570070567	0.4232882427	-1.523030106	0.6359017184	1.164166416	-0.9639447274	0.7784008954	0.01251793173	-0.3709824837	-0.927683181	-1.15818277	1.030065509	-0.9952339383	0.8912568539	2.234315211	-0.6339701476	0.878179749	0.9644782589	-0.5553511744	-0.08114229421	-1.949535596	-0.2020604108	0.04248623545	-0.04654971769	-0.23237508	-0.0709670282	1.026564261	-0.2498679704	0.04771233716	-0.8062627725	-2.128901078	-0.2083122228	0.6673832432	1.373763015	1.639733196	-1.524675706	0.6577333818	-1.386521855	-1.545833175	-1.368154962	-1.081051687	-0.4245329704	0.2786360105	1.84353516	0.1964879949	-0.2243117025	-0.3927746187	-0.2484419731	-0.8254123734	0.2887578948	0.3962826032	0.5986287881	-0.2133495883	-0.5201863688	1.168776208	-0.08020371638	-0.9418169629	-1.302734545	1.585954155	0.09818359778	0.1278301868	1.58898752	0.133745706	-1.480947644	1.293708888	-1.085931747	0.3654598187	0.5846013293	-1.742608048	-1.34267797	-0.1714828989	-0.3575390264	0.5415414611	0.4595034785	-1.376075323	1.003038756	-1.788983622
-0.5625020972	0.5855011239	-0.8610133567	0.4323891196	-0.8780191093	0.3874614876	2.157214514	0.235572404	-0.4831699872	-0.8256719806	0.08022376525	-1.052969153	-0.4554011141	1.535517447	-0.6336320305	-0.7007739363	0.2838806498	1.211642181	0.3124162684	1.432606147	-0.280822194	-0.1550821946	-1.166144427	-0.02253626462	0.8719423994	0.3062125625	-0.0807711723	-1.324601284	0.6571619528	-0.4380792008	0.5932011536	0.921225575	0.2952081106	0.230282098	-0.6589817757	0.693899268	-1.180368179	0.4380344777	-0.806970709	0.5012835696	-0.5155545906	0.2879639146	-1.047952409	-0.08095744155	0.1994094697	-1.241109061	-0.6274796963	-0.2233964266	0.5138072665	1.065387161	0.9752984851	-0.8256987533	-0.3806153576	-0.6365770368	-0.9353253219	0.6586516055	-0.2106089714	-0.609620501	0.5129750479	0.8498148728	-0.4637727202	-0.04432945199	-0.2233534404	0.1302041136	-1.23134976	-1.881511591	-1.406869712	0.2118823186	1.715403898	-1.370122792	-1.793660257	-1.005486028	0.3653562066	-0.3212146016	-1.589956333	0.3287099938	1.869730103	-0.9608524321	0.9855207609	-1.408289765	-1.373048392	-0.4065944601	1.650939628	-0.5447342535	0.4878210962	0.6809316	-0.2012772656	-1.322176706	-0.989494881	1.091961273	-0.4617467257	1.120766684	1.269003723	-0.5253407881	0.4687143975	-0.3557457462	0.2357057346	0.142157783	-1.253991241	-0.9110785676	1.264175106	-1.106561663	0.1584000768	-0.4498830771	0.3118055762	0.29837443	-0.213348244	-1.697334551	-0.5813456892	0.3345625445	0.2276395346	2.098097885	0.3279925693	-0.514708907	-0.08947023288	-0.4989374965	-1.864425865	-0.8813482522	-0.9262424401	0.5649594028	0.5309197245	2.062228523	-1.165368039	-0.1041050304	-1.404547459	0.1948891441	-0.2605875437	0.6153972658	1.040672413	0.8692255001	0.5232733534	-0.7337388957	-0.09430654338	0.069171506	0.39708361	-1.618789565	-0.1488324342	-0.3127446249	-0.80300414	0.3961720775	-1.440427799	-0.9133173225	0.1227350727	-0.9352562331	1.103812711	0.2405870672	-0.6080553087	-2.414563685	-0.6044436657	-0.3746260456	0.3827633741	0.8972075477	-0.4107428841	0.6208569431	-2.317332222
-1.298276937	1.297124929	-1.363283697	0.6532982571	-0.7564202786	0.2517620581	2.519329665	0.6434888241	0.09788883627	-0.6647071477	0.4716958463	-0.8202249397	-1.722936243	0.2947448771	-0.4833703291	-0.2799213476	0.1772343414	1.007302681	0.9483683127	0.7866741629	0.3938380672	-0.2178262182	-0.842600408	-0.7185443961	0.5197851822	-0.4064480444	0.5798945593	-1.631322326	0.436176983	0.05548769356	0.4780679647	0.5767783365	1.413524055	-1.103281833	-0.3687958067	0.5928836797	-0.9158287436	-0.02845802852	-0.3368578101	0.8447408239	-2.486041154	0.6417109526	-0.3636315564	0.3076934293	0.1239838317	-1.141106565	0.2340323882	-0.7905137085	0.4094097686	0.8336293593	0.5903286562	-0.9034551529	-0.2139009927	-0.448242307	0.03112334054	-0.4518464859	-0.2075545452	0.3170198035	0.8926393277	0.6878867837	-0.0775981896	-0.6482211188	-0.4454097335	0.2033992853	-1.106552396	-2.00520425	-1.241648099	-0.1219683772	0.5695463501	-1.591163036	-1.887499577	-0.5476409966	0.5154579853	-0.07824779813	-0.9113963601	1.591925228	1.646946722	-1.166822074	-0.9764009497	-0.6837338801	-0.6346537648	-0.08771202671	1.610879492	1.126964224	0.8181368384	0.5316427177	-0.184544409	-1.270874496	-0.2473019043	0.9967844513	-0.6946520131	1.404459113	1.693912505	-0.5207937644	-0.4728934522	-1.48971948	1.138921003	0.5253988808	-1.461139926	-1.062143629	1.237059169	-2.483535426	-0.6867226564	-0.7861219693	-0.8082101491	-0.1851254692	-0.04810503416	-0.9573779095	-0.7420866051	-0.1969297626	-0.7084805527	1.436709849	-0.3215809544	1.457339147	-0.1313318233	-0.5695837142	-1.830736833	-0.7361474748	-0.2435659513	0.2598417693	-0.1171832336	1.40780846	-1.474489455	0.1663518195	-0.4907539226	0.4174534582	0.4365395547	-0.8880244055	0.3130732497	0.7674318857	1.389929379	-0.4417220189	-0.5346083692	0.1016671615	1.354735466	-0.9830946589	-1.327637329	0.7148730532	-0.3169834527	0.7875771041	-3.420438591	-1.271629309	-1.425115352	-0.07520514008	1.092273216	1.724402229	0.4756979418	-2.334996649	-0.2272472009	0.3626130433	0.5916631638	0.1692407753	-0.01058432246	0.06123292346	-1.98952288
-0.6248182738	2.069552804	-1.103366214	0.5407757924	-0.7382798023	-0.6675590439	0.1049247561	0.847908489	0.296753759	-0.7148123048	0.2068941033	-0.6389851877	-0.7357417913	0.2952624874	-0.4113061451	-0.6050639177	0.04947301683	0.1990131431	0.433170722	0.3948730946	1.081107878	0.6840763311	-0.1044432221	0.331533753	0.4274665065	-0.1029258122	0.2916326126	-1.682049871	2.096371545	0.1030268104	0.7025710331	0.5304182223	0.496743657	0.02280432433	-0.09836421919	-0.1380475902	-0.4222097579	-0.5683959885	-1.333139642	0.2480655478	-0.07187012075	0.4300501032	0.02579215335	0.1732184888	0.9865288399	-0.7812404646	-0.8217399912	-1.311459371	0.05484977593	0.3030741311	0.2929164655	-0.8709007391	-0.1961267463	-0.9584576831	-0.04962294282	-0.9236598615	0.1544024842	-0.7618648298	0.884208542	0.9179359369	0.1282007713	0.565891152	-1.106505705	0.02673344264	1.794845317	-1.791835599	-1.511414559	-0.4457223837	0.4154587032	-0.3070247679	-0.9044950462	0.33015482	1.409963668	1.819406693	-0.8975267476	0.9916896973	1.727432828	-0.5880902254	-1.474955492	-0.7857186066	-0.4115237158	-1.29767996	2.679858795	0.5507926376	-1.413056621	-0.3807306657	0.1768562884	-1.038150559	-0.6121430708	0.599905953	-1.074344143	1.160109958	1.455307457	-0.2101439697	0.433653587	-0.1035071128	1.056584362	0.8450423439	-0.7369169708	0.04783720769	-0.6234900752	-1.236189402	-1.309724372	-0.3043377845	0.7138089587	-0.4799749478	0.2636858122	2.428293184	-0.8726666427	0.3918828308	-0.3479512821	0.9500534695	1.297663294	-0.2460887185	0.794377924	0.4337980037	-1.948242383	-0.2830724389	-0.1287053518	0.7675849586	-0.5006490278	0.6093759685	-0.5383403701	0.01847697226	1.28442856	-0.9225336306	-0.1636971768	-0.5589433983	-0.04260999081	1.382938773	0.3596868887	-2.044204915	-0.5594333443	1.021865498	0.504076185	-1.234755143	-1.312207506	0.2334174513	-0.9525085672	1.063933754	0.4563673106	-0.4775105225	-0.1686235992	-0.01337176714	0.5853598411	1.60022287	-0.04699359338	0.8432246306	1.35217842	-1.372772719	0.7603599792	-1.125269176	-0.2911058908	-0.950385707	-1.236521249
-0.5733764764	1.904070703	-0.6775548225	0.4021169049	-0.6527218168	-0.701858146	-1.223876178	1.427084124	0.3915762586	-0.5440678143	0.4322912489	-0.960208838	-0.2084720418	1.584299353	-0.7501763756	-0.6865286039	0.1640738641	0.8804758591	0.1417988247	1.234546907	0.8013212089	1.057946334	0.4504997618	-0.1339182065	0.4185030386	0.2071773698	0.6974991602	-0.8297399054	2.448823634	0.8577587976	0.1551965838	0.3245760268	-0.4965500529	-1.185281701	-0.1310364104	-0.3831895498	0.09393757168	-0.5557367155	-1.642498818	0.1448078691	0.0800764099	0.5293158926	-1.136830269	-0.1865278232	0.7229486843	-1.527358782	-1.518982248	-1.227687631	-0.5568871628	1.540542579	-0.47437483	-0.2294635681	1.423381127	0.07540303023	0.5659055282	-1.123397867	0.2362296247	0.2428333906	1.005803	0.8495893121	0.05308568106	0.3154766843	-1.120952613	-0.8969416335	1.188799122	-1.664022522	-1.57739752	0.3625594242	0.6037701215	0.1675915332	-0.6156221976	0.4873825587	1.33679922	1.608458744	-1.234657879	-0.3420233724	-0.102714175	-0.3561948966	-0.1951763768	-1.245589118	-0.2465255261	-1.601283286	2.185476214	-0.6539971496	-1.996293098	-0.6478587795	0.3544711283	0.1838765685	-1.323812581	0.7643923912	-1.464615899	0.6583925634	0.2724987851	0.4285048222	0.3816188027	-0.5032622152	0.1948160183	0.6106529569	0.3204021614	-0.5272480748	0.7500694602	-0.02336927787	-1.0560693	-0.8447474289	1.201837045	0.03646775284	0.3203896609	1.258670283	-0.5344669207	1.988852076	-0.9145431426	0.3592339791	0.4600836432	-0.2072553203	0.6936011979	0.4510223321	-1.451613285	0.2570792487	0.01699225584	-0.1680648283	0.505253572	0.2141848098	-1.503614369	0.4647438536	0.8612127049	-0.7907314633	0.4468064869	-0.5802273579	-0.8312987158	1.527640529	-1.300783471	-1.637265002	-0.8111327862	0.6701616212	1.209406957	-1.508658199	-0.3178734065	-1.307222286	-0.7132101968	1.318707264	0.0008908896352	0.3202058397	-1.28757417	-1.953372524	-0.9288899862	0.5885540301	-0.4551438114	0.1789835302	-0.2213231776	0.03452538332	-1.148136009	-2.137959406	-1.333384871	-0.861240003	-0.9010860147
