melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084
-1.15725867	-0.4649597979	-0.9231720435	-0.7800205331	-0.5383712601	0.1563695702	1.547544834	0.2500206668	-0.5165127389	-1.168975495	-0.8264889381	0.792662134	-0.7446981681	-0.002351963159	1.528354228	-0.04060281397	-0.9135080412	0.1049513641	1.363666431	-0.4618009233	1.218223102	0.5808726993	-0.9251665188	1.310001532	-1.006047134	1.857258462	0.3227875263	-0.7515370718	1.107540879	0.6823634171	0.3299898833	-0.5977168802	-0.829785108	-0.8969355347	1.111378761	0.6036099091	-0.3781777355	0.2063831668	1.173973989	1.066909753	0.8886655502	0.9913519726	1.156916832	2.352071298	-1.871278003	1.705409469	-0.7692804255	0.1739411016	1.914214409	0.3664379975	0.8503587058	-0.6907451961	0.768356186	0.3404356516	-0.506770211	0.7001912289	1.023528689	2.27914915	0.2101227098	0.1463844368	0.3135308503	1.725415071	-0.057681542	-0.4181937343	0.02648630504	-0.006791975168	1.549387526	0.1163503548	-0.05167326902	-0.4088454539	0.3521350346	-0.2028609971	-0.6616723623	-0.03338212006	0.9126825074	-0.3269992417	1.067846691	1.669853802	-0.006175245942	1.814320843	-1.124942904	-0.7520580498	-2.565432423	0.342090965	1.881415689
-1.072946486	0.2461212551	-0.5549955679	-0.4185841017	-0.9516379143	0.8315966567	1.829051017	-0.7174021255	-0.2330989753	-0.8829411372	-0.572528013	1.510574432	-1.339570854	0.2612967889	0.5652512718	-0.9542402043	-0.9522244687	0.8113762269	0.9377950105	-0.5197477283	1.624008105	0.4881415421	-0.5716252635	2.437066355	-0.7279079007	1.102593094	0.323699805	-0.1288937406	0.3085864828	1.054075358	0.1667391969	-0.3450756121	0.03228607173	-0.4501866479	0.0342721885	0.8788573801	0.0607578796	1.151830926	0.6935799796	0.6623931345	0.9331958037	0.450566325	1.553433659	0.6615874988	-0.6792206538	1.387023937	-0.6118110756	0.5032362685	0.8075794471	1.603430564	1.221484906	-0.3249109175	1.165376693	-0.17289797	0.1515064729	1.247597609	1.317923403	0.8995208021	-0.3690376444	-0.4249471127	-0.4766795761	0.7997856966	-0.4874447721	0.1479989314	0.9319309906	-0.05935557196	0.984996043	0.3167157711	-0.9182993989	-0.2228295633	0.369785849	-1.17331744	-0.230068626	0.5492225577	1.331237958	-0.3118260141	0.7787993355	1.344559129	0.008235569192	1.195674204	-2.24970904	-0.6463137201	0.1666307657	0.4073671588	0.1039611067
-1.157413871	0.5704195714	-0.3522343653	0.1217952811	-0.5408314514	1.40587491	2.347618534	-1.061930626	-0.5092334432	-0.4826547036	-0.2273861358	2.064187594	-1.237626207	1.068830491	0.6203901213	-1.097623172	0.3246892666	0.6756226563	1.079640457	-0.5443351672	1.051343912	-0.1414981582	-0.7124471686	1.075737561	-0.6186880971	-0.6313535492	0.9574472949	-0.5684625106	0.5631235792	1.389916453	0.3325916038	0.01679586268	0.221117104	-0.2385321468	0.442884196	0.1661380428	-0.2640716279	0.9499251085	0.6766522821	0.5178312445	0.2769732852	-0.463894309	1.900208278	-0.3700733158	0.07785808112	1.240983266	-0.2316379839	0.155805006	-0.9814700409	1.618806292	-0.6274352699	0.2513859985	1.659419057	-0.4594101648	0.4397627719	1.27615254	0.6119720501	0.7039586514	0.6173336802	-0.4770478399	-0.8165336196	0.0002283770241	0.6889513027	0.7575402767	-0.1280939358	-0.7298973407	0.6680543618	0.8744046062	-1.739477757	0.1207033959	0.3767801178	-0.160280268	-0.3522627761	1.332923952	0.3924234811	0.1317888617	0.6584896278	1.52987087	-0.1939006191	1.48964459	-2.083643326	-0.639802779	0.4435969816	-0.256230088	0.7959597613
-1.056769946	-0.08496083744	-0.7497855197	-0.2968455462	-0.01187394321	0.8260359748	1.747618734	-1.286737524	-0.6115272915	-0.7064244068	-0.6522910041	1.416712898	0.008594307199	1.29377011	0.364300915	-0.02027782253	0.7013477739	-0.3421632896	0.9247080808	-0.6177366211	0.5786299422	-0.2585259218	-0.005519215485	0.3844283978	-0.9026052714	0.3614587181	0.6636539445	-0.8772194691	1.443948971	1.579152462	0.5381104567	-0.1585636749	-0.4128914143	-0.7457715714	1.366106296	0.6166064225	-0.159696562	0.2914604567	1.298483965	0.5228932671	0.4147418887	0.4377476673	1.472336545	0.6760670242	-0.04224736388	1.194293158	-0.0429909858	0.1062057621	-0.3183808382	-0.7112271374	-1.378228775	-0.6560558987	1.038233017	0.6993690587	0.3961050879	0.7264396126	0.2046043385	0.4142871864	0.9825061088	0.4720479073	1.107554602	-0.2552503601	0.42666389	0.9340153463	-0.9331819684	-0.5471510855	0.05650185109	0.7638046576	-0.9024878337	-0.3114954497	1.031497669	0.3525275151	-0.5955122632	0.4864930282	0.189384484	-1.606973324	-0.5880750898	1.837661244	0.858084734	1.862191811	-0.8449155792	-0.5339583957	0.814094004	-0.2367999102	1.251740674
-1.108947079	0.02662840139	-0.8729511366	-0.4824132075	-0.2014463876	0.6945912508	1.736510181	-1.141770009	-0.64319197	-0.7426300678	-0.76137634	1.39295797	0.3597312604	0.1871633786	0.006028891259	-0.6294028532	-1.175320651	0.1200095014	1.357412121	-0.6315031114	1.257760817	0.02759405626	-1.006290445	1.045732679	-0.9797923757	0.9292630372	0.02458013904	-0.2658857393	1.599109812	1.574925127	0.005947442535	0.1373610707	-0.4441752072	-0.7185643407	0.6835304018	0.1405106027	-0.03332010963	-0.02725649459	1.337942632	0.6833754642	1.262443697	0.2386823117	1.193910058	2.478005037	0.4748019923	0.8697429404	0.02792935983	0.9080428219	1.519160743	0.9219301307	0.01763738591	-0.6423135062	0.6632785117	0.8134828214	0.07955174225	0.3326856229	0.7039622298	1.584301187	-0.09128529721	0.1894455381	0.4344083901	0.410332195	0.2747047951	-0.08195685574	0.0920546833	0.8133684648	1.186439928	0.4453091872	0.05063930839	-0.1538711249	1.78285979	1.137888365	-0.4511487354	-0.829332185	0.7608536973	-1.236831853	0.1648474382	1.362361784	1.30335514	1.262340773	-0.5031461804	-1.43250834	-1.001547112	1.173558118	1.007939724
-1.076916343	0.3705907854	-0.7684203214	-0.1662973214	-0.4863987101	1.301451934	1.858922889	-1.027444774	-0.3627694967	-0.2292834144	-0.1737585616	2.123367718	-0.8466192868	-0.2640773877	0.3433316771	-1.705997341	-1.395592168	-0.3153869448	2.161503175	-0.4609694556	1.599013078	0.4342044716	-1.507107829	1.373961291	-0.6306265626	-0.4024765835	0.8632819813	0.7771769074	1.101913874	1.300101936	-0.5299188131	-0.1644693933	-0.256665642	0.2078201005	-0.3809454624	0.5616363401	0.2060031662	0.6966742285	1.336569829	0.2483279862	0.9894801757	-0.9825080111	1.093529672	0.6008744417	0.6767043059	0.9479502617	1.287999604	0.7863217263	0.3264465526	2.889207145	-0.3183133555	-0.6212504641	0.478110571	0.4175108276	-0.1277320179	-0.7478200229	1.391908085	1.060563491	-0.4333726542	0.109214984	-1.324605199	-0.08630967247	0.2182173474	0.03718992334	0.04180210124	0.05585179335	1.284015596	0.9105632392	-0.4225160385	0.2713526888	1.00753216	-0.7866271019	0.6878091364	-0.6383162975	0.9897225863	-0.6068539945	0.3129259862	0.9191896766	0.1879492008	0.6764632562	-1.919410201	-0.909728727	-0.9129517206	0.6925211795	-0.1728067349
-0.8758916022	0.6791719244	-0.379483033	0.1337964359	-0.00573990069	1.554587489	1.081659568	-1.287595132	-0.403318869	-0.343011457	-0.451666106	2.107339992	-0.6160875249	1.463571573	-0.3237019374	-0.6975266706	0.5552606458	0.177177466	0.8256826414	-0.5353256638	0.7398192672	-0.4762344501	-0.02879213026	-0.2573111117	-0.8377657637	-0.5303605912	0.7027055169	-0.124458339	0.5566771975	1.358240222	-0.2163773796	-0.3006977821	0.3297466905	0.6263571742	0.9967002339	1.356214096	-0.2072410053	0.7545947996	1.020231162	-0.4450973391	0.499551391	-1.356225215	1.08820023	-0.3438729915	0.3727312127	0.4326178297	1.653823337	1.140831601	-0.4255221039	1.548279439	-0.7235192333	-0.6346453188	0.04232889487	0.3222655748	0.6365102848	-1.373912099	0.7506800196	-0.649140213	1.67493993	0.5538982175	-0.1145889922	-0.64245849	0.297507257	0.3753080958	-0.4798318778	0.005643939564	0.4501007412	0.1670257891	-0.764730731	0.1643331149	0.7053426682	-1.691279222	0.8122971674	-0.7917265224	1.279913142	0.06490066102	-0.01760344178	1.086831966	-0.6900312049	-0.1133482229	-0.40428367	-1.778347824	-0.4017118468	0.4412457233	-0.8393000915
-1.009623575	0.1902825754	-0.4402682112	-0.08998401821	0.3781520692	0.8811931294	0.5889869511	-1.494058495	-0.7140748099	-0.6354415877	-0.7742019763	1.746166531	0.1326889947	1.337785184	-0.7849908011	-0.3928979656	-0.5580814427	0.5000185774	0.4694820714	-0.6153873888	0.5853642151	-0.717805603	-0.04201989381	-0.9710096644	-1.17624673	0.4710576701	-0.4191991365	-0.846313038	1.724829288	1.574607838	0.130728452	-0.2431467033	0.3931000593	0.0807339145	1.69262783	1.297289961	0.2290249803	0.226479696	0.2540957474	0.03058714089	0.6079638885	-1.07815488	0.6763323654	1.885745019	1.058202229	0.1617397513	0.9806240979	0.9848291279	1.099565556	0.4534504992	-0.1297453879	-1.106827627	-0.56980288	1.299993845	0.9102276442	-0.8747232502	-0.2929512094	0.4240721833	0.1155306294	0.2991777882	0.6884595075	-0.371463316	1.041795068	-0.5134872554	-0.1223761553	0.8213129454	1.042852024	0.2504671584	-0.09734766598	-0.293071659	0.7428641396	-0.7770598604	0.5611294306	-0.97635784	1.560013519	-1.125471975	-0.1728893	1.384582292	-0.1600481472	-0.305910862	-0.2190496348	-2.044760618	-1.508274558	0.5492715188	0.4023013647
-1.076547546	0.2871085083	-0.4863761728	-0.1140024633	-0.3908096298	0.7750381385	0.7512121017	-1.470351716	-0.4548231901	-0.5015730823	-0.5168279336	1.970781716	-0.1280760175	0.342768724	-0.3252262064	-0.500071572	-1.625037837	0.7969822756	0.7406387085	-0.4955930774	1.024685291	0.4952424574	-0.5578810898	0.5051573116	-0.99727282	0.5213573898	-0.8056315721	0.3486267821	0.9232586569	0.8017715922	1.086389867	-0.05835148454	0.4254913346	0.2614888067	0.1290621816	0.7437015795	0.4332772428	0.3517974614	-0.9726321794	0.6150783987	-0.04060957528	-0.685470904	0.3086037052	1.56242818	0.781823974	-0.2722256475	-0.2646352117	0.7695850152	1.320009839	1.662498761	-0.05820526286	-0.7634024506	0.0100176497	0.548351169	0.7583473662	0.08809684827	0.04181773345	1.813492867	-1.449953428	-0.1543473983	-0.7040984733	-0.310100407	1.37117577	-1.290677642	0.9153957531	1.627565605	0.9932494328	-0.259337119	0.09739487951	-0.5344269423	0.8745223069	-1.508795407	0.05155784088	-0.747756714	1.240428217	-0.1887213148	1.026315615	0.5592839875	0.4361226312	-0.9889271512	-0.8789850272	-0.7139770836	0.20664853	0.7494355994	0.3229275038
-1.137967722	0.8073765029	-0.2801791386	0.5223488043	-0.5595691765	1.759068388	1.38119534	-0.935324755	-0.5323560217	-0.1395547087	-0.2820254126	2.387608662	-1.30058584	-0.01131027001	-0.218620557	-1.2722143	-0.378523616	0.5226737013	0.674527274	-0.3405397706	0.6630054528	1.068354698	-0.6658467953	1.04012195	-0.6578931146	0.210886332	-0.5108569263	0.5694104174	0.3785260322	0.07719662932	2.043706689	0.4367840726	-0.0977167282	0.1008698366	-0.8501241471	0.7263390884	-0.3473973962	0.01508356847	-1.284793739	0.4969083229	-0.6594081578	-0.01200108754	-0.06744357629	0.02391426071	0.3777014028	0.1365303866	-0.6230637093	0.3848378258	-0.4449715202	1.763707794	-0.2390395359	-0.1493486464	0.5367587471	-0.5548253786	0.89607732	0.7181725629	0.8351770026	0.3961689503	-0.4473071915	0.404507444	-0.7862640681	0.3083777109	0.9059667923	-0.8292237162	-0.05978390302	0.8983925987	0.6444236867	-0.8352955245	-1.309436769	-0.3730158343	0.5609258826	-1.24483467	0.5320848956	-0.9521125602	1.091467891	0.4934860583	1.404171502	0.1208380404	0.8559589356	0.7973153972	-0.4684174029	-0.1998306675	-0.5295265157	-0.5743841291	-1.124685124
-0.9708455165	0.5426830247	-0.1240686153	0.2662741755	-0.2521255121	1.413477005	0.4427194069	-1.15200667	-0.490997701	-0.5112475426	-0.5800257674	2.268260137	-1.313185872	1.226840941	-0.8165586616	-0.5321740753	0.9122008037	0.6454185471	0.5125930427	-0.5943164429	0.2623216945	0.1805252696	0.5806276141	-0.5384820379	-0.8257782225	0.06884586571	-1.135996775	-0.6004090493	0.3771358357	0.5690536601	2.404802772	0.9484897481	0.1938702674	-0.1460319706	0.4375609538	1.45274321	-0.3440394489	-0.1385295032	-1.070264211	-0.3371515266	-0.6273870581	0.8044105799	-0.3994947229	-0.2150661441	0.3683355169	-0.4606636887	-0.1639118664	0.1097043507	-0.3921495219	0.5078775274	-0.7513582237	-0.7722344335	1.005882774	-0.01278909614	1.411280535	1.271208668	0.2480077483	-1.008471423	0.7430295528	1.411849865	0.4140148453	-0.8042326688	-0.4925724681	-0.9513184275	-1.097036727	0.8879832437	-0.2476864189	-0.07704144009	-1.516584055	0.4900595837	0.5837661572	-1.992810238	1.07922607	-0.99404025	1.056498466	-0.6825977233	0.8129767751	0.1706847573	0.4398361648	0.4614412967	-0.6714612151	0.5263041643	-0.1315930828	0.8210457432	-1.067982229
-0.9969250755	0.601891655	-0.1330532836	0.06477213675	-0.2392551856	1.317795152	-0.920060446	-1.291150787	-0.7289049438	-0.6592399074	-0.745604375	1.581499704	-0.3954568469	0.4639417663	-0.3416105083	-0.1029019783	-0.864779495	0.771548736	0.8760323597	-0.8110679269	-0.345206506	-0.2558284892	-0.4522058086	-0.8058019059	-1.403513058	0.3233319806	-1.419781719	-0.851920306	0.954404525	0.3122102815	2.053389209	1.624267571	-0.5691720503	-0.2324451402	1.272459805	0.3167785666	-0.2857412477	-0.4662881716	-1.351199197	-0.9732434921	-0.3631820851	1.416501704	-1.11633013	1.361397288	-0.3335037063	-0.6836668753	0.1372009542	-0.2661729074	1.268138175	1.039969032	0.4971656902	0.6018348474	0.9970525845	0.5077997763	1.058081742	1.265678821	0.05477990391	1.357887647	0.06239010996	1.182292313	0.4131421322	-0.4763129249	1.746243994	-1.027077461	-1.160670909	0.4068261227	-0.06021856074	0.9213540261	0.07576257999	0.9715153707	0.9037406658	-1.741849434	1.118673423	-1.347402549	1.691349769	-0.5690060282	0.7181175878	0.9772000575	0.1803154017	1.04622789	1.282575265	-0.1444040909	-1.512272653	0.4544268655	0.4866318422
-1.028403823	1.136392453	-0.04159289678	0.382626041	-0.4862484568	1.992610989	-0.9538771158	-1.182264198	-0.7653583413	-0.4607093363	-0.5602501892	0.9405255055	-0.649393866	-0.9005880909	-0.3162089356	-1.018143933	-2.621226482	-0.3047988233	1.092187716	-0.6630080809	-0.2844844343	0.1343452417	-1.503103397	1.27272837	-0.7234000625	-0.4027180247	-0.2016710876	0.8090786854	0.9242073888	-0.2617827367	1.177278115	1.563848341	-0.5119954529	0.09169799311	-0.3493872696	-0.1628911673	-0.2696796817	-0.3885560852	-1.037912489	-1.285473892	-0.06809440052	1.662582855	-1.556938781	0.7675521812	-0.628041382	-0.009701960505	0.7543163626	-0.2937322834	0.3381128256	0.6128440951	0.9884210595	3.140673344	1.01750755	0.4666319724	0.5016771503	1.434767875	0.3960365817	1.168158241	-0.9630689325	1.200343898	-1.449451146	0.2580411213	2.542796122	-0.7726237755	1.028538248	0.222653903	0.2169709003	-0.4202596605	0.9304001663	0.8134615175	0.8326314983	-0.5751841355	0.8937329939	-1.875314041	1.838937235	-0.998591439	0.5451848367	0.8228888868	-0.535011092	0.07837638718	0.4664442284	0.7199285344	-0.9336572049	-0.2245288755	-0.2619556733
-0.4011463333	1.612466094	0.711562839	1.0746963	-0.4003304064	2.192941009	-0.9208023971	-0.9758206244	-0.6150356214	-0.6960993378	-0.7753095412	-0.3672486101	-1.347612976	0.4774101812	-0.7240632026	-0.5483167867	-0.03356765807	0.6115432648	0.3754531048	-1.119238646	0.01169279869	0.401865327	-0.4337631042	0.257531831	-0.1023446977	-0.8809184128	0.09554441144	0.05485717173	0.8954622642	-0.05322669744	0.5256013139	1.196677075	-0.2859367098	-0.2113348188	0.3586612354	0.507696734	0.3382582222	-0.3548012653	-0.5215378134	-2.107684982	0.05715396067	0.7808723417	-1.482535814	0.5282204372	-0.2931348348	-0.24253684	1.144561493	-0.2774435966	-0.6275942596	-0.025225027	-0.6691173181	-1.155285538	0.8537309333	0.6726432795	1.576905646	1.387556137	0.06388884404	-0.04853931034	1.396588662	2.088350936	-1.341820402	-0.1263862351	0.3598241047	-0.1188294428	1.687710585	0.3012386775	-0.7836836582	-1.585688191	0.5854425534	0.3329850552	0.7846858727	-0.765796893	0.9708908916	-1.231416934	1.497287836	-1.538295344	-0.3698584368	0.5053913981	-0.8541551206	-0.4578297768	0.2096254056	0.4900328692	0.4779986876	0.2607722782	-2.203277251
-0.01917683271	1.388288452	0.4885155242	0.9260773242	-0.3862278562	0.8668586365	-0.923315023	-0.8364477666	-0.479582531	-0.9744222165	-1.27649114	-1.158405877	-0.8056309602	0.7109632329	-0.6220677687	0.1033774425	-0.2842380597	1.314914669	0.2041251205	-0.751025544	-0.0007216672533	0.3633563432	0.1927997675	-1.276886397	-0.344018037	-0.9756752993	-1.599457823	-1.389318649	1.663970479	0.5000056207	0.8178344989	1.477634026	-0.362917102	-0.6851224644	0.9855394834	0.4220719023	0.03406713671	-0.939400147	-0.9917581704	-1.555569621	0.495882817	0.6645369453	-1.39044666	1.594069895	-0.9355385419	-0.4546825233	0.8660212157	-0.2181728266	0.1094312303	0.01964913102	0.1915013271	-0.6541556883	0.3219455802	1.236536341	1.880272498	1.257564643	-0.7450342458	0.586192837	0.1660605874	2.078558115	-0.4662969498	-0.2630038941	0.6351406663	-1.040521013	1.177886276	1.155907465	-0.403094755	-0.3296736155	1.163621522	0.8973260967	1.200964658	-0.9178377775	0.8860956678	-0.3994051682	1.941569431	-1.597250701	0.2916047649	0.5463097134	-1.286367329	-0.03135912843	0.7573504306	0.253482613	-0.694936989	1.297758492	-1.164959115
-0.6079816773	1.360208904	0.3173814051	0.6717166063	-0.9040140859	1.546521624	-1.167081473	-0.8497133324	-0.4450360473	-0.6100406454	-0.8314107164	-1.146846528	-0.7692210806	-0.5380433482	-0.1681651283	0.06153020998	-1.486252827	1.197649137	0.9432109088	-0.4929936861	0.2868863098	0.7286021739	-1.129063298	1.216488865	-0.1145718825	-0.4042383982	-1.243279986	-0.1839950123	-0.1965726568	0.456164624	1.475517622	2.063300125	-0.8083323106	-0.2057161856	-0.02615484144	0.1246175141	-0.932086176	-0.5985574063	-1.780880148	-1.280176506	0.2162000019	1.017112566	-1.640289526	1.395405317	-1.614327603	-0.60425119	0.4085719151	-0.4807836178	0.2422240881	1.412559453	0.4562710206	-0.7788658608	0.294609587	1.324166599	0.9212528409	1.295543809	-0.4400829559	1.15219776	-1.610416121	1.580847027	-0.7548398994	0.7174300112	1.800188734	-2.100707475	2.162931412	0.9707092616	0.4802866689	0.05561996406	1.555649469	1.139606538	1.664769839	-1.159773182	0.9472662073	-1.2041948	1.32469838	0.3921464772	2.002929465	0.7053573428	-0.6859187849	-0.07426698221	0.2941009509	0.3736425932	0.8668050965	-0.4784877957	0.1595245292
-0.610548335	1.704987907	0.5787266309	1.091813911	-0.9029918599	2.34377987	-0.8148543228	-0.7747528657	-0.3862848578	-0.3532025027	-0.3015552781	0.0780363778	-1.514823283	-0.2661707146	-0.3636565563	-0.9096497417	-0.5814420142	0.4299991867	0.9012861326	-0.7835372601	0.08389520127	0.3969163755	-1.021734272	1.128100608	0.2619895837	-0.9419218233	1.083308785	0.451696376	-0.5180777233	0.2196684517	1.741174349	2.48359811	-0.8782715918	0.1129862085	-0.3870388414	0.3940182712	-0.2156085751	-0.3145081531	-1.67830103	-1.432094592	0.510843234	0.8472364582	-1.217079635	-0.4345828739	0.3069982489	-0.5933470005	0.8621379833	-0.7705207033	-0.7801642842	0.5703795923	-0.9215470228	-0.9268760803	0.5125049661	0.4762039302	0.6455129157	1.077841786	0.3814382358	0.2691499009	0.7206958339	1.833588119	-1.177665859	1.310508522	1.381126599	-0.8494220104	1.540673509	0.1426601773	-0.7836202642	-0.01631758402	1.325754201	1.161433931	1.306824902	-0.7533774531	1.122372945	-1.126980184	1.241791548	-0.4640139102	1.221375326	1.148195698	-0.3177660182	0.08654117458	-0.4140403365	0.05624351775	0.9280964105	0.6220491473	0.0471789004
-0.4431108232	1.637476753	0.5220077024	0.9855630979	-0.212596258	2.29770972	-1.063552985	-0.9903623888	-0.5092794642	-0.6525344143	-0.7090226813	-0.3614560787	-0.7368408538	0.9185579166	-0.4037427556	-0.3889374001	0.154718265	0.9218547772	0.342237346	-1.13539608	-0.2555078671	-1.203993967	-0.03594859413	-0.4166650157	-0.09319353765	-1.163093668	1.06556567	-0.6269114851	-0.2034402407	0.2809169648	0.8683487508	1.813413821	-0.4931997306	0.03487178615	1.343162568	0.6490158074	-0.3754642748	-0.5814309546	-1.236472679	-1.407669917	0.6911455117	0.7272246324	-0.9806312534	0.713708335	0.03755930257	-0.1849938939	1.046106243	-0.3314289407	0.1176405041	-0.4099673561	-0.4719243028	-0.06917670467	-0.3581257484	0.3626141359	0.1513784029	0.4585335796	0.2968673346	-1.021107117	1.151086121	2.90856529	0.2703654059	1.066657126	0.9070324075	0.0682698942	-0.9868620054	-1.422138951	-0.6739580938	-0.5490706343	1.685519476	1.145700328	1.428135974	0.5710782168	0.3319779543	-0.9266171231	1.175132229	-1.045755868	0.6373985206	1.350947685	-0.9201833818	0.09460229281	0.4129618202	-0.3151110145	-0.2684215732	1.137510364	0.4149133493
-0.4601952948	1.124852766	0.3443817629	0.5950218233	0.05120704537	1.738624232	-1.581152579	-1.242560199	-0.8650379059	-1.032253147	-1.043459124	-1.066587589	0.138690725	0.7470802797	-0.593139198	-0.002264817407	-0.9648691137	1.316089679	0.6722198809	-0.7831985897	0.01220363899	-1.014946831	0.3594743675	-0.153348792	-0.4987516369	-1.120661902	-0.6954880006	-0.1046975216	-0.04777013285	0.6444311775	0.2540759573	0.8218240094	-0.4190690637	0.07933523674	1.331758604	0.7903978071	-0.3629771702	-0.03517563154	-2.21526376	-1.636263929	0.821406744	1.421842759	-1.077761465	2.021440791	-0.4032228084	0.1800876849	1.042499109	0.189090694	1.513125118	0.6277484048	0.8182127064	2.135904284	-1.331113499	0.3455907758	0.04542386543	0.3603115239	0.02725281384	0.9090421595	0.1248657	2.137861525	0.6939126921	0.005527817043	0.4973445514	-0.1829139836	-0.2153951425	-0.2017348628	0.1865062216	0.7509344394	2.077382484	0.5314142815	2.136687342	0.3401580832	-0.02872490683	-1.46858796	1.175613536	-0.132652816	1.134926148	1.381678335	-1.526249646	-0.3221896094	-0.1010261047	-0.6457072929	-1.274448148	0.2567489872	-0.3391551363
