melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082
-0.826382141	0.4036638006	-0.5530733229	0.3102625073	-0.7864099073	1.539858855	-0.3987449658	0.4098271786	0.981467772	0.9461107949	0.422870079	-0.7260851601	-0.7082290449	-1.431568683	0.5034719316	0.6505228074	1.486896775	0.8885269173	-0.6033573263	-1.085315533	-0.9797487698	-1.021046104	0.7480024564	1.061667127	-0.3484203181	0.5174610709	0.3576994279	-1.705806339	0.3418493537	-0.5603806842	2.086091896	-2.439821585	0.5088420117	-1.627508952	-0.06758484833	-1.240273868	-0.9444487391	-0.5552693368	0.8876396112	-0.3099002607	-0.01878240742	-0.745439588	0.8132623889	-0.9401439199	-0.9470088193	-0.2948053648	-1.56198754	-0.7268554222	-0.8744772695	-0.4562294881	-1.19057669	-0.08647113721	-1.598768646	1.907871336	-0.6533797515	-0.7197137113	-1.281001683	0.0006041673348	-1.827776551	0.7144935475	-0.8038593854	-1.151295789	0.1032699294	-1.646426506	0.483098027	-0.89342047	-0.7752911913	-1.279731087	-0.1071500013	-1.22893223	-0.127320921	0.7056525442	1.341367411	1.61467534	-0.7030138331	1.067496615	0.365135898	0.3782482697	-0.1645024191	0.4397194862	0.6283521453	-0.9450297403	1.397083691
-0.5524929954	0.3038678738	-0.320949778	-0.1509938328	-0.9680294943	1.775397023	-0.3305862191	-0.4147365099	0.3261166695	1.204265225	-0.1318958922	-0.2209523639	-0.4114758683	-0.5992750727	0.90300961	0.03788918402	0.3830661207	-0.09058115129	-0.09212201918	-0.5568235212	-0.2790911244	0.5221435126	-0.1618923734	0.404433693	-0.1424449831	0.1854947073	-0.143929226	0.6095160187	0.8746589445	0.4847088277	1.270123472	-1.826322613	1.341887454	-1.395719811	1.060612259	-1.074096044	0.2191631589	0.08020832574	-0.05873904446	0.02447518234	0.3892737298	-0.1634773532	1.188044711	0.1446576044	-0.8844465353	0.06510873631	-0.4986880209	0.9423676439	0.2483529912	-0.1205736987	-0.5606060332	-0.6419824711	1.697135701	1.212596518	-0.9206370549	-0.1822786125	-1.383700528	0.1352197643	-0.8614917389	0.4162571572	-0.5012348357	-0.566515636	0.1037250881	-0.3340716152	0.4392172474	0.2768469094	-0.2400218413	0.8845152093	0.2001096587	-0.295181722	1.316386098	-1.837210074	-0.0568885418	1.520585275	-0.4693151716	2.185032641	0.9547108844	0.125934886	-0.09398425026	0.7673675778	-0.03138487936	-0.2516095675	1.185300983
-0.5177171149	1.024737291	-0.3766758497	0.06777494595	-0.9355041489	0.8097340851	-0.4417223308	-0.1184934724	0.4906697488	1.263901008	-0.4466961857	-1.332906733	0.5007030982	-1.227774279	1.584621148	0.02227715498	0.6499681656	-0.6522145634	0.3380885709	0.4672129621	-0.5117326362	0.6495098406	-0.03880164322	0.6134269559	-0.6390417864	-0.1490109806	-0.6229313925	1.787341691	1.647955047	0.9866933326	0.6890526308	-1.548986652	1.497076358	-0.9143566828	1.04182697	-0.645369684	-1.012864329	0.9811644585	-0.9404081075	-0.1139354341	0.5618043769	0.05325140788	1.427132304	0.2795210317	-0.6196466488	-1.044378088	0.4247772304	-0.001826509319	-0.2086107063	0.6877155026	-0.492681777	0.3103805713	1.104714672	1.05887964	0.6254591297	0.4621568218	-1.447727899	-0.03933092999	-1.063216507	-0.3495845532	0.8217656331	0.04275183241	0.5395308328	0.6599866105	-0.5082293633	-0.7238072577	-0.5168909167	-0.788720179	-0.02277496174	-0.6438619527	0.3455251071	1.112799041	0.3058539207	-0.1473235872	-0.5841262058	2.871931552	0.04067223645	0.3510654898	0.1533533797	-0.5185236911	-0.3534063775	0.1916460565	0.3425746364
-0.06463465772	2.27377417	0.1772873438	-0.3183730572	0.8650219391	0.9507997462	0.1292488425	-0.3137290715	-0.2536861704	-0.05978568243	-0.2406781027	0.1685467799	1.008975869	0.1566595079	1.524511727	-0.2456755964	0.8885946801	-1.314260715	-0.5486482924	0.8031368977	0.2639890374	-0.08497605129	0.1104070065	0.9247177029	-0.5248096711	-0.6936298544	1.02734763	0.7056117382	2.459474231	0.2968786552	0.4770000175	-0.5995889054	1.285897656	-0.912066578	1.270144854	-0.5477451301	-1.338046814	1.149472184	0.9917463108	-0.5116242444	-0.715315686	0.1754892919	0.5902398889	-0.9526393074	-0.184546967	-0.9849698665	-0.4647557303	0.4621490885	0.9538126399	0.1532407764	0.3977362401	0.4708878991	1.92301757	1.74755895	-0.4438370428	1.121727477	-0.5111655304	-0.3484030405	-0.9855419917	-0.05842394213	0.2124588336	-0.5724176269	-0.3889092258	0.02209716743	-0.7525455619	-1.198016603	-0.07471223633	-0.9875500253	0.7765929388	-1.480168725	0.3280508391	0.06109932538	-0.09044265382	-0.8431264445	-0.3225361648	1.559950474	0.406933851	-1.655791982	-0.24493722	0.1205043059	-0.218275488	1.316496492	0.09967246624
-0.49987849	2.019247825	-0.1923251112	-0.5882546771	1.273153307	0.8362691423	-0.1801904497	-1.05148117	-0.5286617763	0.5080012549	-0.09992809621	0.5608647916	1.264753248	1.256994537	1.108468999	-0.3968613507	0.0002525920774	-1.341472101	-1.013620375	0.4208356557	0.5477318402	-0.3697787642	-0.4463510432	0.5156868146	0.3314498615	-0.3526022926	0.1959992414	0.8509154595	1.378760291	0.1779456303	0.2629910897	-0.1836542533	1.469228423	-0.3294653098	1.429354715	-0.3059692166	0.9437637129	0.4406435633	0.1144545345	0.4163797428	-1.123057547	0.5395834749	1.202776554	-0.9583552549	0.9003938517	-0.4824137911	-1.138961332	0.8094476035	0.6286601866	-0.7451994824	0.3633377687	-1.104188798	1.455675619	1.020103401	-0.3169310862	1.042375877	-0.8974935225	-0.105821279	-1.061341827	-0.9678766054	0.3188453437	0.02700336832	-0.6230955469	-0.7753817576	0.9616030171	-0.4436995357	-0.9976737415	0.8750037103	0.9435395743	-0.9708529208	0.4556129865	-1.092393271	-0.2887493815	-0.2217461791	-0.09280973907	1.156616123	0.6391352744	-0.4612757173	-0.5165559081	-0.03339691917	-0.1792140633	0.05702458892	-0.2628205492
-0.7764711532	1.443173745	-0.3340953802	-0.5054549267	0.0296156914	0.4898252536	-0.3912160279	-0.7886314922	-0.09706836828	0.991746304	-0.7698810896	-1.009143191	1.865249774	0.0806092052	1.48029972	-0.6392136603	-0.07877955065	-1.153902113	0.3255542946	0.4336250093	0.4529112585	0.45729916	-0.6652212561	0.5264755066	-0.3855857673	-0.0372685075	0.4731559036	1.455945657	0.2189105368	1.177746989	0.3720274706	0.4649293879	1.518991241	0.2975931604	1.385839354	-0.6092525685	1.218834148	0.7977502342	-0.7757890705	-0.007557948274	-0.8663795288	-0.05879666065	1.136336949	-0.7397526486	1.486969968	-0.01260886291	-0.03082579186	0.4769189531	1.060063937	0.04295249546	0.216226696	-0.7971278499	0.9785777494	-0.08912423824	0.008536627208	0.8048014775	-1.094334055	-0.2180685248	-1.687825721	-1.186290104	0.9315302436	0.7188479233	-0.6423817366	0.390401264	0.4801843288	-0.7505503477	-1.142948245	-0.3707106008	-0.438478101	0.02092608887	-0.3585300379	-0.03138734148	-0.7275123227	-0.319348745	-0.4946762858	0.5454311893	0.7010590389	-0.2223263047	-0.3673113668	0.1039252137	-0.7213234808	0.472752948	-1.097149579
-0.2843320073	1.924161537	-0.07726900105	-0.3926495752	1.490506735	0.5734092601	-0.2656505376	-0.5578389311	-0.2313055204	0.1642871996	-0.5833903302	-0.3623186067	2.204069467	0.3323550931	1.170317712	-0.2577345169	0.4566109409	-0.5308702408	-0.1751626988	1.191127219	0.5698039063	-0.5628890823	-0.04934625756	0.2009654589	-0.4867264848	-0.1411004771	0.6391883026	0.4807148513	0.9762691599	1.07244909	0.2234052343	0.8665927549	0.8769603315	0.7299740501	1.255533552	-0.2977534273	-1.049744389	-0.2164258287	0.02666684427	-1.221804203	-0.5931464843	0.0004479273665	1.475325286	-1.934434278	1.784400435	0.08137791138	0.1321120542	-0.04328222874	0.6274881921	0.6705613326	1.045429317	-0.2865253505	0.1308267443	-1.318694663	-0.1559544676	0.898534464	-0.4338973735	-0.9015416858	-0.6054955653	-1.098415898	1.177311844	0.2545219877	-0.7346101075	-0.5846612135	-0.3441893721	-1.304454576	-0.5606559202	-1.235335249	1.902068695	-1.472501328	-1.405321244	0.9334209589	-0.1783903721	-0.175543172	-0.6150530864	-1.224021181	0.4295724648	-0.6775264604	-0.507844017	-0.5167344459	-0.5706173239	0.5511913505	-0.6073277425
0.4754564506	1.135746449	-0.2083721177	-0.9948700033	2.205616403	0.8150030141	0.04093335219	-0.8982102107	-0.7863122192	-0.2016657378	-0.4721186463	0.7400395238	2.004940616	1.246137599	0.7487547168	-0.29011388	-0.5429882444	0.2334818449	-0.7338189595	1.895204042	1.433689216	-0.2115878913	-0.5488398659	1.076711242	0.4931292813	0.005226935066	-0.8274518078	0.2351556734	1.207351753	0.2294465362	0.09080455671	1.461507717	0.9972819773	1.435375807	1.329117074	0.7422036165	-0.4282856749	1.154415075	0.3252925041	-0.1510441287	-0.327424857	-0.8777895636	-0.2008626928	-0.7544708716	2.363340948	0.2672980323	-0.4957919134	-0.9730433841	-0.8521551174	0.1698972366	1.613184988	0.210640009	1.960301842	-1.240861066	-0.7032565285	2.241279089	-0.5604295689	-0.2986406867	0.6399130213	-0.9406167485	0.3382564164	0.6563237233	-1.236494567	-0.7964146034	0.7461806519	-0.002618137646	1.388491444	0.9263859918	0.7492320943	-0.02109285156	0.00113234446	-2.051998059	-1.955818083	1.462341305	-0.5698299387	-1.050203336	1.355942367	-0.1250022024	0.262600328	-0.06345672232	-0.2432819108	1.80822023	0.9734826588
1.701392986	0.8432864208	-0.2402505919	-1.179083206	1.630485657	-0.2604700433	-0.08875798763	-0.8610222431	-0.4177918181	0.1685268883	-0.5593166225	-0.5359301512	1.632416742	-0.006281897993	0.9823619512	0.1788690795	-0.5426009742	0.6381178908	0.747610472	1.707210043	2.051503588	0.8689951826	-0.2346412733	1.445525484	-0.18439555	0.6909851064	-1.305130238	1.107811479	0.3700185857	1.051984721	0.402825994	1.937006003	1.140273229	2.003161891	0.04262701026	1.162455253	-0.1048018489	1.689802783	-1.044175245	0.7894108045	0.3568583732	-0.7543541184	0.3959323853	-1.145446035	0.8423039066	0.1269901865	1.424034035	-0.37073607	-0.9275638614	1.564018554	1.168187942	0.5127849064	1.406959642	-0.8383831439	0.1357484878	1.386872653	-0.1208258233	0.1005894142	-0.04594819415	-1.523116731	0.9324245415	0.02374204921	-1.250458607	0.06878354546	0.6359256168	0.6669989728	0.3004922371	-1.522248436	0.3962572026	0.8170268868	-0.2131317176	1.147465914	-0.16983305	-0.747613889	-0.5772316539	-0.03302416328	0.6881548207	0.8029659512	-0.1738990689	-0.995588387	0.5709355787	0.4954308465	0.8972787454
3.341644974	1.079415436	1.458467849	-1.132377145	1.721915988	-0.4511396435	0.4730492451	-0.6255293246	-1.033728206	-0.900715923	0.04277862782	0.8358997524	1.531302125	0.912294468	0.4115647267	0.5285708273	0.1735789946	-0.7798325894	-0.03928193434	0.9009546934	1.328183089	-0.323147291	0.4723956671	0.6527052174	0.4372571974	1.057795147	0.3734377667	-1.467009646	1.101300474	0.8605829137	1.635628196	2.211972599	0.9010146068	0.8541812132	-1.294593782	0.9905038841	-1.639455155	1.190228133	1.39981341	0.9946393634	-0.5386324651	0.8159467214	-0.1395475273	-2.28190132	-1.135078923	0.5758084955	1.334711179	-0.3037842841	-0.6638333619	0.8729729013	0.9134983656	0.6608708667	0.3446579139	-1.025872055	0.2148890112	0.2355140302	-0.1205545526	0.7223383336	-0.5232677351	-1.319835028	1.633778246	-0.9946139666	-1.461377986	0.2745034976	-0.5767796173	0.6481475123	-0.241120506	-2.281003054	2.247085216	-0.8889723004	0.7792659966	1.129820053	0.6861026847	-1.218258747	-0.2702220041	-0.2294723752	-0.08786009723	-0.8664630862	-0.1471024286	-0.7909677012	0.7096632043	0.4012907203	0.02915938766
2.784746016	0.5612530447	2.173749016	-1.302324123	1.668246013	0.01006968038	0.00639211529	-0.6258370717	-1.921114156	-0.8468646854	0.3746313965	2.478691791	0.8228029836	2.015393836	-0.8686937116	0.007209704975	-0.7100745368	-0.7823848764	-0.6559331921	-0.2533412691	0.469063219	-0.4139461099	-0.1821294167	0.664213029	1.441873083	0.322841736	0.5293787618	-1.27538537	0.291064876	-0.2995489228	1.883925507	1.555520119	1.293133338	-0.7483009493	-0.8150120375	0.2141998262	-0.1500371253	1.058297075	1.636655401	1.169304139	-1.553616647	-0.2944110824	-0.8942664566	-1.829711245	-0.932991889	1.356183634	-0.8369088304	-0.3295486808	-0.6190451472	-0.8826736333	-0.1677076492	0.1276099692	0.3155389421	-1.037323959	-0.2009538702	-0.6299598176	0.2427661613	1.585968014	0.03789926096	0.7820054466	0.768839553	-0.3942493155	-2.052552939	0.8741504436	1.54984605	0.8363971037	0.5943425369	-1.010390198	-0.3467911853	-0.9566057029	0.483501688	-0.5247071624	0.6151920927	-0.02338244136	-0.2913549807	-0.4786854356	0.9229900795	-0.2673039748	0.9536731933	0.1601877695	-0.970627912	1.330411825	1.560754917
1.593980666	-0.2694630719	2.066108535	-1.350013759	1.092831366	-0.6589180333	-0.4746645385	-0.9434247813	-2.029950856	-0.6123662521	-0.1101193185	0.8330865719	0.1680516076	0.8537774931	-1.205730007	-0.1821803502	-1.366208062	0.8146180744	1.226312972	-1.433681189	-0.15377285	0.455953386	-1.286649278	0.6671309336	-0.1394229017	-0.4867811915	-0.977411297	0.4287074879	-1.384730842	0.4034438274	0.5390168577	0.1200761896	0.9490707778	-1.591894608	0.08759227993	-0.5062876754	0.9035323213	0.08241235879	-1.253080361	1.366574292	-0.9885831202	-0.5757841056	-0.6576827963	0.4199727512	-0.02476103408	1.462312762	0.5204794576	2.367950085	2.556136469	-0.4490369773	-1.415595419	0.8288457203	0.8268834715	-0.9108258203	-0.07427048066	-1.391775293	0.5156765758	1.666824938	0.5076310055	-0.607909675	1.268441706	0.08683299575	-1.506776872	1.309985022	1.118908169	1.645700816	-0.04192005716	-1.25628961	-1.756967	-1.313235184	0.4545013549	1.298819834	0.01303594256	0.19252325	-0.2869263139	-0.1130688119	0.458470188	0.8259543771	1.103120422	0.5755091353	1.065341524	0.09809213928	1.563909547
1.732701505	-0.9371839027	2.488513266	-1.356086696	0.6104570475	-1.589370715	0.9798775719	-0.5837409563	-1.830920982	-1.196318315	0.09689634323	-3.75385666	-0.02620331448	-1.178908851	-1.367562401	0.3108145645	-1.049340394	2.015609436	-0.118039536	-1.101326919	-0.7201266861	0.1122851212	-0.4778794598	0.4620270684	3.546188026	-0.004680990644	-0.5925666843	-0.05151379932	-0.6967888517	0.332551265	-1.488099296	-0.7575945063	0.2519889382	-1.462591463	0.4649032801	-0.4504833015	-0.8167090629	0.7068462531	-3.448796161	0.1097843191	-1.243497757	-0.5500512428	0.3203227215	-1.984277823	0.03953670296	2.284790674	-0.513513143	-0.4119511146	-1.35975447	0.3515030203	-2.163948111	4.042309167	1.719713308	-0.400878777	1.785074718	-1.318257288	2.021131034	0.9254329553	1.83168691	0.3670844065	1.892773758	-0.2321602341	-2.462597593	-1.770921208	0.2949628373	2.077994519	-0.686536459	2.467747166	0.2887924069	-2.353779536	0.175747949	1.328227957	-0.09713231422	-0.5204789462	0.4491033793	0.9202642793	-0.2081759555	0.7849714289	-0.1786468757	0.04520493509	1.414278572	-0.6818151851	-0.1910061173
-0.1659513083	-1.187244016	0.3307555986	-0.8205615455	-0.45075548	-0.9137822934	1.755196568	0.945784365	-0.7636135296	-1.513977673	0.6684159547	-0.4614530465	-0.2724104596	1.92245037	-1.753518142	0.4590379691	-0.8701170759	4.073926749	-0.8018549123	-0.3670675175	-0.4516269684	1.194487508	0.7173928873	0.2588725215	1.693732177	0.3765062972	-2.081869319	-0.7990533742	0.2412323497	-1.350937084	-1.733661703	-0.4800259365	-0.9326460312	-0.9137173138	-0.1747151586	0.3179581574	-0.4553513199	0.5741464151	-2.039013074	-0.4173358724	-0.1071787258	0.405410552	0.05231241324	1.632636808	-0.1787555458	1.462675673	0.07674712055	-0.9129179672	0.4140526925	-0.4766497841	-0.3838658111	1.448053325	1.697285544	0.3694145796	0.7364263111	-1.759273707	1.331667587	0.323401492	3.369317673	1.166690355	0.4539138383	1.126424572	1.555199568	0.4146956532	-0.3696612444	-0.8411422497	0.4472877316	0.8825053791	-0.126766126	0.4080813904	-0.4446378737	0.05989750757	-2.309338237	0.9801621932	0.9092219948	-0.5101131402	2.054516654	0.5855296431	0.7024770919	-1.457346817	2.317060317	0.2831093344	-0.2316768013
-0.1631310902	-0.9262159823	-0.07777302926	0.9596161831	-0.3277561774	-0.420222017	0.0449520964	1.129193658	1.84222663	0.9379837067	0.8313715817	0.200190063	-0.1226726629	-0.005528815079	0.06999321025	0.4261566332	0.2183508528	2.752945117	-0.3268149705	-0.1514199735	0.2420042423	0.8848048461	0.7519614999	-0.4414562695	-0.3830493693	-0.06819599562	-0.3744805865	0.06854601034	0.08486675035	-1.757761499	-1.870925415	-0.2135586514	-1.576305469	0.006616207706	-1.244353386	1.436507261	1.937732605	-0.1494634564	-1.487751608	0.1265090042	0.3069011989	2.075078546	-0.7211207129	0.2234218921	0.2686868392	1.109104697	-0.1965127456	-0.2310669352	0.07220858601	-0.4581482239	-0.6532758339	0.4438428746	1.041807833	0.8349906007	0.1210893965	-0.776408382	-0.8991651922	-0.2382240799	3.890297883	2.852243671	-0.9723523546	0.04500484819	1.638043687	2.182777593	-0.2574657752	-0.08205659426	0.52385079	-0.6949850492	-0.5967624702	-0.6163134639	0.7908882019	-0.09957280431	0.2443032088	0.06534596785	1.000682119	0.3361622338	0.8978041492	-0.9406069977	-0.1953927322	0.1688541464	0.209797455	-1.097686328	0.1536903935
-0.2407519601	0.08851139838	-0.01766610003	0.3350803545	-0.5492782688	1.222651609	-0.250950037	0.08298357186	1.213760992	1.833733146	1.470541706	-0.7955558239	-0.3329195314	-1.092079941	1.671224386	-0.2926963436	0.6533378938	0.20380016	-1.375948751	0.6193424311	0.8323475481	1.100334353	0.6125890766	-0.6094001276	-1.838039687	-1.256707213	0.5496111333	0.9515433536	0.5109564184	-1.708384242	-0.943654359	-0.4123573631	-1.67357913	-0.4239021066	-1.711149438	1.393564889	0.05226729859	-0.02494197636	-0.2125692268	0.6978554829	-0.6473310364	2.129143869	0.3039084526	-1.442297949	-0.80324903	0.2603214387	-0.05679364244	0.5711184047	1.145734941	0.2155949329	-0.08759708533	0.2890127038	0.2186258969	0.565706355	0.6598377333	-0.7101010234	-0.09693751781	-1.220795199	1.900991228	3.002241288	0.2505528136	-0.2634724724	1.257562128	0.2251282651	0.5022447683	-0.03897793954	0.1602393784	-0.7801704936	-0.9295653208	-1.639570358	0.728971038	1.051977484	0.6161173013	-0.2922189714	0.7062594278	0.5231266307	-0.07887576116	-0.328975611	1.209343393	1.303754945	0.03277187366	-1.40158192	0.2402541725
0.0316388563	1.550371992	-0.05515016887	-0.3371911563	-0.1786593476	1.685186606	-0.3566638433	-0.5571034822	-0.2575646792	-0.3092927578	1.523424169	-0.03126512255	-0.3232547806	-0.5662735497	1.411822027	-1.160707966	0.6780172501	-0.1609200612	-1.649589011	0.2201653639	0.9870143923	1.538884919	-0.5636036666	-1.234294915	-0.7541969086	-1.222874149	1.123847126	0.9040099023	0.542093346	-2.052100648	-0.6513782399	-0.7304532758	-1.692393657	-1.064978277	-1.552352536	1.096619735	-0.1925343835	0.3148208734	1.578234028	0.3580614193	-1.322572956	1.079586301	-0.1065499679	-1.2288808	-1.038732388	-0.3487879996	-1.586774047	2.285149328	3.356978402	-0.4733788425	-0.4709503332	-0.1746242801	-1.243587409	-0.8301757624	0.4349612871	-0.2443856954	-0.4171564533	-0.8499526002	0.09903641761	0.9497622279	-0.05207247676	-0.07673123736	-0.1988620124	-1.14376916	-0.4292061018	0.05115902409	-1.100963658	-0.08042712892	-0.4366943354	-1.390297747	1.525024993	-0.2326279476	0.113374632	0.07529972536	0.9149335169	0.1269696996	-1.140014636	-0.2584641728	1.525960858	0.1858110205	-1.491883854	-0.4773115191	0.4548010299
-0.4140263279	1.65274763	-0.4846537818	-0.538024717	-0.2849657866	1.288710077	-0.7124567427	-0.5191010539	-0.1034492925	0.4679704015	1.329693196	0.2590041852	-0.09144842463	0.4543326634	0.7465088284	-1.366594287	0.8131931921	0.1253051598	-1.53675959	-0.2946724145	-0.08308936617	0.9033669812	-0.4707440111	-1.067975206	-0.2603108112	-0.6246253478	0.269094659	1.047064281	-1.318253043	-1.850777569	-1.167296709	-0.9139073822	-1.652239483	-1.356452486	-1.717157623	-0.2679320835	1.208333873	-0.007428491334	1.366232737	-0.166641293	-0.8686922384	0.4337405897	0.5436761533	-0.5899127584	-0.7755400351	-0.4431631923	-0.982592383	-0.8098263153	-0.1491106912	-1.654528466	-1.075919046	0.1339044091	-1.524019775	-0.9165830675	0.4020932582	-0.7250447839	-0.5186036399	-1.821160738	-0.3892592149	0.5069292921	0.3284897631	0.2365115908	0.2418842376	-1.311730391	0.9961758927	-0.01137814867	-0.7008901336	1.043912055	-0.2873512327	-0.3807808106	-0.2199252872	-0.6879940865	0.3542523868	0.07343535371	0.681589904	-0.8565062472	-0.4797435579	0.271575716	1.407172921	-0.4695750568	-1.070559894	-0.8182984516	0.6020192447
-0.2817245303	0.288710601	-0.4223799497	-0.2354287277	-0.7886757958	0.4340637595	-0.9096561867	-0.6248868967	-0.03586827953	1.313601198	0.9921379894	-1.57048945	0.2561689541	-1.048913317	1.118391331	-1.417655907	0.1474140249	0.4864869523	-0.7338064973	-0.8996644142	-0.6177917285	1.744824152	-0.2431598551	-0.5188533949	-1.656069762	-0.7074287082	0.8354279987	1.896159938	-2.005652256	-0.06985005348	-1.701977408	-0.4371369163	-0.7636565974	-1.191401203	-1.181937954	-1.283301278	0.5804422462	0.8200673558	-0.6233132952	-0.891577051	0.01890126987	-0.4038547164	-0.0508362745	-0.6880029515	-0.6792856023	-0.8344044841	0.9683188051	-0.1703545049	0.708913356	-1.129528744	-0.9358609442	0.1725943869	-0.6503657231	-0.2836159449	-0.0866239118	-0.3617928026	-0.9423670088	-0.7865882478	-0.7314176634	1.072687765	0.8313630649	1.023916028	0.7104503371	-0.0780357951	0.180406987	0.7014370619	-0.8293781973	0.6330740134	-0.1997384174	0.3909101526	-1.044518039	-1.088508844	0.4002045381	0.249596809	0.1881428885	-0.3739963741	0.1781595895	-0.06824807784	1.766565652	0.5094640374	-0.500989006	0.5037675469	0.5755619824
-0.3704180673	1.348091242	-0.4251513898	-0.4632475115	-0.4882617308	0.8473134947	-0.7272557169	-0.7219826443	-0.2726451653	0.4587345338	1.563263654	-0.5874450811	0.1463137481	-0.5508401241	0.8594362477	-0.9881177109	0.7456868477	-0.3347687847	-0.6696132815	-1.329985509	-0.4784983347	0.910812014	-0.0220077621	-0.2932695609	-1.109624438	0.02950180408	1.059459156	1.840623774	-0.9321764982	-0.769710392	-1.050652905	-0.748648256	-0.8042214464	-1.100758862	-1.423210391	-0.1379898404	-1.245763141	0.08803443011	0.6437855586	-1.445641946	-0.1480530642	-0.1382975571	0.1537519837	-0.924325374	-1.040224362	-1.784878897	0.2903308509	-0.489209654	0.07696420278	-0.6362052808	-0.6859859546	0.3137270245	-1.082952502	0.2281617233	0.04703472737	-1.040185834	-0.09566059518	-0.5356761632	-0.4098356245	0.8648151382	0.1822248387	0.4636987523	1.138586326	-0.9384945967	-0.4155307284	1.168510159	-0.9777470101	-0.2782553863	0.043588578	-0.6175528351	-1.515823031	0.06365242872	0.9567230777	-0.5429268988	0.5027612247	-0.677844664	-0.2652127403	-0.106990733	0.5370667759	-0.323876434	-1.216441702	0.1793356287	0.3294818478
