melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153
0.2151141238	0.8133675831	-1.406468874	0.3531446366	-1.451345996	0.4599711491	0.7527321812	-0.3463035077	0.3998341889	-0.7015090555	-0.7384008876	-0.1930238422	-0.9101127786	-0.6987663024	1.331922025	-0.2805688112	0.4711882308	-1.119754548	0.2469932483	-0.3456933572	-0.6359041908	-0.747348873	-0.3861453486	-0.8662436398	1.096722936	-1.108900584	-0.5757399344	0.6350345125	-0.7166133295	-1.110037134	-0.1655565393	0.8358652921	0.1354700603	0.7170364429	0.04254373783	-0.5481925056	2.22183982	-1.24722902	-0.8439454671	-0.07538866709	-1.50498645	-1.818051434	-0.04065551998	-1.047472395	-1.657602906	0.7510043189	-0.7365252961	0.6095336677	1.46246522	-0.8155357645	-0.6339591061	0.03101674092	-0.4430841576	-0.3189627438	1.001171629	-0.2773395612	2.265891552	-1.629968957	-0.3280587462	-1.146375671	-0.4662212173	0.7571547289	0.3515166498	0.1834825233	-0.1897376765	-0.03885153987	-0.002040062464	-0.5963882946	-0.3672742451	0.3419656011	-0.1262597566	-0.3795084977	0.6509514516	0.4617899226	-1.410087262	-0.4394171604	-0.2252686429	-0.5607297323	-1.581826163	-2.539413746	0.4402364052	0.06104578522	-1.186082035	-0.6834877781	-0.4036100634	0.326914817	1.357555667	-0.2825220047	-0.6372485054	0.3720588556	-1.147201553	-1.768952696	-0.3408743044	-1.472553385	-0.04278363762	-0.3575485549	-0.6719226506	0.4533849162	0.7216540232	0.0344179041	-0.8053755359	-0.7770191481	-1.724412183	0.8968348407	-1.03506131	-0.1246494648	-1.526602172	-0.1716174457	0.5884784484	0.7668670258	0.2151124758	-1.20712755	-1.605465404	1.021185184	0.7669904015	2.348540057	0.9563916508	0.7690264153	0.761097995	-0.4236185661	-0.1249858595	1.378527092	-0.7069028332	-1.136311447	0.1278631241	-0.1978724923	-0.8582866551	1.582775976	-0.2501092818	0.2331279336	-0.9100785558	1.541128996	-0.8609246675	0.3947712616	-0.6561352856	-0.01318363836	-0.4790194867	-0.9215433998	0.6625576142	0.2663841945	-0.2601077642	-0.6277778846	-0.02561662277	0.270618091	-0.9063253918	-0.6095027722	0.5610102544	-0.659659115	0.06257606472	1.788179522	-0.1407948027	1.818643047	0.1026416651	0.3269554201
0.06989301381	1.034909057	-1.244930636	0.4708870598	-0.6320810357	0.516857479	0.7886727632	0.8887031415	0.4965693322	-0.3951540462	-0.8433719732	-0.5086927988	0.1698619063	-0.4799459002	-0.8007225103	0.5697849019	-0.6424829121	-0.3961683381	0.06791497038	-1.137789101	0.6289403912	-1.185539588	-0.3094630502	-0.6361583905	1.724164258	0.652903714	-0.8674281107	0.851728107	0.6782051018	-1.376228911	-0.06843710409	0.2437410731	-0.4892774962	-0.4000323799	-0.1143430758	-0.7252830137	0.07376491497	-1.056348949	-0.9074229907	0.3101081597	-0.9355382857	-1.853153627	0.1397927724	-0.8262167535	-0.4860833138	0.58969333	-0.5896673056	0.122479687	1.649760715	-0.3420930151	1.31854233	-0.1609431968	1.270213376	-0.6937997346	-1.43237026	-1.606046196	1.051758833	-0.7243072557	-0.3225914294	0.3891454869	-1.062052937	1.40819212	0.02468867365	0.04456438768	0.1769946283	-0.1527418509	1.837095178	-1.015372865	-1.375893311	0.8255985871	-0.03347849168	-0.2471272324	0.7703717926	-0.2630137286	-0.01992224889	0.1610100815	-0.2112134546	-0.1083776951	-0.1610065689	-2.133617366	-0.1374050888	-0.7822178912	-1.187976342	-1.608312235	-0.5194857444	0.427913786	0.5202992775	-0.5809912631	-0.8257318317	-0.110620815	-0.5271911719	-2.088178872	-0.6655084418	-0.8833743918	0.1563850415	0.07801039478	-1.495369878	0.3612768484	0.808497774	-0.7345000487	-0.9855819026	0.3264273849	-0.8242527684	-0.08321876269	-0.2318266158	0.1788372996	-0.4907475659	-0.3117078596	0.5093597859	0.5097272951	-0.837831717	-0.9179312768	-0.9629548129	-0.1350634997	-0.300242555	1.143910569	1.128020148	-0.5979652299	0.1598303263	-0.03328024355	0.07828379528	-0.5481404658	0.2476159992	-0.1976597547	1.289502677	-0.2091893621	-0.9941172013	1.196357672	1.049077017	-0.754628071	-1.145693068	-0.1116860152	-0.6704729624	0.1639766144	0.9523619363	-0.7375062061	0.8544775168	0.3635894148	0.286160155	-0.3554056185	-1.417730038	-0.3595991467	-0.3474770078	-0.4014801835	2.359607683	0.5816794354	0.1792226095	-0.1663127804	0.8704536576	1.807717843	0.2260450485	1.279352624	0.4485139743	0.1395555633
0.1732909312	0.7648412571	-1.336215554	0.8768800752	0.2321033765	0.2302070399	0.6222801182	-0.02972109715	0.2507814672	-0.7117828851	-0.9659990693	0.2521138968	0.769611405	-0.5816479341	-1.087909832	0.3931798978	-0.2195755947	1.451368274	-0.0140131379	-0.3975163054	0.0831161242	-0.2240888176	0.3311875937	-1.056894304	1.226634106	0.1039778487	-0.8288486282	0.5984811919	1.003011004	-1.37330491	-1.352360217	0.04858847698	-1.046114248	-0.8551035952	-0.1247470156	-1.43420738	0.0465313789	-0.252599964	-2.027279943	0.1880938398	-0.09725997672	-1.223338548	-0.6149389649	0.5596621878	-0.5132370766	-1.348789414	-0.3312077937	-1.354095381	-0.6726414952	-0.9395408909	-0.2050436467	-0.6147026447	1.263215371	-1.151242127	0.2479313957	-0.8338194292	-0.662758695	0.9298345251	-0.6495200211	-0.3924733017	0.6972307106	0.03712737044	0.2341015479	0.9854040243	-2.313658441	-0.5842065389	2.009608032	-1.007393897	-1.319689996	0.01950544703	1.39270739	0.5592705636	-0.06704573871	-0.3330002636	1.783877561	0.3010622768	0.3389046929	1.413918729	-0.5440427357	-1.163395879	-0.6755348461	-1.016399563	-0.1317998327	-1.376409704	-0.1106692686	-0.9331230783	-0.08548440368	-1.313291222	-0.04867673559	-0.6927424658	-0.9468237092	-1.499291892	0.149958026	-0.1153911036	0.4443754077	0.4700662503	-0.6608574351	-0.2674928013	-0.7452931694	-1.346044115	0.1886324887	0.4393686635	0.8359925396	-0.2475348107	0.1242662816	0.7111861557	-1.279181303	0.6750009775	-1.468173827	-0.1610590858	-1.606369897	-0.4315481606	-0.7792088294	0.1570326445	-0.2331701828	-0.6723437959	-0.3547901039	-0.3107512772	0.8306872068	0.4063439118	-0.07357876804	-1.131382144	0.6385929186	0.3980182258	0.817557953	-0.2149484896	-0.3775228759	0.5444278972	1.353597392	-0.4723115211	1.064719249	-0.4664639484	0.2474729327	-0.3180058682	0.4714298735	0.2742906347	0.2108434476	1.829920638	1.283219152	0.5228983238	-1.528514316	0.06255556645	-0.09473303896	-1.808241603	2.570622215	-0.1288811106	0.2947021995	0.006292128485	-1.149318954	-0.9637157444	-0.8981139444	-0.1268258493	1.128832812	0.196156554
0.5466324934	0.4353077838	-1.357068167	0.8193577567	-1.523044385	0.4118572974	0.5876980572	-0.8401099588	-0.1933839724	-0.6544689954	-0.825755936	0.6631175371	-0.6671593255	-0.7451809914	-1.653289028	-0.3282408679	0.1903719127	1.198607532	0.6587919223	-0.4961854029	-0.8949785026	0.9990684796	0.750950187	-1.022085971	1.188121822	-0.3346083366	-0.5289592617	0.2319623034	0.8539429921	-1.192300059	0.1271729729	-0.2178079976	-1.050028731	-0.451235166	0.3099835255	-0.7139649915	-1.17538818	0.3262535496	-2.133255735	0.5982887514	1.041900831	-0.870979378	-1.489344305	1.133699493	-0.5754624004	-0.1624426053	-0.4969982009	-1.515067196	-0.6240455121	-0.8915389654	1.025702929	-0.7179227635	1.262852437	-1.681412611	-0.174401766	0.9038237673	-0.4613220796	1.099660941	1.298267474	-0.09260781467	1.690012827	-0.244520213	0.8288143726	0.7814167236	1.802774477	-0.2051385555	0.5583238574	-0.8703540391	-0.7852194153	0.875309377	0.8783501969	0.5336177893	0.6163377942	-0.4767927696	1.512957493	0.1127440192	0.212262882	0.03840330928	-0.6583225824	0.03212833326	0.9941643999	-0.2604445889	-0.1012918768	-0.4731992185	0.5684900877	-0.6513753293	-0.7074695885	0.3764827176	0.2941797495	-0.08522372026	-0.8297336943	-0.1018175507	-0.3505457707	-1.075419819	-0.9138764769	0.8181740515	0.3920625837	0.9163621628	0.1910216626	-0.8856671429	0.6452409762	-0.5074399	-0.1962832939	-1.901772067	0.2331701042	0.1253998091	-2.065321926	0.5282241274	-0.957219809	0.0373789447	-0.9207021188	-1.854018993	-0.1298626257	0.9041431087	-0.2354933763	0.2031971672	0.357864564	0.6292089655	-0.8597796056	-0.1960035507	0.7182997722	0.7474825925	-0.07691355993	1.230033563	-0.3243470928	-0.8400614206	-0.8270403775	1.04621239	-0.8570339025	0.5305513116	-0.1511196131	0.3454524451	0.2128755031	0.711066389	0.3774543137	1.156032378	-0.01273281314	0.8293661819	-0.586236265	0.8558251151	-0.8567473705	-0.7901433174	-0.4937422431	-0.5739826941	-0.3638031344	0.4023612956	1.691619571	-0.4546433276	0.2897107355	-0.713639439	-1.13093471	0.07101185386	1.302292003	1.070294217
0.5437097763	0.6672047193	-1.258137005	0.9529579918	-0.5955008195	0.3490433784	0.7443586718	-1.151908077	0.7290326589	-0.1516140315	-0.4863068003	-0.3031132813	0.5451502956	-0.6399169849	-0.5975288441	0.1757350976	0.4946482292	0.3806451248	0.3994120509	0.03208481063	0.5853049543	0.4729434282	0.7514426624	0.4613176505	1.760407178	-0.0520169751	-0.1601431749	0.3306635843	0.913032637	-1.370336028	1.772310026	-0.2845212716	-0.7095245034	-0.7291933234	0.2683049712	-0.3580971476	-0.9426114927	0.06529878086	-2.113460197	-0.06641875879	1.401460609	-1.220884731	-1.348511903	0.1758492555	-1.804117081	-0.2176694481	0.4755071344	-0.8255505984	-1.503566893	-0.2915629139	0.1274230546	-0.7921670417	-1.109337712	-0.6696263684	0.2533119712	0.3324367222	-0.8667857673	0.3358720138	1.248920804	-1.387090816	0.7644671446	-0.060505221	0.9546157343	1.582205155	0.9162943482	0.278581928	-0.7679936856	-0.3315913434	-0.4029318037	-0.4427788075	0.6347883858	-0.4623982155	1.168732172	-1.241732311	1.40498019	0.2339515011	-0.4145396885	0.1964552438	-0.5276542069	0.4127208863	0.3197360749	-0.362198008	-0.7088296648	-0.9210877184	0.4344647108	-1.350364986	-0.348706581	2.79802552	-0.5356960868	0.05710158769	0.1455327995	0.0571565601	-1.010801245	-0.4604356085	0.7915594658	0.2719783876	0.2942726033	-0.5192789676	0.1845410017	0.5352985091	-0.004485177981	-0.284293438	-0.2915061547	-0.6989938481	-1.016223885	0.8954428811	-1.22593037	-0.9351930421	-0.2716491647	0.04149418801	0.1855425761	-2.013426677	-1.303805678	-0.2121547305	0.8202878722	0.1691259991	-0.4769858855	0.3002267979	-2.401377805	-1.007431967	-0.354419157	-0.4364026386	-0.1667379026	-0.2322736823	-0.272562714	-0.4464180951	-1.645779348	-0.8766594453	-0.9892688815	1.34016958	1.050282651	1.577489457	-1.352301044	0.6646871343	0.113015868	-3.064894687	1.050788686	0.7302283388	-0.6307825523	-0.1455126092	-1.531111794	-0.9425624913	-0.5663569126	-0.2981290824	0.06482848832	0.2682975197	1.652985025	-1.304394	-0.5614777309	-0.6304616667	-1.130876371	0.02143358361	-0.9815414989	0.4603485273
0.6144412257	0.7670186469	-1.403520109	1.004945808	0.3201162775	0.2473692447	0.6736019535	-1.003989413	1.019496357	-0.6868614187	-0.583496738	0.2962856637	0.9683174492	-0.4406195793	0.2046279318	-0.06574520592	0.9339281139	0.1278684566	0.2560868941	1.683340046	-0.3341116358	0.009490033574	-0.01349786998	1.425648129	1.339181999	-0.4023521138	-0.3468338001	0.2965067556	-0.4970201979	-0.6851134014	0.4263642064	0.2298806265	0.6051077525	-2.014744619	0.3351405663	-0.3142215117	0.07294816801	1.137455423	-1.095362777	-0.3631134745	-0.3945516164	-1.579418152	-1.286019123	-0.951088349	-2.0719855	-1.126426994	0.2506352524	-0.5065205232	-1.258656933	-0.792568813	-1.368283242	-0.7669462962	-0.8846257054	-0.6027667104	-0.670550975	-0.2226279885	0.3678724094	-0.509627963	0.1034918263	-1.73096867	-0.8567666865	-0.4657329483	0.2460609115	0.938900026	-0.3698199321	0.4973182461	-1.490131261	0.1499625837	-0.4239928817	-1.046194315	1.458586029	-0.0657433756	0.6398482369	-1.778909578	0.9094098228	-0.00718752214	-1.287175939	-0.6030036615	-0.927208575	0.2862441173	-0.911259467	0.363823358	-0.02832189768	-0.937373867	0.2624530882	-0.9246642609	1.097260125	1.185483528	-0.402980854	-1.173733162	-0.4743902158	0.8052623186	-0.4981481115	-0.501973696	2.198203371	0.1387944371	-0.1277382009	-0.7457744176	-0.8356428369	-0.1821700408	0.2794329687	-0.5278218629	0.8627272359	-1.448536081	-1.323933675	1.915903744	-0.8252235128	-0.6211347972	-1.7023565	0.4100807368	-0.04304315257	0.3396687373	-2.625011108	-0.3028583423	1.622398475	-0.2800944705	-0.5645568971	-0.7025427606	-0.718670872	-1.263991729	0.1931230919	-0.06031047985	-0.7855190338	-2.384688423	-0.1151403141	-0.1870390131	-1.898752149	-0.7259349734	-0.09031719214	0.5140335285	0.4933255784	0.9628264867	-0.869379609	-0.3111417712	-0.4442623674	-0.5518851154	0.5421761709	1.583397972	1.588779695	0.8695668435	-0.8961511281	-0.5051784707	0.07078396361	-0.09039735752	0.3278636528	-0.65868133	-0.5096199661	0.04164128847	-2.288430883	-0.2706153966	-1.477775079	-0.5217094095	-1.793487628	-0.2790004959
0.4235757523	0.9863693361	-1.075822154	0.7448243931	-1.27060993	0.3751846403	0.8221185893	-0.5836560994	-0.3734380087	-0.8154025779	-0.8461265793	0.7673294989	-0.2392848453	-1.237207161	0.3710238361	-0.7843650423	0.3920259933	0.7363860383	0.4536131887	1.431914568	-1.152486009	-0.2601581426	-0.9983027613	0.6061142485	1.165949144	-1.609623732	-0.6529875936	0.9607984091	-1.539206978	-0.5356424644	0.5162484521	0.07229981879	1.537769135	-0.3793133185	0.4856167466	0.2638285173	-1.579075655	0.1452633469	-1.288422601	0.2531859797	-1.506557167	-1.072788994	-1.131673575	-1.050351617	-0.2559580425	-0.05914029562	-1.223760493	-0.2557989481	0.7665031662	-0.5397277334	-0.5265981919	-0.5467418036	-0.8442607439	-0.7233623742	0.3432349994	-0.4123504226	0.9320679322	-0.7444276839	1.094552783	0.3324418108	-0.7769108186	0.1619034896	1.850433353	-0.7243962123	1.525800037	0.3265908514	-0.8925730708	-0.1588866183	-0.5253054033	1.026100582	2.25296994	0.7013368805	0.7943048645	-1.915245716	-0.2686652106	0.271102101	-0.3591236695	-0.9153362738	0.03552503221	-0.533089509	-0.2652487318	1.732756989	0.3835868327	-1.314828399	-0.1518688375	-1.093516226	1.243352048	0.120694355	0.5290184329	0.5316687497	-0.7447265512	0.3756040451	-0.8980320519	-1.293364363	-1.097134613	0.2693415744	-0.2197147907	-0.3024107094	0.1547490563	0.1365649132	0.01331059401	-0.8925932959	0.2496502001	-0.3057571161	-0.3087748284	1.017351063	0.4285521803	-0.3729766021	-0.9113053908	0.09816132213	-0.8719285777	0.2892799824	-0.7510837834	0.7283102441	1.969105511	1.769688252	1.544906765	0.1777387383	0.8644002745	-0.7073453787	0.4562324772	-0.6239559917	-1.098898682	-1.630538881	0.04780126358	-0.7099670059	-0.7825543078	-0.3074585112	-0.5015893474	-0.2966849994	-0.1692263309	-0.3722384037	0.2235037024	-0.1508589521	0.9453779128	0.7606683642	-1.155683989	0.4692490421	1.269022733	-0.05421833424	-0.0749586197	-0.03687086733	1.124411899	1.082682973	0.6660900854	0.4546494255	0.559658409	0.3112126279	-0.3297245659	0.4181585094	-0.3165173306	-0.2525608082	-0.3216068756	-0.4811409151
0.5312893437	1.201558525	-0.915952381	0.924306725	-0.9469233965	0.4293621522	1.15786694	-1.127011591	-0.3300138871	-0.4695931056	-0.6442992553	0.534170115	0.9635697791	-0.8655007946	0.61959895	0.1172364787	-0.110484103	-0.9602667373	0.2818214189	-0.9043438206	0.1437469152	-0.5683642204	-0.3749294438	-0.1286106922	1.694495562	-0.9931112361	-0.5823775578	0.6795076778	-1.779292249	-1.370772769	0.01603381394	-1.08745113	1.027281212	1.064941779	0.3478603166	0.4193592101	0.3286514577	-1.335645428	-2.05985273	0.867539645	-0.9607191541	0.3052652986	-0.4513259236	-0.5874734221	0.2983126302	-0.1132786735	-1.370583521	-1.774567311	1.279712968	0.09783159832	-0.331164821	-0.6819289696	0.2084136166	-1.334198582	0.8412324928	-0.5090913086	1.482980689	-0.2030539883	0.4824479747	-0.6259954534	-0.2840136661	-0.569168857	0.3835165105	0.7982235065	-0.08009075504	-0.3693128533	-0.2938072237	-0.8218957256	-1.078259084	0.6961293773	1.9285689	0.3412820386	0.5272074098	-2.539220282	-1.18933864	1.261132981	-0.06947104874	0.009690947123	0.2965880483	-0.6229549229	0.7179652162	0.2595624437	1.293587791	-1.170000089	0.9056939209	-0.558077655	-0.3218085546	-0.2137646292	1.180466659	-0.2028502792	-0.8021682335	-0.1190839091	-0.7248990946	-0.9316472961	-0.2487390403	-0.08717116619	-0.2451343147	-0.9443183981	0.3813215578	0.3024770984	-0.01897961345	-0.3498971249	-1.066310316	0.4755141554	-0.6777987708	0.6156527638	0.9370809481	-0.8819032866	-0.3003316723	-0.1365325687	-1.571325312	-1.040366741	0.08907359798	0.3245799241	0.9366384513	0.9653600608	0.3205503887	-0.5608751081	0.8115064256	-0.5017347488	0.8616291	0.3871927288	-0.3766442082	-1.326460419	0.7067154784	-0.2297522628	-0.8787909645	-0.8174762258	1.763888878	0.6449113653	1.046948517	0.5195803993	0.1427552881	-0.2066742281	1.729575916	0.1273269231	-0.002930142807	1.544520497	0.2896816282	-1.430077437	-0.3626113518	0.6088048774	-0.5282828525	0.7522247278	0.4516754927	-0.1058627683	0.4600636621	2.662072088	-0.5282216338	1.258619002	-0.09517798485	0.4302121941	-0.0669437956	-0.4046100792
0.7071744587	1.099854478	-1.333257354	1.272128516	-0.1031508136	0.3203207392	0.9264721319	1.22478273	0.5968747355	-0.8418157054	-0.7504964907	0.8522335581	1.359237727	-0.6872404751	-0.7040320364	-0.187570699	0.6417979481	-1.131721261	0.1489157801	-0.8496606573	-0.3270431667	-1.203096796	0.4715259747	0.006717313644	1.616385764	0.6639695727	-0.704430869	0.3649348085	0.3763908363	-1.419322515	-0.8023290774	-1.05730005	-0.4518255676	0.1899038181	-0.387536308	0.1977549889	1.229500414	-1.634083093	-1.794804213	0.1481939976	-1.089460367	0.9016478873	-0.7768315167	0.371227664	-1.286625804	-1.541796398	-1.178062387	-2.481631528	0.8799507966	-0.3985719025	0.2995754496	-1.285535946	0.5076130895	-1.232793567	-0.9969130074	-1.378507711	0.4865530796	-0.04827151143	-0.6950567428	0.1889080086	-1.044617549	-0.7834303975	0.3903504093	1.549820637	-0.9162925245	-0.8615685377	-0.002498740484	-0.5226157958	-0.7896543336	-0.5842175603	0.8706477207	0.797509732	0.1069657163	-2.016646642	-0.3620400862	0.4266519636	2.670484104	0.5401293711	-0.07591345351	-0.73432596	0.4175109153	-0.2481678768	0.8909070987	-0.7711133022	0.8461910691	0.4565310086	-0.02861343243	-1.487362602	0.7076777481	-0.3518619375	0.3111790531	0.3108989507	-0.5763271686	-1.178032988	0.06260321314	-0.3367548157	-0.3841940447	-1.032376718	-0.9466127056	-0.5495583965	-0.3192866632	0.7540623866	0.1011465167	-1.016555837	-1.612941497	1.424838299	-0.8122151939	0.1160295258	-0.485654273	0.4532522958	-1.240435243	-0.9158024003	-0.4624494784	-1.526669393	-1.157218334	0.5647090872	0.09605078379	-0.9777887737	0.3281688286	-0.428094487	0.3419478027	0.3397406462	0.3549674607	0.3332648836	1.062013957	0.5177116275	-0.7876350104	-0.7517698424	0.3454715432	-0.2564673996	0.8575908965	-0.0002164230936	1.627315294	-0.2025521949	0.8724016109	-0.5237600899	0.4244476955	1.793713064	0.3936335672	-0.3578747828	-1.405595081	-1.381059993	-1.635348479	-0.764434881	1.113847113	-0.7553267972	1.229825361	0.202783667	-1.356599061	1.511573421	0.128809115	0.4804623774	-0.08792916734	0.0545210394
0.6516825186	0.9322095734	-1.294457243	0.9792773992	-1.39445518	0.4257082645	0.7714023692	1.286193061	-0.6614719594	-0.8475216539	-0.9377249668	1.209755249	-0.2528423584	-1.379199035	-0.7312716353	-0.8968113751	0.4088084717	1.278522335	0.5014382923	-1.001640298	-1.95095161	-1.070237762	1.07763597	-0.9705649258	1.277722405	0.8118912665	-0.6444097637	0.03106588096	0.5772713469	-1.758469839	-1.276151388	-0.8466734325	-0.9925885326	-0.7855351191	-0.2243018621	0.4050320356	0.131574676	-0.2470977079	-2.289159764	-0.2021745465	-0.924631267	1.328170998	-1.136350664	1.093318216	-0.1694869093	-0.7558771637	-1.074297544	-1.101231421	-0.02198438493	-1.072844413	0.1899672554	-1.666193983	-0.2336299705	-1.40524707	1.335095635	3.471162073	-1.429732782	-0.1803799076	-0.2440028017	2.218924396	0.660525309	1.542111346	-0.5671184856	-0.190095703	0.0146876243	-0.8758928167	0.9878320144	-1.750376224	-0.7094305545	1.218173012	0.6291147751	1.576065404	0.4045502362	-1.869518052	0.9843523721	0.2256517905	1.457556977	-0.6421597981	-0.2463914162	-1.088995958	-0.804630184	0.9282103099	0.3630466872	-0.9723298184	-0.09397958451	-0.4082454611	-0.2012775108	-2.490944057	-0.1746784704	0.6139015374	0.1404456232	-0.101716377	-0.6208892793	-1.076402794	-0.2459772293	1.376066669	-0.3816937269	0.2413497724	0.3720819668	-0.5534946006	-0.336883518	0.05800209274	-0.1113987386	-0.2719053758	-0.889163261	0.1135795304	-0.06227618835	-0.5684328337	0.06351255318	0.3947261754	-0.4745384578	-1.520850378	0.2544970197	-0.4230769334	-0.4386550063	2.029694997	2.261099841	-0.7838077205	1.09743492	0.06951284858	0.2167533116	-1.223177401	0.2622878085	1.537432797	0.2059624914	0.3161317742	-1.197091997	-0.4046713953	-1.462269931	0.2188542885	0.6729566478	-0.6707269603	-0.3563626754	-0.06933659035	0.4063849313	-0.02501784716	-0.009772026779	0.0710856947	0.08916395578	1.20615635	-1.495436243	-0.05260505052	-1.334577904	-0.04328443832	-0.2023328775	-0.9200172111	1.315481714	0.9034046084	-1.084538495	0.8307719672	-0.332436144	1.062193502	0.4246127407	0.5000505438
0.771315603	1.508296771	-0.4841051101	1.354157658	-0.2488195093	0.492324576	0.8468230816	-0.8666503905	0.6566353186	-0.3944378563	-0.6126314909	-0.2176895804	0.3407629223	-0.2000625388	-1.862172991	1.015487314	0.3276884192	1.172595572	0.4353608529	-0.9842464814	0.5241000507	0.5699629203	0.9491230599	-1.694776771	1.113394708	0.1650539513	-0.6108633153	0.5593233978	0.371041952	-1.523808397	-1.026141366	-1.057284866	-0.9560953239	-0.8549818381	0.2054325202	0.6248446702	-1.018770041	0.310349664	-2.501805761	-0.6464500986	-0.1014669817	2.169831498	-0.4032948044	1.182542948	-0.9552075651	0.37998314	0.3648423851	0.3044780254	-0.7970501467	-0.7218777251	2.204539138	-1.320623705	1.617690616	-0.4359938932	-1.053227129	-1.07045732	-0.7512009038	-1.061809887	1.464920855	-0.6245143108	-0.074239912	-0.8109817963	0.3422238936	1.197252675	-2.162949464	-0.9749404718	0.7244383589	0.5500687336	-0.3393621836	0.408951082	-0.3393283405	1.727960053	0.9024631069	-1.234016625	1.956269314	-0.5342181078	-0.3135502758	-0.7480537792	-0.7280622925	-1.317375514	-0.3962838163	1.314325343	-0.1326231224	-0.934198408	-0.4372300538	-1.2084109	0.3026283459	-1.06902943	-0.1593722013	-0.6605876742	-0.1965490498	0.6009809317	-1.688147866	0.589420954	-0.07498510577	0.2041410135	0.2862956488	1.241548246	0.286217619	-0.9591104263	-0.4171449749	-0.1272598791	0.2791944193	0.9849998407	-1.320062828	0.6562440297	0.3644219937	-0.4408816103	0.5258526614	-0.5827178622	-0.5814456262	-2.370357707	-0.3368666738	-0.8633164747	1.260301877	1.5897747	1.524491884	0.3046639487	0.6121038935	0.6290674296	0.2384930352	-0.3254674581	0.4877481931	1.153844926	-2.22830651	-0.2862722824	-1.036491104	-1.141246039	-0.3367700797	-0.1243242738	1.447959286	-0.5934809163	-1.597065066	0.1141084546	0.3483241117	0.1505677726	0.1908531946	1.225333314	-0.8015977858	-0.07502299934	-1.529301293	1.005300084	-0.06483817092	1.812299134	0.80383815	-0.6325778191	1.141376049	-0.1548470892	0.5297228025	-0.4629400368	-1.160049574	-0.6550613542	2.120642601	-0.6735176433
