melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153
-0.7843350658	-0.07034222035	1.343871678	-1.646301101	1.758941495	1.234794098	0.6735929914	-0.1390121819	-1.565137952	-0.3101586949	-1.588537278	-1.312851849	-2.02176678	0.7042745013	-0.04985428477	2.139685673	1.268086583	1.376773028	-1.507663547	-0.005230026478	-0.01574651605	0.1644950256	0.6347121051	-0.1699379026	0.4335015316	-0.2603833353	0.1725377938	-0.8605534874	0.5173252934	-0.2210474231	-0.5361770265	0.9839296244	0.96478529	0.397466269	-0.9353530687	2.347050113	-0.4543390797	0.8740596442	0.5317917365	0.3829075743	0.6798401589	1.366984599	-1.289379087	-0.5012470643	-0.7923743326	-0.9784050967	-0.963644781	-0.1333038855	0.5028841888	0.1896113865	-1.355467438	-0.446080187	1.149617279	-0.7658965353	-0.4697532746	-0.1824554282	0.0769734931	0.4813111673	1.265235108	-1.408594183	-1.056454014	0.8087202331	1.2243403	-0.75830799	1.051346829	1.141223391	-0.9559820584	0.575608347	-1.6741936	-1.522935546	-1.404458251	-1.303151738	0.7051324753	-0.3942154986	0.6736237915	1.242847138	0.2728718585	0.5291956002	-0.7019993966	-1.476072957	1.330461108	0.7399094718	-0.7675186876	1.070989865	1.087444756	0.718268887	0.9279119293	-0.1200942951	1.076223562	-1.979174326	-0.6134303759	-0.1077960306	-1.334577224	1.849751272	1.404994053	0.1806759518	-0.1682491643	-0.7122571838	1.388850043	-1.112517142	0.2039402584	1.847921862	0.4697551094	0.2577124151	-0.2253597401	-0.8967827688	0.877719776	-0.178523085	1.854165566	1.389839809	-0.2852106331	-1.776427679	0.05071705638	-1.036954546	-1.002823786	-0.235060309	0.7410611348	0.332194897	1.636906677	0.2110444587	-1.119159135	2.114975444	0.8390613079	1.760538382	-0.4525165411	0.5479422315	-1.55778899	0.6425757931	-0.06372364541	1.420973582	0.0245082457	0.1071689504	-0.3229568922	-1.055188731	1.127443786	-1.112372357	-0.669805769	0.9289876908	1.010477743	-0.5223046508	0.1584805457	-0.59660886	-0.6715502963	-1.39589828	-0.06500545071	-3.448873394	-0.9892804685	-0.7985172195	-0.2184882111	-1.574038676	0.8254159717	0.2761463654	0.7044364384	-0.07911772898
-0.7316141855	-0.01189635923	1.362063461	-1.527761835	1.673536863	1.480226841	0.8924428014	-0.09788457865	-1.492655131	-0.3498214264	-1.425539264	-1.195746727	-2.182728753	1.147877529	-1.212770757	1.471411689	1.920604732	1.715408833	-1.409328978	-0.7195265902	0.3768119165	-0.03334767592	1.041065746	-0.304177473	0.6769163712	-0.9001401945	0.486941507	-1.071453374	0.4192391356	-0.723264272	-0.8307848479	0.7895921491	0.2045126744	0.1962671084	-0.3107275303	1.684717405	0.02156756761	1.166224378	0.598310001	0.2793957116	0.6350400871	0.8004983077	-0.4354553852	-0.9376679641	-0.7283282442	-1.075869333	-1.160430825	-1.022214872	1.433907998	-0.1943565381	-0.008817985943	-0.42455779	1.078164774	-0.4581776707	-0.9437632342	0.2473741101	0.06088756059	0.7069539793	1.402897506	-0.9782436811	-0.8019142049	1.910054534	1.005508089	-1.044630809	0.9142235729	1.068551725	-0.2802784791	0.3873746105	-1.109111824	-1.634560461	-0.6479507611	-1.303359311	0.9262282763	-0.2568882472	0.6139826043	1.35342855	-0.1022919392	0.1277847554	-0.06756598168	-0.9602506612	1.308554629	-0.5540002852	-0.982619709	1.278271246	1.34692872	0.1672629622	0.2374555911	0.6993977145	1.268119985	-2.178065127	0.3158392316	0.2737709518	-0.7816511896	1.655861552	0.8404276536	-1.246746144	-0.0494685727	-0.9484175833	1.738208192	-0.9152458913	0.4817983224	1.418897839	0.5148701168	-0.06045921331	-0.4360997145	-0.5134619848	0.4466911945	-0.5936019421	1.317629194	0.1211610271	-0.4885300144	-1.639894206	0.5609811488	-1.296125797	-0.870592728	-0.5522173845	1.235147121	0.6235935125	1.495150816	-0.1171019015	-2.44928638	1.396396689	1.089124169	0.3794458601	0.3164479773	0.1706012195	-1.125276468	0.9218042451	-0.3809408824	1.338255961	-0.3949237948	0.6929169872	-0.8544540529	-0.8452980074	0.9437224677	-1.176335588	-0.9072022784	0.4099211849	0.4211660119	0.4204768119	0.2298163211	1.428496907	-1.512532496	0.07918067832	-0.1139703996	-2.328441636	-0.3205722907	-0.9655859381	-1.296198022	-0.807555165	-0.5754743345	0.6806182865	-0.109464823	-0.6556384269
-0.4248092672	0.1386605079	1.084504229	-1.564100324	1.446066134	2.006969845	1.114250078	-0.3954654571	-1.266448736	-0.2299877685	-1.488615544	-0.03691199655	-2.070465692	1.540363912	-0.9198920783	-0.4450395316	1.656354252	2.270079964	-0.818585859	-1.515505391	2.402525677	-0.5444434224	1.230815959	0.6468116848	0.3703963498	-1.982707079	0.6223818148	-0.6220019922	0.751179387	-1.258975849	-1.141036033	1.000930451	-1.316713884	0.7835588061	0.9540182364	1.149258791	1.026382129	1.275715144	-0.04970112313	1.580545789	2.047612919	0.3391044185	1.059847665	-1.494331323	-0.776247415	-0.3253232614	-1.020529927	-0.7786097037	2.106108495	0.6888922916	0.9695113048	-0.7645693961	-0.08577701803	-0.2690785456	-0.6242974256	0.7420393144	0.4128087428	0.8196517196	2.129285968	-0.2410363025	0.2560308807	1.915808819	-0.3562372401	-0.1877048121	1.555086752	0.2875868345	0.5831176681	0.3815068819	0.6365703266	-0.6614230363	-0.05396077832	0.7591391234	1.06267999	0.2895495942	-0.1524567244	1.03901679	0.09523000319	-0.8137707895	0.7977518646	-1.052033822	1.620617201	-0.6802677842	-0.7969527789	1.560190536	0.5294042417	-0.2700389488	-0.6522152515	1.008498334	1.119506551	-1.570516525	1.263965151	0.3032477695	-1.406104811	0.9079186705	1.706337726	-1.449102467	-0.08502534706	-0.6905526951	1.527439968	1.021585895	0.2174811149	1.222121702	0.4848590868	0.9959771318	-0.6026099966	-0.5112230942	-1.190039571	-1.447084508	1.467865429	-0.5933720199	-1.416584553	-1.272029011	1.355761465	-1.387214046	-0.485965963	0.0005681111195	1.106668965	0.7797936725	0.5900048379	-0.009508346454	-0.4313129912	1.315591052	2.024299655	-0.175023034	0.5010809842	0.710001639	-0.4532183786	0.6048865745	-0.008163902202	1.568354722	-1.722651657	-0.6882345456	-0.401332045	-0.6039613402	0.4260197079	-0.06666225181	-0.236553532	0.3351326614	0.6892401749	0.17122307	0.4247300529	2.459227485	-0.4930552311	1.217001798	-0.1267014017	-1.104804107	0.3571659267	0.09827010374	-0.6552706364	0.5613033648	-1.102347912	0.3591888748	-0.7200712571	-0.697233258
-0.3943723494	0.5210940168	0.6287474157	-1.824698736	1.339882853	1.498123063	0.9574359147	-0.5989574891	-1.035520673	0.01403979409	-1.754689809	0.6534264376	-2.116570112	1.244158657	-0.03883164271	-0.5013431173	0.3184988027	2.050901915	0.02813996295	-1.253299765	2.29997547	-0.4213560908	1.114815975	1.993941288	0.09123535654	-1.384211477	0.04251899005	0.9599378564	1.286665705	-1.187602447	-0.7877667603	0.6438543359	-0.9661041789	1.690017182	0.9223470675	1.552254309	0.7566859756	1.675092357	-0.6244444897	2.986515944	2.124709478	0.6549622277	3.070307651	0.9278337005	-0.812714322	0.534927206	-0.5094214371	1.482568012	1.734713626	0.9680369088	1.275212349	-0.567370251	-0.5895937203	-1.047214293	0.7725307712	1.301994702	0.4682796036	0.5135322074	2.879557976	-0.6922855815	0.1991709675	1.168098608	-0.8332501894	0.5611462958	1.966511651	0.1691471159	0.9651433163	0.6430469394	2.01012896	-0.05643523851	0.9171414272	0.6646025069	1.00481161	0.3896006522	0.2124846152	0.4111706475	0.2226946687	-1.354955534	-0.7439016642	-0.8807225044	0.7994516763	-1.364670536	-0.7821390964	1.543332403	-0.01919764765	0.2735166046	-0.4720040746	1.51783702	1.334182614	-0.8221762378	1.095221863	0.4693552452	-1.774035455	-0.4689117502	2.429508271	-0.2012346333	-1.112736736	-0.7997083833	0.3350870888	0.3474699107	0.2341752274	1.131266577	1.071771631	1.328700875	-0.566609249	-1.122641453	-0.9447888031	-1.429134682	1.657417415	0.05031051579	-0.3206206747	-0.8588094812	1.889707379	-0.9510008932	-1.128492404	0.7309407354	0.6170803413	0.7337751535	0.6078334817	0.678517601	-0.6752510747	1.608913284	1.691583099	-0.3883725525	0.8746855737	0.7583417912	0.2674853758	1.000394901	0.6117094031	2.082767744	-1.805712014	-1.832637358	0.0272373812	-0.6590444295	0.1584924392	1.044862972	0.2802735548	0.5904192356	1.515196628	0.2177212798	1.119417831	2.194107975	-0.6110614994	-0.6273746826	0.4291016727	-2.172086678	0.1047484092	1.495235485	0.6460086045	0.2665450393	0.1475486961	-1.73411579	0.3739431134	1.229175815
-0.5075215434	0.5235841794	0.9720196839	-1.681235981	1.750306585	0.567490989	1.001962123	-0.2511897063	-1.31932188	0.1153601383	-1.138069466	0.5941485377	-2.186237803	1.201142218	-0.5773911321	0.7399321039	0.05438759681	1.382382007	-0.8825758362	-1.114613833	1.941388062	-0.1783400999	1.078665962	0.8823462423	0.8621451462	-0.5624623869	0.04646938957	0.2082616986	1.270292137	-1.20069228	-0.6685397448	0.05156313752	-1.284541304	1.846131807	0.7840225934	1.747869228	0.8672011442	2.412323573	-1.114158832	3.900929679	1.37288346	0.8178058394	0.6910046022	-0.3747875812	-0.5774201909	0.1627666602	-0.8024196709	0.8786304488	1.143383854	-0.07974144952	0.2516222359	-0.440009029	0.25605408	-1.246757193	0.04311800403	1.603087639	0.3641880313	0.4076577898	3.246631046	-1.186138115	-0.1949059436	0.601417305	-0.476618215	-0.1292857964	1.434747781	0.3196261473	1.285761785	1.347986392	1.875545911	-0.9119042404	0.8181281603	-1.055577008	1.483207068	0.7317721488	-0.1935531759	-0.1599682593	0.2481693319	-1.398968001	-1.155382582	0.07810376792	0.5246070486	-1.579215756	-0.8575270404	1.342281985	0.902382841	0.6465310134	-0.4274500862	0.9728404795	1.368532372	0.05691049899	1.257804322	0.1693610642	-1.784529017	-0.3811361504	1.625571198	0.7573297156	-1.676181245	-1.240221821	0.6631532627	-0.379226164	0.5038405306	1.420492275	0.9701382979	-0.1090600982	-1.140141853	-0.6805009414	0.0316437753	-1.117537859	1.28597263	0.5149218023	-0.0401899344	-1.817932228	1.835906098	-0.2235202619	-1.77763415	0.5882508112	0.413177966	-0.3724526149	1.268040961	0.171220349	-1.101295493	2.386460541	1.594244676	-0.1273903086	0.5445123192	0.5868540391	0.3235557241	2.015121388	0.2090524582	1.66567223	-1.811996475	-0.7740060598	0.02111964347	-0.2010768409	-0.8829702615	0.5157881796	0.07257635997	0.1050923617	2.321285633	-0.9630755259	1.036149634	1.643904802	0.03751283684	-0.2105692949	0.4425979939	-3.004279489	1.189555759	2.05827776	0.300675201	-0.4808724867	0.03432891564	-1.217963471	0.4313873501	0.5506601625
-0.3202060457	0.5223678932	1.079550508	-1.524918226	1.80328524	0.4169846027	1.004634932	0.09888437607	-1.474914992	0.07573184943	-0.8640917932	-0.5472574763	-2.331123024	1.171311477	-1.027842094	1.534847016	0.2450835909	0.9991422826	-1.785244969	-0.05971120488	0.4102836959	-0.1606318548	1.097439961	-0.4500887477	1.785542071	-0.2375124647	0.4906423486	-0.4463690368	0.7855368505	-0.8095282735	-0.7488716474	1.065935079	0.7206300332	1.422461477	0.009447174563	1.343286725	0.5166001841	2.204634202	-1.280147608	3.403011914	1.392805969	1.318729379	-0.4835335109	0.1431248085	-0.8496110851	-0.007146168808	-0.7223716367	0.198638872	0.2060714714	-1.613432804	0.1400691958	-0.7197470083	0.9575712826	-0.5607571055	-0.2448364873	0.7085044331	0.1470662742	-0.04224299682	2.633151454	-0.9717936148	-0.6803172258	0.02435090991	-0.07327403976	-0.2949764083	1.512735172	0.6390886144	1.249031397	2.70527275	1.431625182	-1.26077392	0.7110279499	-2.409238988	1.533944316	0.6915809583	-0.1285950859	-0.1086302103	0.4591495744	-0.2312302369	-0.8251344571	0.2713870215	0.9212573358	-0.8973018291	-0.637974565	1.036151801	0.7628248152	-0.2248935896	-0.6822037035	0.6084193372	1.441498644	-0.5436800979	1.257250342	0.1635415955	-1.603999994	-0.1963131841	0.5255468829	2.752256253	-1.204017738	-0.9528025643	0.2805767371	-0.9881687241	0.4361165747	2.131869301	0.5728897722	-0.4850859514	-0.587704539	0.4703665223	0.2477315258	-0.1413061039	0.3517317027	1.40919755	-0.07269213178	-1.865327408	1.479769886	-1.002873152	-0.9646586467	1.055161934	0.07038549753	0.3622810641	1.308938491	0.03091631448	-2.906931923	2.209535706	0.8469591772	0.4859835353	0.1163321082	-0.6929575156	-0.06363356586	1.601952921	-0.1624293733	1.234125633	-1.715577336	0.7961728195	-0.5175573405	-0.2016090245	0.09317459225	0.01176433679	0.1932081938	-0.395056056	1.624215308	-2.232010693	0.7434437375	0.3935770957	0.2149307249	-0.9721212856	-0.4064276305	-2.642159898	1.262296563	-0.01182187999	-0.6229692225	-0.7559134916	-0.6772509239	0.5699510827	-0.2338684755	-0.5923542238
-0.2624848644	0.4283517698	1.182838952	-1.291734707	1.71683754	0.8633380097	1.229780983	0.1867315372	-1.438718191	0.4759714012	-0.9475508221	-1.210341523	-2.284957354	1.48819074	0.3737433105	1.623006317	1.024858241	0.82890782	-0.7412278022	1.599168203	-1.053280691	-0.5100304853	1.133916379	-0.2973502646	1.703268444	-0.6660311496	0.8856503618	-0.3486135851	-0.2428423941	-0.6206359323	-0.8594796094	1.418249777	-0.7158977865	1.756723193	-0.4768151949	1.090765082	-0.002536520136	1.051159724	-1.106634035	3.25855799	1.943304456	1.439323169	-0.8342743143	-0.5198304897	-0.8234831957	0.4241557044	-1.021459125	-0.7836908459	-0.9924084678	-3.294877814	-0.06764808184	-0.5789445071	0.9782578204	0.5788345187	-0.1876727702	-0.03463165314	0.3328576913	-0.415643715	1.367035559	-0.978203883	-0.5054217352	-0.4889678028	-0.6284080133	-2.285542278	0.3365716044	0.6864288986	0.9036837363	2.442242301	0.760723153	-1.497507146	0.223793601	-0.6162844943	0.7687956066	1.881459194	-0.1591828893	-0.3052237351	0.3931223689	1.003284525	0.2847428545	0.09676944268	1.822075819	1.098788081	-0.2315991985	0.84885677	-0.4893424023	-0.7900828019	-0.8996998542	-1.504184889	0.401262701	-0.7918755246	0.1093682978	-0.5643299611	-1.149197821	-0.6345109859	1.208013948	2.272686758	-0.5153781738	-0.1633167464	0.8824354645	-0.0504507613	0.378460281	0.2681651183	1.880633656	-0.4343543391	-0.7196598565	0.9004040723	-0.3272757132	0.3390568301	-0.07840304713	0.785830856	-0.5329732948	-0.8699191784	1.26250896	0.08204991402	0.1287623433	1.127147923	0.5899069183	1.021485438	0.5521649891	-0.1924529664	-1.653550303	0.5687899839	1.072871807	0.9758019027	-0.4405233127	-1.096333401	-0.6465457157	-0.5121404489	0.06265123268	0.6171820472	-2.072732137	0.4115776336	-0.1916957501	0.05717945297	1.210676352	-0.07656705724	-0.7608269993	0.3295468106	0.03220471611	-0.9534018046	0.7669556883	0.469966567	0.9776331868	-1.154494745	-0.7301842378	-3.098593856	0.3251097491	0.5603882664	-0.7683680749	-1.165058688	-0.6729446195	1.12495271	-1.948866405	-1.100004136
-0.02242998111	0.6255061709	0.9270744225	-1.250044963	1.653429093	1.344379823	1.415925451	-0.09384164514	-1.375458844	0.4484962437	-1.220722483	-1.252826391	-2.198958217	1.898423506	0.8592348928	0.5794174292	1.479411317	1.329336516	-0.05420882807	1.076548818	-0.742579916	-1.209087736	1.091692686	-0.2412885392	0.945767479	-1.396163796	1.108011359	-0.1075551783	-0.8719533787	-0.5998524379	-1.59402528	1.846391682	-0.2716492962	1.485774109	-0.02719921169	0.6514674203	0.6383999066	0.5124789849	-1.028985875	2.794335361	2.302781507	1.107485783	-0.3705229047	0.04067541511	-1.085879281	0.6066503393	-0.9930489034	-0.8620894703	-0.5638613989	-1.729636163	1.355980477	-0.5087359412	1.220730238	0.2820691481	0.3839978428	-0.5545181295	0.4835926118	-0.3827251585	0.5489023109	-1.092350096	-0.4084281161	-0.7226539484	0.04529408348	-1.300687065	0.4817471213	0.6161158238	1.116290206	2.574073846	1.398818132	-0.8096463324	-0.2213443268	0.5768854172	0.4109341286	1.23983493	-0.1799957068	0.2058252307	0.5262758282	0.3770239748	1.035980553	-1.011938066	2.208188684	0.3614355274	0.2721760242	0.7370745349	-1.025240162	-0.2207249492	-0.9107179837	-0.2261152039	0.3311389224	-1.383002901	-0.4644027689	-1.077577408	-0.6987412674	-0.1499781663	1.597061437	-1.47906246	-0.3096467029	-0.2476056003	1.630319547	0.4810587434	1.292997084	-0.5925631998	2.250857293	0.4946660543	0.05005394851	0.70241853	0.01451698118	0.04127999009	-0.9920036672	-0.165791065	-0.4449574016	0.4420820453	0.9160897226	-0.9559878395	0.8493989641	-0.4094995101	1.080096739	0.6160383806	1.190728624	0.06013987573	-0.01724985607	0.7455905719	1.689437815	0.4268410782	-0.3724452163	-0.9908627142	0.0294376443	-1.006276054	-0.4285039932	1.577202573	-1.584289777	-0.2077205905	0.2183854881	-0.02277253623	1.519206341	0.1912238597	-0.9105930007	0.3645027636	0.6168315879	0.04766065311	0.5253481891	0.8633031593	1.144515063	1.213908733	-0.6526488667	-1.39775207	-0.2392105091	-0.09464788355	-0.4341466919	-1.26008129	-0.2046860876	1.159693319	-1.305678282	-1.764199501
0.08510588075	0.7493185509	0.7513725767	-1.342727183	1.595010541	1.197938855	1.538638176	-0.4665682946	-1.339754494	0.5122203169	-1.395755657	-1.700071306	-2.112860924	1.947762648	2.031795161	-0.897313224	0.5094117307	1.377926117	0.150458335	0.5262335127	0.1725043006	-0.7394398214	1.125099832	-0.4389877402	0.6970399239	-1.938073431	0.6370990437	0.573951541	-0.681398464	-1.140278063	-1.623268534	2.341829666	1.297828135	1.830755005	-0.2585819513	1.536565602	0.772015464	0.7464535854	-0.6903093517	2.383854254	2.05311797	0.9663704997	-0.003005942438	0.4671174138	-1.306586671	0.09238937529	-1.064827646	0.7628644868	-0.1256059558	-0.7172354752	0.3868616857	0.01227761077	2.41964107	-0.01918228761	0.5764566408	0.02228936786	0.6996999383	0.04979470017	0.4207800656	-0.7958884605	-0.1429588829	0.1406144076	1.192759266	1.578248341	1.613398115	0.5995851232	1.209902908	3.093775005	2.041003984	-0.1781755118	-0.3566987867	2.151523895	0.8429874934	0.9658037862	0.6263005989	0.8538191525	0.8312387289	-0.2053037962	-0.3591921384	-0.5800224445	1.611969918	0.08212127919	-0.6999430674	1.699851069	-0.8375041935	0.8226818784	-0.9323919746	2.384598317	0.1887019313	-1.698781668	-0.5889425339	-1.06671652	-0.4881266378	0.6286589741	2.158201958	-0.8361710628	-0.5097867237	0.05305144064	2.10453963	0.4820867907	2.123444765	0.3927388714	0.7867916131	-0.632315553	1.050369584	0.9299319288	-0.340821248	-0.2192702616	-1.118219975	0.08273170097	-0.5888276257	0.6062494607	1.112824461	-1.849090236	-0.3047637055	-1.224527689	1.267197634	0.1693108287	2.148849516	-0.002795915409	1.136598974	1.620598635	2.168150761	-0.9492749323	0.5464734541	-0.30068036	0.7216908355	-0.5528137881	0.04411529058	2.537189331	-1.123082682	-1.010057609	-0.09217824194	-0.1777357008	0.2105864761	0.01780047899	0.03527681933	-0.4389703765	1.131798516	-0.3372736389	0.04182511796	1.295259687	1.026476043	1.349607528	0.5299589142	-0.5630323842	-0.3465005438	0.7547525643	0.2068546328	-0.04991639384	0.1736287857	0.8128740534	0.4780148072	-1.419694323
-0.0509129245	0.8579021136	0.6626271893	-1.450521454	1.623777963	0.45501995	1.582038343	-0.1263094164	-1.584072331	0.1363187012	-0.9582095604	-1.167710188	-2.332637279	1.426146489	1.812951045	-0.4965574025	-0.8019917804	1.103691704	-0.4690313873	1.300366473	0.6428675026	-0.04941520413	1.122997579	-0.5516705131	0.9829554488	-2.770641115	0.7512469521	-0.3900080614	0.1484304723	-1.584892832	-0.7968863911	1.274993167	1.330802842	2.259043671	-0.1088524467	2.462754652	0.644384748	1.265928706	0.1653547037	1.779877977	0.5550533225	1.08665554	-0.1942571422	-0.01709407711	-0.9638471367	-0.5908164797	-1.991722375	1.073058684	0.5389649825	-0.4551755489	-1.490031615	0.4009736983	2.277252434	-0.2959240549	0.5994554304	0.6360152285	1.278556656	0.5532514724	-0.7392954001	-0.5553345636	-0.508886013	0.3092003107	0.9883437894	1.914554337	1.686140092	0.8509850028	0.5276715889	2.618860644	0.7567475285	-0.5214320072	0.6975396417	0.9118460784	0.5518831809	1.555105505	0.3353826066	0.4550157996	0.4129839254	0.3957644204	-1.857793292	-0.2188782483	1.179520446	0.09013837764	-1.102144905	1.784303188	-0.5203703226	0.502159942	-0.6462743778	2.176250527	0.7143548671	-0.8563121518	1.340961457	-0.8388046917	-0.8068685477	0.7091665384	1.81334757	2.113209141	-0.3355302784	-0.465099678	1.429974604	0.5005034291	1.084173156	0.6757315229	0.938312792	-0.7672208783	0.2779201816	0.9951018414	-0.8058124296	0.3245389477	-0.4778957818	1.139313871	0.2520726059	-0.3578506723	1.436481777	-0.9804665569	-2.009871809	0.2403276591	0.7159904019	0.01737690863	1.588736993	-0.1102167941	1.318888097	1.710764878	2.008969806	0.3435490854	1.015761583	0.7635147415	0.6529515293	0.7459244927	1.294719481	2.801095399	-1.202596535	-0.5341132808	0.004167640001	-0.8199264629	-0.7038754275	0.007965487722	0.202766733	0.8877628213	0.4024684825	-0.339387472	-0.03447014208	0.5849016355	0.9533287252	-0.5220218646	1.350042572	-0.5015207731	-0.1398520658	2.066657285	1.318158223	0.4711557439	0.7876350569	0.7223552242	0.2077000559	-1.229612141
-0.01063397616	0.6846503073	0.9038086751	-1.237951447	1.596922561	0.6674664609	1.411393117	0.2729248826	-1.683095724	0.3284967636	-1.12299707	-1.112235704	-2.351053346	1.552615239	1.444205792	1.040071889	0.7062583035	1.011515443	-0.5122444435	1.581656643	-0.3394334131	-0.08649060427	1.251938378	-0.6148929972	1.273181422	-1.936138005	1.248618309	-0.3462085354	0.5240661932	-1.031918307	-0.240759327	-1.090439795	0.2832390337	1.950122478	-0.006896692349	1.549549251	-0.4111850338	1.154903202	0.595348574	0.6343731574	-0.3661547649	0.7762729591	-0.6841793741	-0.2912624562	-0.9589134471	-0.5704257055	-2.139156708	-0.6388043575	1.343838371	-1.731932771	-1.698843509	-0.6351067633	1.262741567	0.3568369527	-1.255387448	0.4866412655	1.217902481	0.8294454486	-1.806659952	-0.3768614398	-0.738009135	-0.0399616589	0.4842091464	0.4637765184	-0.04153164323	0.4439374137	-0.1566127528	0.7640327174	0.1484083045	-1.646426057	-0.7424862598	0.6522366338	0.006267196864	0.8675592387	-0.5292258971	0.08403013643	-0.6724191787	0.2239711893	-0.7692434789	-0.4045442305	1.786843664	0.4748081222	-1.320818863	1.613552137	0.5061710127	-0.3063191039	-0.3592985839	0.03907675679	1.249255776	-0.8395563633	0.07354234561	-0.5076704015	-0.8126592229	0.5152095916	0.3051406401	1.862875304	0.01082414278	-0.2420020181	1.068156838	0.3429445547	0.08410890861	0.9732820047	1.504852506	0.525237756	-1.660514352	0.7334746638	-0.7450627132	1.114803324	0.004253394225	0.1483685595	0.03707034753	-1.612837558	0.2217951962	-0.8710271198	-1.326883999	1.173708893	1.095820505	0.8575132803	0.01895398032	0.7753467625	-0.03623403372	1.137968601	0.649496569	1.601879122	-0.2951019068	0.5556979205	-0.4418742627	0.6480970832	1.101094356	2.572328349	-0.6690599026	0.02323410557	0.01625354901	-0.3554370472	0.2405041284	-0.4275284654	0.008139031901	0.5153952944	-0.1917136969	-0.457582495	0.4521914184	-0.6598365938	1.006242415	-0.05249902824	1.57869976	-1.885548093	-0.8673097204	1.269807879	0.2174837391	-0.8633598811	0.281641484	0.9537767904	0.7181687678	-1.170187295
0.2194584277	0.6726591124	0.9250574031	-1.2082178	1.321753509	1.622499196	1.441685926	-0.07231820382	-1.58795752	0.1233362478	-1.52474636	-1.420069355	-2.32704878	1.944593221	1.560012214	0.5067447538	2.012522878	1.495055746	0.1067350062	1.300145069	-0.539664552	-0.8080438708	1.100355267	-0.6165326984	1.074472121	-1.378754811	1.311772604	0.05023981342	0.1388504268	-1.038412289	-1.06921771	-1.350561657	0.4757166578	1.285792882	0.08272937516	-0.4218502078	-0.2881466822	0.4714198872	0.5971684202	-0.2022213184	0.5946376374	0.1392410228	-0.2285963592	-0.09019802239	-0.9980733692	-1.041430565	-2.176138849	-1.359472147	1.493572642	-0.9927595536	1.043352323	-0.8921216043	-0.1555991847	0.580071075	-1.283339708	0.6014288283	0.3054424033	0.5520987881	-0.4714539921	-0.09529432488	-0.8319373622	-0.4098265098	0.05763454828	-0.5803803161	-0.8946372061	-0.229369187	0.09253697559	-1.019710276	-0.2205315943	-0.4779400264	-0.6713784432	1.098606678	0.2889363626	1.15312416	-0.3732132895	-0.6277288007	-1.561880128	-1.158286604	0.4533263908	-0.0001293650907	1.895947937	-0.04959159863	-0.8390237662	1.546041999	0.8681896899	-0.996890265	-0.4816535696	0.3069891246	1.303574147	-1.352313408	-0.3276508361	-1.290492019	-1.389536841	0.04572617187	1.025690308	-0.1359796277	-0.4945541786	0.5161820492	0.7752627901	0.117175146	0.6548690682	0.6750200424	1.198062476	0.08238119603	-2.149253601	0.0496470622	-0.8663220365	0.6037780351	-0.2045157789	-0.757418037	-0.5086382746	-1.324581021	-0.3335900609	-0.3987156202	-0.3917223699	0.05994803948	0.8073801982	1.453207643	0.217365836	0.0735001728	-0.4436664554	1.511279182	0.09318576058	-0.2841703258	-0.4330766364	0.4925465066	0.03815300481	-0.07361638111	0.8524008725	1.547326631	-1.229907771	-0.3861967628	0.5877166717	-1.061408513	1.515827725	-0.6676388255	-0.424152187	-0.8581697023	-0.1085371184	-0.6805049835	-0.3927548012	-0.5561499581	0.8107857293	-0.1509180133	0.4051359738	-1.522151518	0.4543668826	0.3821472005	-0.4804689835	-0.9090926486	0.09414007889	0.9974716654	0.3485646451	-2.049815636
