melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153
0.02938007922	-0.108748932	1.482849556	-0.37127791	0.3693874586	1.108915366	-0.3534217823	-1.395134471	0.1266342454	0.5052171482	0.9591133871	2.010182376	0.7802719309	0.1394520248	-0.9006081054	-0.8110929494	0.01797458394	-0.06712455578	2.865126768	-0.7560472414	0.8070056431	1.399180231	-0.6687644842	-0.1031788651	-0.8621398701	0.1052805127	1.807099284	1.045749826	1.239694729	0.06021080878	-0.108689854	-0.3935981173	-0.7806036015	-1.392895472	1.264187228	0.06889262529	-1.718981613	0.5732371797	0.8766630976	1.330420189	-0.008485103839	1.153764004	0.5653757803	-0.18107683	0.6572573184	-0.4706942472	1.39756991	1.343204289	-1.265996679	3.563026576	1.034523687	-1.926154775	1.072944024	1.50667393	0.1275914955	1.283742367	0.05637264713	-0.8398283739	-0.1301886658	1.236179621	0.4575784349	-0.4159760015	-1.141160131	0.8496521511	-0.7631725248	1.92186898	0.1114332662	-0.2879368916	-0.05866285858	1.363838968	0.03219973336	-1.197068185	1.066061644	-1.492729205	0.9504809554	-0.3253469243	0.5006530741	1.498224474	2.815819907	-1.228017927	0.7124526596	-0.6864584658	-0.5493343476	1.192962034	0.162591786	2.292430519	-0.9177682382	0.5596916277	-0.8390008815	1.762761585	-0.742020708	0.2365087639	0.8111597857	-0.8059521973	-0.257023965	-0.8409943959	-1.304903927	-1.629362692	1.728972564	-0.2473786974	0.9844148728	-0.5394035473	1.297626496	-0.212536117	-0.7751880033	2.691803235	0.09238219316	-0.2361815998	-0.4993972239	0.6080553542	0.5646178248	1.341541518	-1.388794222	1.834654673	-1.394894557	0.6457535485	-1.251788988	0.458424572	0.7498215237	-0.4589217813	-1.377019326	1.120419203	-0.5678840854	0.4945739937	-2.713269671	-1.667472809	0.4558697329	-0.8664755927	-1.035019571	-2.209000798	0.9965222347	0.2619468416	-0.7228826173	0.6181176675	-0.5292071501	-0.4073276319	-0.09490125367	1.043996495	0.1669646264	0.1067094475	-0.3427420647	-0.3187077023	-1.273010282	0.4867174277	0.5775093348	-0.8054165786	0.882131667	0.5083581306	0.763361041	0.5597628708	-0.8148697054	1.584840844	-0.04091479042	-0.5917077895
-0.8537534548	-1.456664998	0.3317779252	-0.9456633729	-0.3394831664	0.8894107125	-0.7631729815	0.4941142163	0.07350706436	0.02162463501	0.3215747834	1.738364143	1.142198284	0.4873621122	0.8145578891	0.2348710453	1.347063372	-0.5882984048	0.9173126643	-0.5589241796	0.9507481484	2.333644352	-0.2778491159	-0.2841454946	-1.080489994	-0.3637750817	0.8775020372	-0.3235192263	1.624059714	-0.2117210996	-0.2002283086	0.8321860578	-0.369061951	-1.450476093	0.5844802713	-0.3519176014	-1.163276166	-0.9088203097	-0.8223180977	0.9243404322	0.3042593311	-0.7985457571	0.6291233609	0.2658166301	0.09420797897	0.6037050938	0.8764358082	0.1614545701	-0.03660429684	2.586096992	-0.9061845559	-0.323603075	-0.3780577354	1.242302321	-0.7604068022	1.177982431	-0.3831605881	-0.07873539946	0.7740575398	2.045100719	1.278058378	1.343956932	0.429961598	0.07864150506	-2.864694569	1.071522925	-1.00814988	-0.2503277018	0.5327268405	0.1385202543	0.5280748805	-0.8224949529	1.895599929	-1.135475907	1.579832811	-0.1155385901	0.6084922538	0.9508345445	2.404215351	-1.612539773	0.9422315474	-1.010161684	0.1453165114	-0.2987801968	0.6931967978	2.010508208	-1.204347609	1.813855027	-0.2900251725	0.9137521387	1.571932975	-0.2385510833	-1.767573266	-0.9726510012	1.340703528	1.021504892	0.4407076039	-1.590053032	1.00319828	-1.457568709	-1.306779231	-0.047028642	1.136315353	0.7789059457	-0.9503007401	2.186563263	-0.4862125629	-0.162911086	0.762447968	1.282600384	0.350010297	1.230907957	-0.1314454398	2.071098121	0.4374785315	0.5211497157	-1.161732949	0.4967821019	1.396449977	-0.6819830956	-0.180130082	1.169225286	0.2928677563	-1.337008654	0.03939122429	-0.3394647687	0.1117790094	-0.3113372437	0.08604046382	0.0524847342	-1.149582338	1.150494945	1.620909501	-0.3066108471	-1.080954732	-0.7815675578	-0.3195494869	1.033855097	1.041110679	0.7399411117	0.1600488814	0.08652313302	-1.365574667	-0.48970108	0.9564201957	1.285819091	1.275065785	-0.5754357323	1.128336162	-0.5020190444	-1.075525278	2.720048281	0.5350121749	2.266658151
-0.2079220974	1.076171938	-0.4690579558	-0.1652745738	-0.2097177323	0.9232419959	-0.7330869856	0.569076024	0.05931656244	1.18875197	0.7643373111	0.8694535664	0.7081027374	0.323188108	2.448284219	0.2911343667	0.4322335769	-0.9409954846	-0.06914757298	0.06778968768	0.5200682877	1.922944781	0.790113688	0.2630973434	-1.536351016	-1.154283232	-0.4220600385	-0.2598449896	1.223256492	0.2183402872	-0.2672000052	1.006262744	0.1727569066	1.148229496	0.07212921858	0.02393050261	-1.319623036	-1.304345626	-1.029449979	0.0876601271	0.7572941778	-1.599186719	0.9658773295	-1.315258024	-0.08703963439	-0.009857544552	-0.2451803957	-0.3980373453	-1.107175629	1.006331833	-1.387699695	-1.086438048	-1.33876946	0.3150396588	-0.7726892203	-0.198951204	0.5023576916	1.339831855	0.8301876245	1.14134632	0.5680035295	-0.4859373918	0.1467185962	-0.657772292	0.6453212189	0.3120291991	-0.5173918825	-0.6054034608	0.947646879	-1.420615163	1.577209504	-1.959746939	0.7532952958	-0.4971618298	1.915035259	1.071734678	0.8289964105	-0.3527494274	0.5666911738	0.300254494	0.855332305	0.009609320482	0.4903871015	0.01942704486	1.369907277	1.83049649	-1.087519953	1.030880706	0.8256619989	-0.1116320945	1.058211686	-0.6368553088	-0.4069126115	0.6676519515	-0.01452815338	-0.5748291001	-1.277614033	-0.7541787303	-1.704460759	0.06901369778	-0.4485158977	-1.054207954	1.59177094	0.633781254	0.3736604964	-0.830609786	-1.160781101	-1.039061401	0.0643792962	-0.48628792	-2.050551621	-0.1919069943	0.5741969175	1.778264902	-0.1036484064	-1.015670984	-0.5929864482	0.5565594392	1.029672029	0.4254381135	-0.1437215144	0.7178560544	-0.5848401499	-1.347790699	-0.4164579406	-0.05483898656	-0.05164130668	0.3898013746	0.3893902987	-0.05278113177	-1.68458522	1.744301317	0.6560100235	-0.3842533504	-0.2486048154	-1.121349962	-0.3263611065	0.7304922432	0.1650333511	-0.509446916	-0.5321749572	0.005949678579	-1.359852378	-1.372927911	0.9072985832	-0.4871592767	1.16107825	-1.100106575	0.5078141488	-1.079578585	-0.3274449533	1.277307357	-1.602711644	0.9844202481
-0.6592847183	0.2675027618	-0.4122342006	-0.4243529061	0.8185478089	0.9141586751	-0.3979815717	-1.034928285	-0.01992031562	-0.05912887198	2.162395491	0.0394843968	-0.7383287014	0.2834945364	1.406228059	-0.4654575347	0.6894149563	0.07859151841	-0.6448656501	1.131577807	1.19299675	1.054654244	0.9342412627	1.121515372	-2.124080441	-0.4731282326	0.6154559223	-0.4049041307	0.5558900624	0.4137087882	-0.4069200925	-0.535017326	-0.6904654405	-0.09764338048	-0.2496356193	1.197729408	-0.6733439536	-0.04789127551	-0.3118405276	0.4803962417	0.7444506394	-1.693391858	0.6544322204	-0.3441192872	0.3611241849	-0.2004801505	0.2273819968	-0.6593994605	-1.377756984	-0.4857559467	0.8214356936	-1.020884499	0.8246591269	1.264008801	-1.57341868	0.2165214786	-0.4886821394	1.056474809	1.325328984	-0.7521833636	0.8039183683	0.4509121572	-0.08924189998	-1.061339687	-1.101359984	0.9015988469	-0.4862909725	-1.542520879	0.2036979574	-0.9075661094	1.844733795	-0.9456441404	-1.134607017	0.1970739692	1.463203226	0.5824296864	0.008638464752	1.059287541	-1.466424222	-0.5267938493	1.660575913	-0.652048875	0.5353426728	0.03837094958	-0.2172208971	0.7645176315	0.4008501195	1.492367451	-0.1993049689	-1.234651518	0.4055298273	-0.9175577222	-1.33591909	-0.5612295198	0.6254141446	-1.053268111	-0.2050854048	-1.464718545	-1.914370335	1.14117785	-0.2140180754	-0.9797474691	0.9224349076	-0.02613440147	-0.82964035	-0.5211110761	-1.310919636	-1.204630961	-0.1341430071	-0.06439826959	-1.190745275	0.720958818	0.01937656633	0.7124844113	-0.2945805646	-1.610127909	-0.112213437	2.248033561	0.1179862165	0.9031536035	-1.158156341	0.8648566875	1.845639556	1.336470236	0.1605934062	0.2314175828	0.3109028194	-0.4339581756	0.9065773894	-0.9066507207	-0.5038398837	0.4256671664	0.3777889131	0.484433818	-0.2299135241	-1.793015096	-0.3117969061	0.06038434312	-0.2959897325	0.370319349	1.272385753	0.0374089185	-2.15328121	-0.8585887582	-0.4301370444	0.1992182641	-1.211855028	1.126345639	0.7129792647	-0.06316311143	-1.440423264	0.5326470985	-1.088950988	0.3652739275
-0.6945034633	0.3491219224	-1.079857545	-0.6472192549	0.1860144852	0.5455453293	-0.2881338718	0.6144659953	-0.2997885036	0.1016499826	0.9040696411	-0.2995329859	-1.370018132	0.2581281292	1.189420803	0.8756181796	0.7612259874	0.4129317934	-1.221285034	1.448975224	0.2513159281	1.238016072	0.1933853853	0.007950907491	-1.721920559	-1.934361575	-0.3667328783	-0.8266641395	0.7808316792	-0.4887815809	0.3706992562	-0.8300334761	-1.692751837	0.4800275032	-0.219408891	1.162028696	-0.294066518	-1.444648915	-0.720511106	-1.217475174	0.03267085576	-1.180939228	-0.02992909638	0.1601120817	0.1785330925	-0.4941764473	0.5455484236	-0.8756297682	-0.9188177755	-0.7560028204	-0.7750359621	-0.1875388773	-0.2701774033	-0.6607492564	-2.362812081	-1.89018353	0.335166435	0.469662206	1.143567548	-0.7862832092	0.1547544091	0.7552002193	0.05230475898	-0.2127413735	-0.4609529608	0.7124333585	-1.116293842	-1.193978332	0.6090354664	-1.081419285	1.07795165	-0.09018348122	-0.9226204873	1.243962523	1.047652816	1.245899272	-0.2152130704	0.6145426933	-1.52311161	0.9926158746	1.273500987	-1.305810044	0.8069964819	-0.6597213269	-1.570146067	0.1889895558	1.04021122	1.487473731	0.4856547895	-1.364283437	1.525678785	-1.127749149	-0.822274676	-0.2090605692	0.02696998094	1.470800448	0.970594316	-0.4607909582	-1.236247421	0.8087138187	-0.9775048491	-0.9892573391	0.3975706543	-0.5916610741	-0.04332918219	0.9202676395	-0.1524998254	-0.8496578879	1.04235426	1.265834438	-1.139270372	1.169236995	0.1056762295	1.629619184	1.756299497	-0.5368933671	-0.3113103719	-0.1984571946	0.7792562701	0.4934565378	-0.2047076425	-0.364889044	1.21990362	1.068434183	0.7687736971	0.4117854649	0.8899449571	1.155066955	-0.06678359559	-1.493606716	-2.002889736	0.07743856336	1.44824963	0.400551029	-0.303463659	-2.113510479	-0.3880273777	-0.2308247467	-0.6102226173	1.528374576	1.112926178	0.6324056676	-0.4733798577	0.6966090157	0.4499072505	0.5496847835	-1.773384072	-0.4141504767	0.5832085195	-0.02853518583	0.1066857043	-0.4500419243	0.2248991956	0.2503550839
-0.04260721231	1.649407917	-0.8776425234	-0.2432366391	2.662497567	-0.09341072971	-0.1145617083	-0.48754133	-0.3140831006	0.4156737102	0.5902451358	-0.171468207	-1.952012098	0.3294498443	1.106252703	0.07861056833	0.06876035927	0.1816706197	-1.237834218	1.70519008	0.2652825627	0.663656478	0.2315996981	-0.3384615321	-0.8723584233	0.2178870599	1.572334949	0.4256838419	-0.0572234495	-1.022408058	0.613789642	-0.5829758907	-0.9131787687	0.2155150975	-0.1935840784	-0.3742740547	-2.319629529	-0.1226536541	-0.1905587428	-1.214671587	-0.8794786679	-0.06259224757	-0.3244565788	-0.07923155515	0.2227463064	-0.9613921375	-0.2140581975	-0.06075596401	-1.361726287	-0.2262079793	-0.4505737702	-0.9994145958	0.1534099702	-0.6202703783	-0.6549135239	-0.6985169217	1.018671544	0.8447107306	-0.4132010291	-0.5256562995	-1.427042039	-1.369384797	-1.491774819	0.377341096	0.655349147	0.011363456	-1.152137073	-0.7752009348	1.480541347	-1.110201992	1.105582729	-1.301234579	-0.4190533449	1.115898345	0.2225660095	1.434427439	-0.0869017304	0.08175440837	-0.6502901507	0.6153920168	1.243700754	-0.3070890786	0.6539289081	-0.6151859273	-0.5812053606	-1.028923587	1.141498219	0.4015960513	-0.1268777044	-0.5715325805	-0.3115071614	0.9313214563	1.063290149	1.81300178	-0.3543942941	0.8632261105	0.3423726872	-0.537196277	0.1243848398	-0.09879684707	-0.3059658971	-0.391927072	1.20893508	-0.7930309364	-0.2617122331	-0.1706827697	-0.4516590952	-2.382161475	0.6947041158	0.9405317522	-0.7773297371	-1.841370949	0.1871341278	1.993804482	-0.7789092329	0.4667455885	-1.146774488	0.05916775058	0.1319914748	0.4371602773	-2.160812845	0.256033158	-1.028905112	-0.8040406707	0.812713512	0.3164303846	0.08294923114	1.124390948	0.765244114	-1.633149336	-1.019199392	0.2978267075	-0.3967273253	-0.5854336623	0.4905753982	-1.890751093	-0.3319576423	-0.3591954194	-0.5378859767	1.119673632	1.12934284	1.375595999	-0.6734360778	1.440605486	1.678844926	-0.06953482847	0.6807777866	-0.7134826305	-1.271048236	0.7248483912	0.7916944497	0.5241163585	0.8639907954	0.4974257991
-0.4870950387	-0.6115969138	-1.617140631	-1.435007515	0.5970004853	-0.9014379879	-0.4755892871	0.2713857264	-0.2549864752	-0.1896423251	-0.4552864066	0.02975723451	-1.087873023	0.4612188035	0.05646533393	0.2636926048	1.108200281	0.3201332064	-1.220922523	1.807572111	0.8661050965	0.2614024955	0.7020982807	0.4814315935	0.4059736895	0.2445407412	-0.06274672681	-0.3391511851	-0.3996960365	-1.007901326	1.031560256	-0.378832657	-0.4676324433	-0.3281756112	-0.3860917382	-1.500032376	-0.3247690716	-2.188836476	-0.9504402544	-0.940773938	-0.5843788292	-1.293919731	0.4524333555	0.3701589224	0.3149142964	0.393692204	-0.04530059138	-0.3327361117	-0.1964223431	-0.3021078824	-0.6435037632	-0.4755477155	-1.048738523	0.6089541777	0.1974551476	-0.51640821	-0.7228217181	0.8799087217	0.7686767494	-1.417700922	-0.3810257024	0.5286109017	0.8153681643	-0.5729951272	-0.3797380636	-0.8302898561	0.1112603989	-0.8207616251	1.598733043	0.1963163273	0.7134037859	0.3598943416	0.6293271456	1.146704185	-0.3673831682	0.5861707173	-0.5706428982	0.8520502625	-1.410064838	-2.003231048	2.260358115	-0.4495340326	0.7209912729	-1.098266844	0.7043731575	-0.4915923302	1.462119033	1.04526854	0.1862161061	-0.6366998597	-0.1882424824	2.370824024	-1.84890304	0.4693821314	0.3992903663	1.387646042	1.552295491	-1.057378953	-0.9530352287	-0.7047265213	-1.991857548	0.4941036794	0.3139266725	-0.5648008511	-0.9390587788	-2.016508076	-0.8617335764	-1.041336923	-1.035308274	0.7157222596	-0.1754525757	-0.7331851235	0.1381309707	1.185655841	0.1541909157	-0.4820659666	-2.070953516	0.4014429226	0.441616388	1.086218836	-1.459224242	0.4313528029	0.8674224323	-1.586890556	-0.3331637783	-0.1001629187	0.2734788631	-0.9232319045	0.6203284564	-0.374686718	-1.526335883	-0.6889778197	0.389720958	-0.08274949317	0.1944693503	-0.4310773519	-0.4125694657	-0.3120153667	-0.2658594032	1.426305097	1.362590104	1.438268672	-1.403055566	0.09614372525	-1.649759344	-0.8686933519	-0.5108048008	0.7545087994	-0.968940174	1.369729333	0.7059351157	1.221609897	0.1733882349	0.6118909653
-0.1227150883	0.3249244417	-1.568886112	-0.8433111344	-0.7810560536	-1.974028598	0.01752635539	1.181088246	-0.3755794477	0.4182977849	-0.6368104519	-0.4492137917	0.1239789468	0.7402217918	-0.1841785009	0.8358485368	0.6063207215	-0.1871388989	-0.9865012812	1.316129918	-0.6204685593	0.00622355873	1.226690876	0.2974947113	1.104518579	0.3141440994	-0.2436078961	-0.4253579377	-0.6389236314	-0.7695222371	1.275370288	0.9135177809	0.2092532836	0.7190253982	-0.201296532	-1.70263389	-0.2419112284	-1.321454418	-0.9686034773	-0.5764769771	-0.4122217714	-0.5121436288	1.865118346	-1.48170019	1.052841531	-0.4201464911	-1.260273655	-0.2667335413	0.345762669	-0.1325576025	-2.501881047	-0.5516687241	-1.412990331	0.2699580871	0.5722030304	-0.6257466012	0.933725948	1.034931099	1.513961487	-2.285716799	0.2072792664	0.2521639238	-0.2223319843	-0.4867383572	0.9640814791	-1.715484083	0.9964993169	0.09866040424	0.3735034447	0.3954636292	0.4885396773	0.4862661963	-0.5398424122	0.3087331466	0.3602828675	0.7996422773	0.4284605488	0.2360444443	-1.214040188	0.9287772897	1.2411664	-1.487638512	1.007094822	-0.680861937	0.8834100577	0.3037065106	0.7589461799	0.3208516526	0.6023369018	-0.4219261349	1.15557109	1.965502229	-0.9223227094	0.3099153847	0.05758137037	0.2661407761	0.7968106923	-1.086826671	-0.840665135	0.2499052722	-1.901948138	-0.7196441749	0.40433214	-1.001900799	0.1290033107	-2.144100362	-0.194353886	-1.546446243	0.2897940299	0.3343921068	0.8883354484	1.007784967	-0.4648201126	1.117424273	-0.1118934775	-0.9760734769	1.562513272	-1.184146825	0.9494070209	1.063265474	-0.6371123351	-0.2700339961	0.276722571	-1.020710901	-0.2890828004	0.4627536667	0.3759870424	-0.1502962961	-0.0004488008435	-0.9710421167	-1.691625741	-0.6797753421	-0.1768321206	-0.2712545643	1.571725865	-0.8060178756	0.5495061554	-0.6573249248	-1.584278729	1.333608632	1.197830656	0.6637809454	-0.8014139919	0.9298121246	-1.054984036	-1.202915625	-0.6553677757	-0.1865776945	-0.03786736045	-0.2011940681	-0.8625253664	-0.8188644617	0.4843082329	-0.4722442562
0.04927517183	0.8509147785	-0.07489237116	-0.5453729685	0.5075183863	-1.984854334	2.114132844	-1.093141421	-0.4148420053	0.7523288515	-0.5156270212	-0.9955907587	0.1218449349	0.7376307516	-0.4719625926	-0.2451032056	0.1771359265	-0.1944260276	-1.003383625	1.260485162	-0.49836628	-0.4931048191	1.288943801	-0.04514130091	0.8496075304	1.354750629	1.134354982	0.2610302049	-0.1022401038	0.2572155803	1.292348125	0.7293064828	0.6848618646	0.214890735	-0.001414813604	-0.9555460264	-1.099610771	2.349613644	-0.2172291401	-0.2453546084	-0.7351474465	-0.0007917885439	1.662969949	-0.8211413508	0.4649113231	-0.4545865621	0.4694817945	-0.2314453893	0.3227173591	0.5248788606	-0.6416941396	-1.123821974	-0.6612365058	0.2061191015	0.280956766	0.7712029824	0.1739109452	0.7769932349	0.4949539275	-1.157590933	-0.5678121446	-0.3291495667	-1.164269905	1.479528385	0.3162883063	-1.201790154	0.7984350849	0.9211009861	0.06661925381	0.3492146527	0.4127037965	-0.4826920741	-1.580786579	0.6143312732	0.11912278	0.8640640421	-0.9490514701	-0.4655141282	0.3068274155	-0.4132320036	0.9898167731	-2.040475581	0.2864315641	-0.2197978416	-0.03265387703	0.3792614951	1.335703324	0.4075864924	-0.5116049802	-0.6441737237	0.782877273	1.296388556	1.15713069	0.05047606501	-0.3516631837	-1.557031349	0.2610375802	-0.4366910244	-0.444469838	-0.5374081127	0.3264595624	-1.5242173	0.3460838766	-2.385688982	-0.9089113725	-0.432893813	0.2120425933	-1.994609285	0.2781963991	0.1309668196	-0.05389328963	-0.02506668345	-0.6141395086	-0.1442604305	-1.43264684	-0.2542697778	0.3068539535	0.1165484446	-0.9430067855	-0.3327287747	-1.199566006	-0.4264257377	-0.02732444152	0.9057309808	0.05215811624	0.1585517998	-0.9290296396	-1.164021507	2.283567012	-1.923953594	1.096471585	0.1039774609	-0.9215582592	-0.6955130611	0.260495408	-0.287640062	1.187237938	-1.149061507	-0.8384987813	1.048401229	0.5506657071	0.01402856892	-2.091387006	1.536908183	-0.3241357454	-0.06988368811	-0.02603154334	0.3647066621	-0.9200064421	-0.244608412	-1.319550996	-1.446243561	0.7991233952	-0.5578523324
-0.3750124333	-0.4573900636	-0.5460395029	-1.277810083	0.09593809055	-1.950433926	1.809646748	0.4484663093	-0.5471358842	0.3285207041	-0.5088481211	-0.9257887703	0.1880977227	0.7487677663	-0.2803988269	0.7472590199	1.076704771	0.009099942406	-0.771578194	1.235661537	0.2740209387	-0.4740616245	1.132608174	-0.1002375081	1.330939878	0.3580886462	0.1019985967	-1.023954884	0.1491830386	0.9382388794	1.778896591	-0.2932085604	-0.1076449754	0.05745668522	0.1176863247	-1.290730679	-0.1584664063	1.308009381	1.077624398	-0.05738856975	-1.150014371	-0.7059766805	0.6916467701	-0.9315304116	0.04054169868	0.4163196099	0.01885534675	-0.5375524191	0.5810077261	0.6304524592	-0.4262495114	-0.2221821283	-0.7705246503	-0.3263978698	-0.3259408475	0.1467206892	-1.029088568	0.2964523959	-0.5315741737	0.3320354178	-0.6180249094	1.084083558	0.5686440837	2.559866653	-0.3746791242	-1.658429475	0.7371464062	0.6471212286	0.9197713717	0.6480689631	0.957977121	0.03776332488	0.02519024037	1.284858189	-0.6675737917	1.379455357	-0.8076104274	-0.225084135	0.5163152098	-1.313386185	1.076994515	-1.8760767	0.5945248545	-1.037710116	-0.907857835	0.6199997493	2.000439887	0.8764243437	0.2895881881	-1.104709161	0.2954574902	0.7274047565	-0.2693454127	-0.4423546712	0.0004694563684	1.655546013	1.371956611	-0.3545597564	-1.262023381	-0.2980573957	-1.081964632	0.5870029195	0.1828436872	-1.049557405	-0.7162740129	-0.08575762653	0.4645987167	0.653123258	0.3308262991	0.9264679614	-1.243286802	-0.1035036943	0.1131614996	-0.6031664751	-0.4516639963	-0.5663741162	1.444846333	0.008713987715	-1.013780322	0.6800306549	-0.816122341	0.02739970023	0.9768793704	0.05843479236	0.0607945772	0.1133862054	-0.3722950995	-0.5776765799	0.8128099765	-0.4732925336	0.1245034619	0.2232516875	0.1978520883	-0.4546572929	-0.5849276621	-0.1169358256	0.5090438598	-1.376022872	0.3419680289	0.8177224828	0.8567107655	1.147135241	-1.445483122	0.7185661346	-0.9617339419	0.02541180122	0.3819838297	1.712373292	-0.3300418054	0.6990335652	-0.472487371	-0.7991524414	1.001632424	-0.1049003662
0.4509861788	-0.4075483249	-0.521048409	-0.2496748523	-0.3095677691	-1.903296348	0.9315204482	-0.8332113037	-0.2200220019	0.8742125142	-0.8280347515	-0.2561513565	0.218900425	-0.01189905744	0.293131984	0.2016617879	0.1475617893	0.2798705472	-0.2846298923	1.099801251	-0.6047091482	0.02304254226	1.319934818	0.1313710206	1.549430067	0.6853832502	-0.7070450435	0.0797919238	-0.1295191979	0.2178325565	1.391879256	0.1176539081	-0.583392467	0.5535791849	0.4819147625	-1.505043334	0.2741113218	0.5695652187	0.8256632393	0.5588759383	-0.7989349965	0.2585248309	0.3458545969	-1.792305157	0.454410294	0.08794170924	-0.9118177694	-0.03520839192	0.7883059641	0.970397244	-0.8993626939	-2.012897951	-0.7214949914	0.3435575029	-0.5065186455	0.2521530793	0.1660292941	0.6695481125	-0.7444347763	-0.2180919719	-1.033021745	-0.0157920922	0.4020135984	1.27312568	1.316325576	-1.826653362	0.6862430413	0.6458488718	0.9062240389	-0.5719370588	0.6279446645	0.1258293059	0.9357471264	0.868485629	-0.5214634941	0.6308382135	-0.1464596017	0.4303640334	-0.2766491953	1.169390623	0.860995873	-0.2417786946	0.8430116837	-0.7550333759	0.538567007	-0.1808739937	1.216091895	-0.6113845324	0.5107975592	-0.1876143758	0.7538901847	0.1206451766	1.279841078	1.257852979	0.6720353487	0.72120838	-0.04821062242	-0.9164745946	-0.9042211105	0.3321625382	-0.04454218731	1.012974211	-0.03886897566	0.199019922	0.666061171	-1.321989397	0.7333575727	1.028441538	0.5547345789	0.3783016594	0.325881058	0.2550116752	1.415321205	-0.4983335676	0.2553045118	-0.9426036314	2.209345974	-0.5967645569	0.9663111446	0.8783913435	0.166577403	-1.57617619	0.0761452501	-0.1421307509	0.3180253238	-0.6651108924	0.4732301741	1.338201684	0.3008862897	0.3235220847	-1.171154855	-0.4428417226	-0.4608243168	-0.1558354571	1.023756407	-0.1494477231	-0.2920062688	0.8189357844	0.6933611062	0.6783104636	1.332908037	0.9322151517	0.4054885618	0.3656335037	-0.5131638088	-0.7968673863	0.4337002231	-0.1237567183	0.6693044773	0.7367345352	0.708210715	-1.069806971	-0.6007745978	-0.6667512352
